,slope,x,y,P
7,0.027295902,7712492.933,4439661.285,4.76E-149
5260,0.029919709,5812492.933,5936225.825,4.48E-149
8672,0.027466059,7512492.933,4739871.921,4.42E-149
9716,0.03010353,5712492.933,5936225.825,4.38E-149
1801,0.026989967,8412492.933,3206454.834,4.32E-149
1541,0.032151097,4712492.933,5629078.804,4.03E-149
6793,0.032151097,4712492.933,5629078.804,4.03E-149
6858,0.032151097,4712492.933,5629078.804,4.03E-149
8818,0.032151097,4712492.933,5629078.804,4.03E-149
1025,0.029073569,6312492.933,5815647.437,3.18E-149
5800,0.028326783,6812492.933,5500858.34,2.21E-149
972,0.028938599,6412492.933,5754221.766,1.91E-149
6737,0.039851294,1115262.325,51954.69368,1.64E-149
3179,0.029628062,6012492.933,5876314.135,1.28E-149
1864,0.028651368,6612492.933,5629078.804,1.23E-149
1127,0.039903375,1112492.933,-48183.218,9.53E-150
720,0.027664101,7412492.933,4812972.433,8.78E-150
3239,0.027280692,7912492.933,4047038.535,8.04E-150
2593,0.027283337,8912492.933,2017033.823,7.01E-150
6833,0.03975623,1712492.933,2393134.691,6.85E-150
3988,0.036817508,3027831.806,4217182.596,6.81E-150
7568,0.027240324,8012492.933,3884698.089,5.33E-150
9967,0.032053171,4812492.933,5629078.804,4.39E-150
5999,0.031404755,5112492.933,5754221.766,4.22E-150
9032,0.03602642,3313995.781,4516215.897,3.55E-150
5362,0.027210053,8612492.933,2669631.823,2.86E-150
4130,0.034783912,3756373.128,4919395.407,2.49E-150
594,0.029046288,6412492.933,5692033.386,2.44E-150
4988,0.030840327,5412492.933,5815647.437,1.88E-150
7448,0.030840327,5412492.933,5815647.437,1.88E-150
5016,0.028915001,6512492.933,5629078.804,1.43E-150
2852,0.032581192,4612492.933,5500858.34,1.41E-150
9018,0.027787615,7412492.933,4739871.921,1.13E-150
8152,0.031270205,5212492.933,5754221.766,1.13E-150
6255,0.030678048,5512492.933,5815647.437,1.03E-150
8809,0.036697892,3112492.933,4284904.988,9.20E-151
7815,0.034451197,3900279.189,5019614.229,8.01E-151
3982,0.03593797,3380154.06,4557069.491,7.52E-151
1237,0.030136884,5812492.933,5815647.437,6.92E-151
5211,0.033113342,4412492.933,5369537.73,6.56E-151
2775,0.03194561,4912492.933,5629078.804,5.93E-151
2274,0.027479608,8912492.933,1921797.559,5.25E-151
159,0.033380548,4312492.933,5302709.055,5.11E-151
1692,0.039983677,1612492.933,2111804.052,3.74E-151
5781,0.039983677,1612492.933,2111804.052,3.74E-151
5588,0.036526903,3212492.933,4362668.1,1.60E-151
8275,0.034592914,3893948.727,4980035.121,1.19E-151
1675,0.027857746,7512492.933,4515881.043,7.21E-152
971,0.027451997,8212492.933,3380210.44,5.63E-152
1546,0.027506663,8112492.933,3551219.921,3.89E-152
2939,0.027506663,8112492.933,3551219.921,3.89E-152
2108,0.036341373,3312492.933,4439661.285,3.34E-152
9141,0.027739733,7712492.933,4206375.94,3.08E-152
7325,0.027502842,8412492.933,2940866.037,2.29E-152
1870,0.03170063,5112492.933,5629078.804,2.16E-152
1808,0.028050339,7412492.933,4591324.358,1.48E-152
432,0.030774158,5612492.933,5692033.386,4.69E-153
2113,0.034471999,4014773.706,5012243.751,4.28E-153
4901,0.040197886,1312492.933,948249.2394,3.08E-153
5306,0.040197886,1312492.933,948249.2394,3.08E-153
4081,0.04024761,1512492.933,1730004.059,2.86E-153
35,0.033902636,4238712.664,5153886.672,2.56E-153
5027,0.039024882,2412492.933,3380210.44,1.68E-153
5053,0.031861921,5112492.933,5565354.779,1.26E-153
53,0.027887014,8812492.933,1921797.559,1.17E-153
7734,0.037445287,3020015.776,4076449.202,7.36E-154
7004,0.030320538,5912492.933,5629078.804,7.34E-154
5991,0.039748196,2112492.933,2940866.037,5.55E-154
5047,0.030525777,5812492.933,5629078.804,4.77E-154
7401,0.030525777,5812492.933,5629078.804,4.77E-154
7785,0.031096621,5512492.933,5629078.804,4.41E-154
4119,0.029524083,6412492.933,5435586.792,3.85E-154
4132,0.027912158,8712492.933,2111804.052,3.71E-154
9462,0.031723199,5212492.933,5565354.779,3.43E-154
7926,0.030917081,5612492.933,5629078.804,3.41E-154
9784,0.030917081,5612492.933,5629078.804,3.41E-154
4577,0.030728659,5712492.933,5629078.804,3.32E-154
1285,0.032162148,5012492.933,5500858.34,2.96E-154
4852,0.040340486,1512492.933,1633486.611,2.88E-154
8009,0.028037105,7712492.933,4047038.535,2.88E-154
4728,0.036664982,3312492.933,4362668.1,2.52E-154
4557,0.036025993,3533448.915,4571109.302,2.35E-154
1627,0.02799219,7812492.933,3884698.089,1.90E-154
3494,0.040459861,1212492.933,151795.7064,1.41E-154
8482,0.030239988,6012492.933,5565354.779,1.27E-154
2772,0.03895928,2512492.933,3466063.535,1.01E-154
9453,0.028089696,8812492.933,1826114.419,8.20E-155
5912,0.03045101,5912492.933,5565354.779,7.18E-155
7964,0.031412771,5412492.933,5565354.779,5.69E-155
12,0.02818353,8891005.757,1630720.716,4.59E-155
3839,0.028313402,7512492.933,4284904.988,3.74E-155
6237,0.030867898,5712492.933,5565354.779,2.80E-155
1637,0.029089516,6812492.933,5097529.173,2.72E-155
8479,0.030344921,6012492.933,5500858.34,2.13E-155
7718,0.028205013,7712492.933,3966240.724,1.85E-155
219,0.031704408,5312492.933,5500858.34,1.33E-155
5755,0.031704408,5312492.933,5500858.34,1.33E-155
2766,0.032342249,5012492.933,5435586.792,1.32E-155
6783,0.038060505,2898877.744,3887375.17,1.18E-155
9770,0.041167967,1340950.867,-2002750.629,9.32E-156
3096,0.028581398,7312492.933,4515881.043,8.32E-156
3552,0.028581398,7312492.933,4515881.043,8.32E-156
2577,0.034063863,4314585.162,5096897.809,7.79E-156
3585,0.034063863,4314585.162,5096897.809,7.79E-156
361,0.033070817,4712492.933,5302709.055,7.23E-156
2238,0.037197132,3212492.933,4206375.94,6.43E-156
5315,0.037197132,3212492.933,4206375.94,6.43E-156
5366,0.028294991,8812492.933,1730004.059,5.68E-156
7838,0.031555499,5412492.933,5500858.34,4.92E-156
9321,0.028088178,8312492.933,2851063.991,4.49E-156
6942,0.041188958,1334778.166,-1919306.866,3.67E-156
1857,0.034369125,4219928.41,5024567.777,3.27E-156
199,0.032205766,5112492.933,5435586.792,3.20E-156
4019,0.032654542,4912492.933,5369537.73,2.98E-156
9975,0.029223883,6812492.933,5027567.564,2.75E-156
6344,0.028129302,8212492.933,3030040.42,2.59E-156
2927,0.033379655,4612492.933,5235098.983,2.39E-156
4971,0.033379655,4612492.933,5235098.983,2.39E-156
2091,0.029388899,6712492.933,5097529.173,1.46E-156
3466,0.029388899,6712492.933,5097529.173,1.46E-156
1084,0.028187524,8112492.933,3206454.834,1.24E-156
7315,0.028187524,8112492.933,3206454.834,1.24E-156
6323,0.040553024,1812492.933,2299872.341,1.01E-156
8051,0.02829192,7912492.933,3551219.921,6.78E-157
8953,0.040480201,1912492.933,2485859.613,5.44E-157
2985,0.030736447,5912492.933,5435586.792,4.37E-157
3318,0.039339534,2512492.933,3380210.44,2.79E-157
1192,0.036551168,3512492.933,4439661.285,1.97E-157
3528,0.031736019,5412492.933,5435586.792,1.76E-157
779,0.03155795,5512492.933,5435586.792,1.31E-157
358,0.034582596,4217524.712,4965301.175,1.25E-157
269,0.028588642,7612492.933,3966240.724,1.20E-157
9651,0.030310195,6212492.933,5302709.055,9.04E-158
7756,0.032227918,5212492.933,5369537.73,5.51E-158
7869,0.040840799,1612492.933,1730004.059,2.26E-158
2949,0.033179574,4812492.933,5235098.983,2.14E-158
9561,0.039775835,2412492.933,3206454.834,1.32E-158
8990,0.030594757,6112492.933,5302709.055,9.64E-159
2993,0.031915952,5412492.933,5369537.73,7.43E-159
1993,0.031530233,5612492.933,5369537.73,6.85E-159
986,0.029323118,7012492.933,4665988.68,6.77E-159
3276,0.030808585,6012492.933,5302709.055,5.18E-159
6459,0.032585533,5112492.933,5302709.055,4.63E-159
5039,0.028729343,7712492.933,3719405.356,3.78E-159
158,0.028595472,8012492.933,3206454.834,3.76E-159
3347,0.028691002,7812492.933,3551219.921,2.86E-159
6697,0.030500233,6212492.933,5235098.983,2.75E-159
2723,0.03687463,3512492.933,4362668.1,1.38E-159
7774,0.030393144,6312492.933,5166706.06,1.09E-159
6050,0.04016468,2312492.933,3030040.42,9.47E-160
7312,0.032912926,5012492.933,5235098.983,8.34E-160
6414,0.028976401,7512492.933,3966240.724,7.77E-160
9711,0.040993297,1412492.933,849251.06,7.77E-160
5142,0.040999438,1712492.933,1921797.559,7.35E-160
6568,0.036623735,3612492.933,4439661.285,7.21E-160
5400,0.030273813,6412492.933,5097529.173,5.86E-160
7535,0.029482672,7012492.933,4591324.358,4.71E-160
3599,0.036359544,3712492.933,4515881.043,4.70E-160
6329,0.036359544,3712492.933,4515881.043,4.70E-160
5036,0.039242303,2711248.579,3526099.109,4.19E-160
6434,0.03608279,3812492.933,4591324.358,3.83E-160
4590,0.034170095,4512492.933,5027567.564,3.44E-160
7659,0.034170095,4512492.933,5027567.564,3.44E-160
3189,0.0411475,1312492.933,151795.7064,2.82E-160
3193,0.032103299,5412492.933,5302709.055,2.81E-160
2057,0.028777909,8012492.933,3118574.151,2.44E-160
661,0.028826716,8312492.933,2485859.613,1.67E-160
7171,0.028826716,8312492.933,2485859.613,1.67E-160
2752,0.030664579,6212492.933,5166706.06,1.55E-160
1893,0.028833536,7912492.933,3293670.667,1.48E-160
822,0.029460862,7112492.933,4439661.285,1.16E-160
1444,0.029157959,8812492.933,1341699.897,7.63E-161
4932,0.0410696,1812492.933,2111804.052,7.33E-161
8710,0.0305575,6312492.933,5097529.173,6.24E-161
4999,0.02915784,7512492.933,3884698.089,4.02E-161
8980,0.02915784,7512492.933,3884698.089,4.02E-161
1924,0.040758704,2112492.933,2669631.823,2.92E-161
2063,0.028925916,8112492.933,2851063.991,2.32E-161
2726,0.028925916,8112492.933,2851063.991,2.32E-161
1468,0.033628286,4812492.933,5097529.173,1.18E-161
6711,0.033628286,4812492.933,5097529.173,1.18E-161
4468,0.029168941,8512492.933,1921797.559,5.42E-162
3942,0.029367521,7412492.933,3966240.724,5.10E-162
6562,0.029068459,8212492.933,2578030.627,3.90E-162
8151,0.030013717,6812492.933,4665988.68,3.77E-162
133,0.042077912,1525484.71,-2291973.654,2.86E-162
5256,0.032806097,5212492.933,5166706.06,2.51E-162
974,0.030462901,6512492.933,4885289.005,2.04E-162
8908,0.031432225,5912492.933,5166706.06,1.94E-162
4816,0.040093413,2512492.933,3206454.834,1.87E-162
2931,0.030606801,6412492.933,4956820.844,1.87E-162
9671,0.039416339,2775891.385,3522843.813,1.84E-162
2111,0.042140042,1547885.361,-2368257.897,1.75E-162
7739,0.02911468,8112492.933,2760647.863,1.60E-162
7981,0.042556514,1734821.183,-3021146.33,1.10E-162
866,0.031659595,5812492.933,5166706.06,9.13E-163
5428,0.041373406,1412492.933,551106.1376,8.21E-163
3478,0.02957446,7312492.933,4047038.535,7.34E-163
8523,0.040835405,2212492.933,2760647.863,4.01E-163
7365,0.032317392,5512492.933,5166706.06,2.14E-163
119,0.04140851,1712492.933,1730004.059,1.98E-163
7078,0.030191255,6812492.933,4591324.358,1.82E-163
9135,0.029813112,9001786.108,683914.7757,1.62E-163
3348,0.041487019,1412492.933,451420.9785,1.18E-163
1558,0.034679462,4512492.933,4885289.005,9.19E-164
7060,0.037793492,3412492.933,4127085.452,8.73E-164
1093,0.041240438,2012492.933,2393134.691,8.45E-164
5893,0.041240438,2012492.933,2393134.691,8.45E-164
6256,0.041240438,2012492.933,2393134.691,8.45E-164
1298,0.031617897,5912492.933,5097529.173,7.80E-164
7358,0.029346471,8012492.933,2851063.991,5.83E-164
1425,0.037541969,3512492.933,4206375.94,4.52E-164
6299,0.037541969,3512492.933,4206375.94,4.52E-164
7809,0.036132591,4001641.712,4581281.585,3.55E-164
343,0.042452374,1636382.353,-2574318.438,3.38E-164
1230,0.041797873,1358845.747,-621932.7048,2.99E-164
7960,0.029598048,8512492.933,1730004.059,1.89E-164
4504,0.032477191,5512492.933,5097529.173,1.47E-164
6262,0.032477191,5512492.933,5097529.173,1.47E-164
6194,0.039896353,2712492.933,3380210.44,1.37E-164
6227,0.032086922,5712492.933,5097529.173,1.25E-164
3320,0.029980875,8928119.163,752639.5075,8.92E-165
1060,0.040872082,2312492.933,2851063.991,8.30E-165
3485,0.040872082,2312492.933,2851063.991,8.30E-165
6312,0.032713481,5412492.933,5097529.173,8.10E-165
9865,0.032306298,5612492.933,5097529.173,7.90E-165
5249,0.029510522,8112492.933,2578030.627,5.86E-165
5857,0.029510522,8112492.933,2578030.627,5.86E-165
505,0.029964779,7212492.933,4047038.535,5.69E-165
1611,0.029799315,8612492.933,1439313.28,3.86E-165
4617,0.029626718,8312492.933,2111804.052,3.58E-165
8794,0.030831672,6512492.933,4739871.921,3.53E-165
9648,0.030831672,6512492.933,4739871.921,3.53E-165
7369,0.042137797,1441592.376,-1454874.505,3.07E-165
1779,0.042531157,1633411.701,-2477343.03,2.55E-165
4799,0.033435553,5112492.933,5027567.564,2.52E-165
7729,0.033435553,5112492.933,5027567.564,2.52E-165
2460,0.031470024,6112492.933,4956820.844,2.42E-165
7288,0.039774143,2809708.525,3460732.618,1.56E-165
3829,0.030359675,6912492.933,4362668.1,1.53E-165
7478,0.041166547,2212492.933,2669631.823,1.42E-165
9099,0.041166547,2212492.933,2669631.823,1.42E-165
7935,0.029671661,7712492.933,3293670.667,1.30E-165
9465,0.029671661,7712492.933,3293670.667,1.30E-165
6738,0.02967114,8212492.933,2299872.341,9.80E-166
4805,0.043611046,2050842.195,-3775434.873,9.10E-166
5445,0.03137543,6212492.933,4885289.005,7.50E-166
9471,0.041385851,2112492.933,2485859.613,5.37E-166
9779,0.034488398,4712492.933,4885289.005,4.53E-166
3812,0.033104381,5312492.933,5027567.564,3.93E-166
9690,0.040870321,2412492.933,2940866.037,2.56E-166
3213,0.032513404,5612492.933,5027567.564,2.25E-166
2080,0.031144313,6412492.933,4739871.921,1.99E-166
2811,0.041889039,1412492.933,51812.65361,1.97E-166
4912,0.030862868,6612492.933,4591324.358,1.88E-166
3421,0.037327178,3712492.933,4284904.988,1.31E-166
7213,0.034856566,4612492.933,4812972.433,7.46E-167
6397,0.043386939,1961300.845,-3422133.762,6.53E-167
7405,0.03035531,7112492.933,4047038.535,4.78E-167
7589,0.042058326,1412492.933,-248114.4736,2.73E-167
8128,0.030724038,6812492.933,4362668.1,2.64E-167
5323,0.041214501,2312492.933,2760647.863,2.56E-167
9527,0.030133632,7412492.933,3635670.15,1.95E-167
7685,0.033509736,5212492.933,4956820.844,1.62E-167
3257,0.041816178,1912492.933,2017033.823,1.14E-167
7190,0.041816178,1912492.933,2017033.823,1.14E-167
2479,0.030060606,8312492.933,1921797.559,1.02E-167
4192,0.030060606,8312492.933,1921797.559,1.02E-167
9602,0.030060606,8312492.933,1921797.559,1.02E-167
2984,0.033340024,5312492.933,4956820.844,6.11E-168
227,0.03272693,5612492.933,4956820.844,5.85E-168
2187,0.030018195,8134941.76,2302450.653,5.79E-168
4898,0.030018195,8134941.76,2302450.653,5.79E-168
5530,0.030018195,8134941.76,2302450.653,5.79E-168
6141,0.030080829,8212492.933,2111804.052,4.39E-168
9031,0.030080829,8212492.933,2111804.052,4.39E-168
7010,0.032944224,5512492.933,4956820.844,4.29E-168
9020,0.032944224,5512492.933,4956820.844,4.29E-168
1880,0.041931082,1712492.933,1439313.28,4.15E-168
3810,0.030095788,7612492.933,3293670.667,4.04E-168
3609,0.03026371,8512492.933,1439313.28,3.34E-168
2099,0.03073641,6912492.933,4206375.94,3.13E-168
8116,0.03073641,6912492.933,4206375.94,3.13E-168
452,0.032207047,5912492.933,4885289.005,2.92E-168
2067,0.041683181,2112492.933,2393134.691,2.60E-168
4684,0.042006716,1512492.933,551106.1376,2.39E-168
3776,0.042408951,1460185.268,-991351.0381,1.03E-168
2353,0.03735716,3812492.933,4284904.988,8.03E-169
2224,0.040758993,2612492.933,3118574.151,7.58E-169
7917,0.042381811,1451653.875,-821509.9543,6.96E-169
9709,0.037661981,3712492.933,4206375.94,6.74E-169
4347,0.030486499,8612492.933,1145528.983,5.53E-169
7877,0.030486499,8612492.933,1145528.983,5.53E-169
3105,0.031084818,6712492.933,4362668.1,5.31E-169
1092,0.030165934,8010576.145,2487339.242,4.90E-169
6581,0.0316519,6312492.933,4665988.68,4.89E-169
4038,0.042581361,1513349.932,-1436821.397,3.85E-169
3739,0.04211147,1512492.933,451420.9785,3.75E-169
4521,0.031243825,6612492.933,4439661.285,3.32E-169
77,0.030604383,8681173.786,960988.1783,2.61E-169
2032,0.030227023,7812492.933,2851063.991,2.03E-169
8617,0.030487241,8512492.933,1341699.897,2.00E-169
7934,0.033556984,5312492.933,4885289.005,1.83E-169
8954,0.042045492,1912492.933,1921797.559,1.22E-169
329,0.042076644,1812492.933,1633486.611,1.15E-169
1509,0.042076644,1812492.933,1633486.611,1.15E-169
857,0.033379025,5412492.933,4885289.005,8.63E-170
2502,0.041548204,2312492.933,2669631.823,8.31E-170
3866,0.041548204,2312492.933,2669631.823,8.31E-170
709,0.0307512,7112492.933,3884698.089,7.31E-170
7392,0.035017309,4712492.933,4739871.921,7.22E-170
7953,0.031111721,6812492.933,4206375.94,4.45E-170
3683,0.03231679,6012492.933,4739871.921,2.81E-170
2152,0.034352159,5012492.933,4812972.433,2.21E-170
6024,0.032679431,5812492.933,4812972.433,2.04E-170
3322,0.037032415,4012492.933,4362668.1,1.35E-170
1109,0.030522253,8212492.933,1921797.559,1.11E-170
2996,0.030441407,7812492.933,2760647.863,8.33E-171
4645,0.030441407,7812492.933,2760647.863,8.33E-171
8266,0.030441407,7812492.933,2760647.863,8.33E-171
7041,0.030501944,7612492.933,3118574.151,7.58E-171
8481,0.034191651,5112492.933,4812972.433,6.50E-171
673,0.043744809,2012492.933,-3290516.787,5.47E-171
4734,0.042775372,1539566.099,-1346806.288,4.37E-171
5199,0.042775372,1539566.099,-1346806.288,4.37E-171
5780,0.043319605,1812492.933,-2666317.154,3.01E-171
3847,0.034017641,5212492.933,4812972.433,2.67E-171
4618,0.034017641,5212492.933,4812972.433,2.67E-171
9237,0.04437186,2210398.559,-3845121.24,2.39E-171
7958,0.030709437,8315061.07,1635478.719,2.08E-171
3530,0.042730009,1515121.311,-1041753.344,1.92E-171
5928,0.040356103,2912492.933,3380210.44,1.64E-171
786,0.031312912,6812492.933,4127085.452,1.63E-171
2365,0.030898441,8517238.034,1148726.011,1.42E-171
8225,0.0347614,4912492.933,4739871.921,1.39E-171
5834,0.042446335,1512492.933,151795.7064,1.38E-171
3998,0.032169129,6212492.933,4591324.358,1.13E-171
9281,0.032169129,6212492.933,4591324.358,1.13E-171
3323,0.03664402,4212492.933,4439661.285,7.40E-172
3999,0.04280454,1531812.89,-1133928.833,7.00E-172
8844,0.030885498,8417236.571,1346037.521,6.91E-172
2440,0.030638042,7812492.933,2669631.823,5.57E-172
7285,0.042752991,1513088.199,-845127.144,3.87E-172
3308,0.03179375,6512492.933,4362668.1,3.50E-172
5220,0.030761804,8153751.117,1933713.125,3.41E-172
4343,0.034609716,5012492.933,4739871.921,3.12E-172
2394,0.041872343,2312492.933,2578030.627,2.86E-172
7603,0.042395084,1712492.933,1145528.983,2.40E-172
4837,0.031061055,8531767.733,1048890.855,2.28E-172
15,0.03700593,4112492.933,4362668.1,2.09E-172
7363,0.04023477,3007946.625,3449416.652,1.66E-172
6163,0.030960391,7312492.933,3466063.535,1.17E-172
8429,0.042242213,2112492.933,2206089.599,8.28E-173
4665,0.044135335,2112492.933,-3462959.486,7.81E-173
6842,0.04250565,1612492.933,650655.63,5.76E-173
8726,0.042718272,1512492.933,-348000.4534,5.69E-173
7224,0.030811382,7811638.426,2579867.437,5.22E-173
530,0.03082011,7912492.933,2393134.691,4.88E-173
6778,0.043651195,1912492.933,-2847792.849,3.55E-173
7786,0.044461459,2212492.933,-3716378.655,2.88E-173
3563,0.033860077,5412492.933,4739871.921,2.45E-173
8581,0.040896301,2812492.933,3206454.834,1.94E-173
9531,0.031359779,7012492.933,3802417.245,1.88E-173
3468,0.0308921,7712492.933,2760647.863,1.45E-173
4402,0.043891826,2012492.933,-3115372.025,1.42E-173
6145,0.032001855,6512492.933,4284904.988,1.12E-173
1387,0.042635618,1612492.933,551106.1376,5.28E-174
5218,0.040736023,2912492.933,3293670.667,3.43E-174
4520,0.043738069,1912492.933,-2757354.694,1.70E-174
1774,0.038533307,3695789.974,4002510.949,1.44E-174
3902,0.042186121,2312492.933,2485859.613,1.06E-174
