FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
45246,9,13151182313,0.011806245,0.01189391,8.76654E-05,0.011850447,2.6567E-05,0.106654026
45247,6,8767454875,0.015606634,0.015795117,0.000188483,0.015695735,7.37015E-05,0.09417441
45250,9,13151182313,0.027868271,0.028073855,0.000205584,0.027968443,6.59501E-05,0.25171599
45251,9,13151182313,0.01288054,0.013041371,0.000160831,0.01296374,4.95563E-05,0.116673657
45252,4,5844969917,0.002978588,0.003224341,0.000245753,0.003101433,0.00010163,0.01240573
45255,6,8767454875,-0.004720037,-0.004530662,0.000189375,-0.004624565,6.22247E-05,-0.027747392
45258,6,8767454875,0.029603289,0.029709924,0.000106635,0.029657397,4.68977E-05,0.177944385
45259,4,5844969917,-0.005622795,-0.005545745,7.70506E-05,-0.005584288,2.88083E-05,-0.022337153
45263,6,8767454875,0.027798358,0.027846556,4.81978E-05,0.027823308,1.72862E-05,0.166939849
45266,6,8767454875,0.027520733,0.027625274,0.000104541,0.027573643,3.31411E-05,0.165441856
45267,6,8767454875,0.012454552,0.012552742,9.81903E-05,0.012503737,3.67642E-05,0.075022425
45274,6,8767454875,0.023795135,0.024021188,0.000226052,0.023907215,7.40119E-05,0.143443292
45276,1,1461242479,0.012238368,0.012238368,0,0.012238368,0,0.012238368
45279,4,5844969917,-0.00283754,-0.002173833,0.000663707,-0.002526696,0.000250033,-0.010106785
45280,4,5844969917,0.01340877,0.013482136,7.33659E-05,0.013446678,3.18638E-05,0.053786714
45282,2,2922484958,-0.011821807,-0.011805979,1.58288E-05,-0.011813893,7.91438E-06,-0.023627786
45283,6,8767454875,0.011815812,0.01189977,8.39578E-05,0.011860601,2.63069E-05,0.071163607
45289,6,8767454875,-0.009546029,-0.00939452,0.000151509,-0.009470952,5.34203E-05,-0.056825713
45290,6,8767454875,0.027000843,0.027101772,0.000100929,0.027051796,4.03229E-05,0.162310774
45295,9,13151182313,0.026200987,0.026469205,0.000268217,0.026332669,7.76348E-05,0.236994017
45296,1,1461242479,-0.011706848,-0.011706848,0,-0.011706848,0,-0.011706848
45301,6,8767454875,0.011583437,0.011613565,3.01274E-05,0.011597552,1.02767E-05,0.069585313
45306,6,8767454875,0.012686231,0.012807963,0.000121732,0.012746002,4.43973E-05,0.07647601
45323,5,7306212396,0.029780863,0.029942373,0.00016151,0.029868269,5.38048E-05,0.149341343
45327,3,4383727438,-0.00717035,-0.007114918,5.54314E-05,-0.007141755,2.26639E-05,-0.021425264
45332,6,8767454875,-0.005511724,-0.005366101,0.000145623,-0.005451843,4.97344E-05,-0.032711056
45333,6,8767454875,0.011377214,0.011425505,4.82919E-05,0.011401418,1.55686E-05,0.06840851
45338,1,1461242479,-0.012303919,-0.012303919,0,-0.012303919,0,-0.012303919
45339,4,5844969917,0.014439452,0.014528472,8.90195E-05,0.014484009,4.23073E-05,0.057936037
45342,2,2922484958,-0.011493533,-0.011481405,1.21277E-05,-0.011487469,6.06384E-06,-0.022974938
45343,2,2922484958,-0.010430643,-0.010417208,1.34353E-05,-0.010423926,6.71763E-06,-0.020847851
45344,2,2922484958,-0.01028132,-0.010260453,2.08663E-05,-0.010270887,1.04331E-05,-0.020541773
45361,3,4383727438,-0.009409488,-0.009247697,0.000161791,-0.009312108,7.00446E-05,-0.027936323
45370,9,13151182313,0.029099131,0.029256979,0.000157848,0.029170369,5.53957E-05,0.262533318
45372,4,5844969917,0.011751621,0.011797215,4.55938E-05,0.011773676,1.7341E-05,0.047094705
45375,4,5844969917,0.031992324,0.032190885,0.000198562,0.032092652,7.27451E-05,0.128370609
45386,6,8767454875,0.013096946,0.013309158,0.000212212,0.013173044,6.97716E-05,0.079038266
45395,4,5844969917,0.022878587,0.023048967,0.00017038,0.022963921,6.6E-05,0.091855682
45399,4,5844969917,0.025796441,0.025986597,0.000190156,0.025893354,6.72625E-05,0.103573417
45412,6,8767454875,0.025601428,0.025763329,0.000161901,0.025682134,6.04548E-05,0.154092805
45416,9,13151182313,0.0261719,0.026565153,0.000393253,0.026367762,0.000113428,0.237309856
45417,6,8767454875,-0.010857484,-0.010768511,8.8973E-05,-0.010812931,2.91554E-05,-0.064877588
45418,6,8767454875,-0.005443455,-0.005253919,0.000189536,-0.005348665,6.0915E-05,-0.032091992
45419,6,8767454875,0.014820903,0.015006056,0.000185153,0.014913241,6.75567E-05,0.089479445
45423,6,8767454875,0.002230939,0.002636149,0.000405209,0.002432507,0.000149022,0.014595043
45424,9,13151182313,0.013659695,0.013818604,0.000158909,0.013739179,4.59636E-05,0.123652614
45425,9,13151182313,0.028919371,0.029148387,0.000229016,0.029031175,7.02659E-05,0.261280576
45429,4,5844969917,-0.010402714,-0.010358214,4.44995E-05,-0.01038121,1.63143E-05,-0.041524841
45436,6,8767454875,-0.007719595,-0.007556977,0.000162617,-0.007619627,5.07237E-05,-0.04571776
45438,9,13151182313,0.013367765,0.01369991,0.000332145,0.013601307,0.000100697,0.122411761
45442,9,13151182313,0.027835598,0.028118586,0.000282988,0.027977507,8.1827E-05,0.251797559
45446,4,5844969917,0.03021778,0.030414894,0.000197114,0.030322964,7.28844E-05,0.121291855
45448,9,13151182313,-0.008371346,-0.008167966,0.000203379,-0.008269843,5.92846E-05,-0.074428588
45454,9,13151182313,-0.008876114,-0.008664126,0.000211989,-0.00877019,6.56246E-05,-0.07893171
45455,6,8767454875,0.025612477,0.025937157,0.00032468,0.025773922,0.000102909,0.154643532
45457,6,8767454875,-0.002456659,-0.002193456,0.000263203,-0.00233167,9.84501E-05,-0.013990022
45460,4,5844969917,0.011886853,0.011934997,4.81438E-05,0.011910944,1.70737E-05,0.047643774
45478,9,13151182313,0.01127038,0.011353347,8.29669E-05,0.011312262,2.42171E-05,0.101810358
45481,9,13151182313,0.028307518,0.028777845,0.000470327,0.028541845,0.000139551,0.256876603
45482,4,5844969917,0.013899151,0.013988344,8.91928E-05,0.013943725,3.59099E-05,0.0557749
45483,6,8767454875,0.013142512,0.013277244,0.000134732,0.013210015,5.18266E-05,0.079260089
45488,6,8767454875,0.027857579,0.028066512,0.000208933,0.027963558,7.37795E-05,0.167781346
45504,6,8767454875,0.014142341,0.014306967,0.000164626,0.014223354,6.55034E-05,0.085340125
45517,6,8767454875,0.01653531,0.016663251,0.000127941,0.016599242,4.94544E-05,0.099595454
45521,4,5844969917,-0.005428098,-0.005282952,0.000145146,-0.005356198,5.28733E-05,-0.021424792
45524,6,8767454875,0.013825616,0.013977066,0.00015145,0.01390171,5.5607E-05,0.083410257
45526,6,8767454875,0.029464331,0.029662898,0.000198567,0.029563491,6.81982E-05,0.177380944
45531,9,13151182313,0.0124337,0.012557565,0.000123865,0.012495295,4.22408E-05,0.112457654
45533,4,5844969917,0.034175269,0.034307674,0.000132404,0.034241672,6.36794E-05,0.136966687
45543,6,8767454875,0.024904862,0.025209241,0.000304379,0.025057272,9.63718E-05,0.15034363
45545,6,8767454875,-0.005787836,-0.00564924,0.000138596,-0.00571861,4.79978E-05,-0.034311658
45547,6,8767454875,0.017040104,0.017188232,0.000148129,0.017114166,5.24492E-05,0.102684997
45553,9,13151182313,0.013944851,0.014108535,0.000163684,0.014027612,4.72518E-05,0.126248506
45555,6,8767454875,0.017283555,0.017413719,0.000130164,0.017348314,4.89474E-05,0.104089882
45559,6,8767454875,0.012935599,0.013025275,8.96752E-05,0.012980276,2.83784E-05,0.077881654
45568,6,8767454875,0.029268103,0.029540937,0.000272835,0.029406847,9.12031E-05,0.176441083
45572,4,5844969917,-0.005070615,-0.004968813,0.000101802,-0.005019807,3.77649E-05,-0.020079226
45575,3,4383727438,-0.007907523,-0.007841242,6.62813E-05,-0.007874791,2.70654E-05,-0.023624373
45576,3,4383727438,0.013058119,0.013089821,3.17022E-05,0.013069666,1.43018E-05,0.039208999
45581,6,8767454875,-0.006049084,-0.005916863,0.000132222,-0.005981035,4.5967E-05,-0.035886212
45586,9,13151182313,0.025879344,0.026095308,0.000215964,0.025988327,6.28792E-05,0.23389494
45590,4,5844969917,0.025176609,0.025332078,0.000155469,0.025254829,5.56492E-05,0.101019315
45593,6,8767454875,-0.00298562,-0.002790623,0.000194998,-0.002888204,6.44431E-05,-0.017329225
45603,1,1461242479,-0.011625516,-0.011625516,0,-0.011625516,0,-0.011625516
45613,4,5844969917,0.024512215,0.024619477,0.000107262,0.024565739,5.28951E-05,0.098262955
45617,9,13151182313,0.012811285,0.013005086,0.000193801,0.012925205,5.58352E-05,0.116326848
45618,9,13151182313,0.011380553,0.01145233,7.1777E-05,0.011415867,2.18032E-05,0.1027428
45619,9,13151182313,0.026519906,0.026694871,0.000174966,0.026606738,5.10724E-05,0.239460642
45623,6,8767454875,0.014537611,0.01465949,0.000121879,0.014597531,4.36746E-05,0.087585185
45627,6,8767454875,-0.007384029,-0.007180832,0.000203197,-0.007294988,6.54069E-05,-0.043769928
45628,6,8767454875,0.0301705,0.030448157,0.000277657,0.030309901,8.91655E-05,0.181859408
45630,4,5844969917,0.026633106,0.026771156,0.00013805,0.026701037,4.90454E-05,0.106804149
45631,9,13151182313,-0.006530133,-0.006389059,0.000141074,-0.006458496,4.59196E-05,-0.058126464
45639,2,2922484958,-0.007678191,-0.007642993,3.51984E-05,-0.007660592,1.75992E-05,-0.015321184
45644,6,8767454875,-0.007838139,-0.00767287,0.00016527,-0.007755977,5.44053E-05,-0.046535864
45647,4,5844969917,0.014680636,0.014799285,0.000118649,0.014742962,4.37491E-05,0.058971847
45651,6,8767454875,0.011517609,0.011553975,3.63654E-05,0.011533363,1.17555E-05,0.069200177
45654,4,5844969917,0.014167679,0.014257541,8.98615E-05,0.014212521,3.79861E-05,0.056850083
45657,1,1461242479,0.014870984,0.014870984,0,0.014870984,0,0.014870984
45659,4,5844969917,-0.008355176,-0.008249747,0.000105429,-0.00830336,3.88499E-05,-0.03321344
45662,6,8767454875,-0.011886119,-0.011845699,4.04203E-05,-0.011865977,1.55943E-05,-0.071195863
45669,5,7306212396,0.011967209,0.012007778,4.05684E-05,0.011988122,1.4824E-05,0.059940611
45673,4,5844969917,0.019482931,0.019691961,0.00020903,0.01958672,8.89898E-05,0.07834688
45681,6,8767454875,-0.00586065,-0.005656517,0.000204134,-0.005755465,6.59792E-05,-0.034532788
45682,5,7306212396,-0.008740615,-0.00858447,0.000156145,-0.008658989,5.55017E-05,-0.043294947
45684,6,8767454875,-0.000176218,0.000594987,0.000771204,0.000284329,0.000266193,0.001705972
45686,4,5844969917,0.011467551,0.011495147,2.7596E-05,0.011482412,1.13842E-05,0.04592965
45687,4,5844969917,-0.002245776,-0.002086486,0.00015929,-0.002166141,6.09903E-05,-0.008664564
45691,6,8767454875,0.012177169,0.012267881,9.07118E-05,0.012218965,3.32086E-05,0.073313791
45696,6,8767454875,0.011414357,0.011466609,5.22528E-05,0.011440674,1.79968E-05,0.068644041
45698,6,8767454875,0.025822816,0.026186904,0.000364088,0.026005129,0.000115344,0.156030772
45699,9,13151182313,-0.012011268,-0.011976324,3.49442E-05,-0.011993847,1.19498E-05,-0.107944624
45706,9,13151182313,0.01432125,0.014508605,0.000187355,0.014415457,6.47397E-05,0.129739111
45710,7,10228697355,0.012299425,0.012412085,0.00011266,0.012352552,3.50713E-05,0.086467865
45712,6,8767454875,0.028977748,0.029036622,5.88745E-05,0.029006094,2.62129E-05,0.174036562
45718,6,8767454875,0.034338944,0.034649208,0.000310265,0.034493749,9.71093E-05,0.206962492
45720,6,8767454875,0.013010679,0.013128943,0.000118264,0.013075041,3.85199E-05,0.078450249
45727,9,13151182313,-0.004211954,-0.003918841,0.000293113,-0.004065529,8.94714E-05,-0.036589764
45732,4,5844969917,0.017109452,0.01721622,0.000106769,0.01716211,4.40554E-05,0.068648441
45733,6,8767454875,0.012840208,0.012936918,9.67104E-05,0.012889296,3.22185E-05,0.077335778
45735,7,10228697355,0.028817713,0.028930152,0.000112439,0.028882871,4.45446E-05,0.202180095
45738,6,8767454875,0.015495422,0.015643021,0.000147599,0.015568969,4.95501E-05,0.093413812
45746,9,13151182313,0.02472838,0.02493692,0.00020854,0.024835785,8.15193E-05,0.223522067
45751,6,8767454875,0.012075795,0.012134631,5.88363E-05,0.01210513,2.12817E-05,0.072630783
45755,6,8767454875,0.011757862,0.011794433,3.65712E-05,0.011775851,1.52525E-05,0.070655107
45764,9,13151182313,0.027935039,0.02798954,5.4501E-05,0.027962791,2.1576E-05,0.251665115
45766,9,13151182313,0.013793006,0.013949613,0.000156607,0.013871152,4.60905E-05,0.124840371
45770,9,13151182313,0.011807499,0.011875311,6.78115E-05,0.011840242,2.47099E-05,0.10656218
45776,6,8767454875,-0.006050725,-0.005853016,0.00019771,-0.005951591,6.25896E-05,-0.035709548
45782,6,8767454875,0.028785754,0.028914757,0.000129003,0.028850317,5.10869E-05,0.1731019
45784,6,8767454875,-0.007170921,-0.007008031,0.00016289,-0.007088786,5.52345E-05,-0.042532715
45788,6,8767454875,0.011512049,0.011566479,5.44293E-05,0.011539123,1.97335E-05,0.069234735
45800,4,5844969917,-0.006574592,-0.006488163,8.64286E-05,-0.00653125,3.12527E-05,-0.026125
45804,4,5844969917,0.014303165,0.014386806,8.36402E-05,0.014345147,3.46897E-05,0.057380588
45806,4,5844969917,0.011985615,0.012027084,4.1469E-05,0.012003263,1.59908E-05,0.048013052
45808,6,8767454875,0.0267152,0.026971169,0.000255968,0.026842892,8.09837E-05,0.161057349
45817,9,13151182313,0.016261745,0.016497573,0.000235828,0.016379439,7.73292E-05,0.147414951
45819,6,8767454875,0.027315538,0.027520595,0.000205057,0.027415768,6.48806E-05,0.164494608
45821,4,5844969917,0.013406333,0.013489867,8.3534E-05,0.013450587,3.38904E-05,0.053802348
45824,1,1461242479,-0.010793075,-0.010793075,0,-0.010793075,0,-0.010793075
45827,4,5844969917,0.019005328,0.019237835,0.000232507,0.01912179,9.43389E-05,0.076487159
45828,4,5844969917,0.012752096,0.012819637,6.75404E-05,0.012785489,2.60646E-05,0.051141958
45835,9,13151182313,0.011253484,0.01133224,7.87564E-05,0.011293723,2.29343E-05,0.101643506
45839,6,8767454875,0.027887456,0.027959187,7.17305E-05,0.027923554,2.48795E-05,0.167541321
45840,6,8767454875,0.018218365,0.018637156,0.000418792,0.018428721,0.000155,0.110572329
45841,2,2922484958,-0.010599156,-0.010564293,3.48631E-05,-0.010581724,1.74316E-05,-0.021163449
45849,5,7306212396,-0.00865468,-0.008509525,0.000145155,-0.008582657,5.21374E-05,-0.042913284
45869,4,5844969917,-0.006479575,-0.006348696,0.000130879,-0.006412726,4.87695E-05,-0.025650906
45870,2,2922484958,-0.00697564,-0.006926234,4.94062E-05,-0.006950937,2.47031E-05,-0.013901874
45880,1,1461242479,-0.010404525,-0.010404525,0,-0.010404525,0,-0.010404525
45890,4,5844969917,0.001191667,0.001426286,0.000234619,0.001309042,9.86267E-05,0.00523617
45895,6,8767454875,0.027018359,0.027165785,0.000147427,0.027092098,4.66626E-05,0.162552588
45896,4,5844969917,0.02750949,0.027654389,0.000144899,0.027582373,5.12454E-05,0.110329492
45899,4,5844969917,0.019322306,0.019528326,0.00020602,0.019426454,8.94118E-05,0.077705817
45900,6,8767454875,0.032509293,0.032769613,0.00026032,0.032637873,8.25012E-05,0.195827238
45902,9,13151182313,0.018826459,0.019300535,0.000474077,0.019063978,0.000155019,0.171575803
45906,4,5844969917,0.01269515,0.012761483,6.63325E-05,0.012728193,2.44875E-05,0.05091277
45927,6,8767454875,0.013037126,0.013158687,0.000121562,0.01309085,3.78333E-05,0.078545101
45940,5,7306212396,-0.00931393,-0.009154778,0.000159152,-0.00924266,5.44814E-05,-0.046213302
45941,6,8767454875,0.012871012,0.012951877,8.08649E-05,0.01290743,2.81574E-05,0.077444578
45946,9,13151182313,0.012021581,0.012090502,6.89216E-05,0.012055003,1.98133E-05,0.108495031
45953,8,11689939834,-0.011847808,-0.011793268,5.45401E-05,-0.011823924,2.06342E-05,-0.094591395
45956,6,8767454875,0.027425917,0.027542455,0.000116538,0.027485805,3.7161E-05,0.164914832
45957,9,13151182313,0.013769013,0.013928535,0.000159523,0.013848718,5.9093E-05,0.124638466
45961,6,8767454875,0.01157472,0.01163336,5.86398E-05,0.011604095,2.02627E-05,0.069624573
45964,6,8767454875,0.027683837,0.027757019,7.31815E-05,0.027720434,2.91901E-05,0.166322602
45967,6,8767454875,0.011750854,0.011825006,7.41528E-05,0.011788265,2.58297E-05,0.070729589
45971,8,11689939834,0.026131259,0.026318308,0.000187049,0.026213418,5.95312E-05,0.209707342
45976,4,5844969917,0.031324968,0.031426977,0.00010201,0.031373892,3.83958E-05,0.125495568
45977,9,13151182313,0.030627847,0.030914707,0.00028686,0.03077016,8.50547E-05,0.276931439
45986,4,5844969917,0.026838921,0.027095813,0.000256892,0.026966986,9.08322E-05,0.107867943
45987,1,1461242479,0.015590841,0.015590841,0,0.015590841,0,0.015590841
45994,7,10228697355,-0.007483244,-0.007319864,0.00016338,-0.007391369,5.40893E-05,-0.05173958
46002,6,8767454875,0.012169881,0.012241049,7.11679E-05,0.012205348,2.2861E-05,0.073232089
46009,4,5844969917,-0.007251983,-0.007140531,0.000111451,-0.007196383,4.01905E-05,-0.02878553
46010,9,13151182313,0.027861644,0.02793625,7.46064E-05,0.027898937,2.4662E-05,0.25109043
46012,9,13151182313,0.033565972,0.033873741,0.000307769,0.033720551,0.000100702,0.303484961
46016,6,8767454875,0.012958007,0.013078278,0.000120271,0.013018114,3.82216E-05,0.078108681
46017,9,13151182313,0.028549835,0.028849246,0.000299411,0.028697229,8.64233E-05,0.258275058
46021,6,8767454875,0.011649238,0.01171225,6.30124E-05,0.011680383,2.20426E-05,0.070082299
46037,4,5844969917,0.025042336,0.025186116,0.000143779,0.025116122,5.17052E-05,0.100464489
46043,4,5844969917,-0.008137041,-0.00797632,0.000160721,-0.008061314,6.09716E-05,-0.032245256
46053,6,8767454875,0.011313734,0.011370932,5.71981E-05,0.011342742,1.82772E-05,0.068056452
46054,6,8767454875,-0.001711552,-0.001436399,0.000275153,-0.00158656,0.000100323,-0.009519361
46055,6,8767454875,0.024985284,0.025203722,0.000218438,0.0250948,6.88267E-05,0.150568798
46063,1,1461242479,0.028449852,0.028449852,0,0.028449852,0,0.028449852
46066,6,8767454875,0.026408207,0.026617251,0.000209045,0.026511723,6.64796E-05,0.159070339
46073,6,8767454875,0.025973711,0.026286712,0.000313001,0.026130245,0.000100186,0.156781469
46074,6,8767454875,0.012414132,0.012498247,8.41143E-05,0.012456293,2.66849E-05,0.074737759
46076,6,8767454875,0.027622754,0.027835371,0.000212617,0.027729552,6.69831E-05,0.16637731
46077,5,7306212396,-0.011904988,-0.011882097,2.2891E-05,-0.011893682,7.57068E-06,-0.059468411
46081,9,13151182313,0.012477761,0.012618531,0.00014077,0.012555928,3.96105E-05,0.113003355
46086,9,13151182313,0.025924874,0.026124714,0.000199839,0.026024157,5.96564E-05,0.234217415
46087,6,8767454875,0.033668689,0.033902258,0.000233568,0.033786229,7.5404E-05,0.202717375
46089,6,8767454875,-0.006804097,-0.006664772,0.000139325,-0.006734187,4.59775E-05,-0.040405121
46091,6,8767454875,-0.005951881,-0.005818444,0.000133438,-0.005886671,4.74162E-05,-0.035320024
46102,9,13151182313,0.012423887,0.012522996,9.91095E-05,0.012473393,3.64903E-05,0.112260538
46108,9,13151182313,-0.010819606,-0.010700782,0.000118825,-0.010760485,3.47486E-05,-0.096844363
46112,9,13151182313,-0.004465865,-0.004156677,0.000309188,-0.004311604,9.7011E-05,-0.038804434
46115,6,8767454875,0.028066389,0.028460946,0.000394557,0.028260269,0.000127753,0.169561611
46120,9,13151182313,0.012045857,0.012155923,0.000110066,0.012101359,3.36715E-05,0.10891223
46124,4,5844969917,0.011598373,0.011631628,3.32557E-05,0.011614958,1.24924E-05,0.046459832
46131,3,4383727438,-0.011963232,-0.011933353,2.98796E-05,-0.011947706,1.22264E-05,-0.035843119
46132,9,13151182313,0.034888454,0.035143249,0.000254795,0.035017383,8.44916E-05,0.315156445
46134,4,5844969917,-0.007563141,-0.007522556,4.05852E-05,-0.00754359,1.63792E-05,-0.03017436
46135,6,8767454875,0.012728712,0.012845645,0.000116933,0.01278795,4.4406E-05,0.0767277
46137,9,13151182313,0.032613281,0.032951336,0.000338055,0.032781326,9.81112E-05,0.295031935
