FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
15917,2,11771992612,-0.038089301,-0.038031656,5.76451E-05,-0.038060479,2.88226E-05,-0.076120958
15949,2,11771992612,-0.021604434,-0.021430574,0.000173859,-0.021517504,8.69296E-05,-0.043035008
16044,1,5885996306,-0.035239879,-0.035239879,0,-0.035239879,0,-0.035239879
16052,2,11771992612,-0.03687292,-0.036764715,0.000108205,-0.036818817,5.41024E-05,-0.073637635
16181,2,11771992612,-0.022607984,-0.022408236,0.000199748,-0.02250811,9.98741E-05,-0.04501622
16231,1,5885996306,-0.021562604,-0.021562604,0,-0.021562604,0,-0.021562604
16270,1,5885996306,0.003926443,0.003926443,0,0.003926443,0,0.003926443
16297,2,11771992612,-0.036093816,-0.03602495,6.88657E-05,-0.036059383,3.44329E-05,-0.072118767
16304,2,11771992612,-0.023776229,-0.023676807,9.94224E-05,-0.023726518,4.97112E-05,-0.047453037
16335,1,5885996306,-0.034743726,-0.034743726,0,-0.034743726,0,-0.034743726
16370,2,11771992612,-0.034259792,-0.034066133,0.000193659,-0.034162963,9.68296E-05,-0.068325926
16426,1,5885996306,-0.014054846,-0.014054846,0,-0.014054846,0,-0.014054846
16452,1,5885996306,-0.001316304,-0.001316304,0,-0.001316304,0,-0.001316304
16529,1,5885996306,-0.000410409,-0.000410409,0,-0.000410409,0,-0.000410409
16530,2,11771992612,-0.020733569,-0.02060692,0.000126649,-0.020670244,6.33243E-05,-0.041340489
16688,2,11771992612,0.000979335,0.001054122,7.47869E-05,0.001016729,3.73935E-05,0.002033458
16842,2,11771992612,-0.033823721,-0.033613738,0.000209983,-0.033718729,0.000104992,-0.067437459
16880,2,11771992612,-0.004291834,-0.004219949,7.18851E-05,-0.004255892,3.59425E-05,-0.008511784
16894,2,11771992612,-0.036798693,-0.036734812,6.38813E-05,-0.036766753,3.19406E-05,-0.073533505
16915,1,5885996306,-0.003189079,-0.003189079,0,-0.003189079,0,-0.003189079
16926,1,5885996306,-0.014520235,-0.014520235,0,-0.014520235,0,-0.014520235
16953,1,5885996306,0.005206899,0.005206899,0,0.005206899,0,0.005206899
16982,1,5885996306,-0.038908895,-0.038908895,0,-0.038908895,0,-0.038908895
17016,1,5885996306,-0.020336028,-0.020336028,0,-0.020336028,0,-0.020336028
17023,1,5885996306,-0.002174366,-0.002174366,0,-0.002174366,0,-0.002174366
17087,2,11771992612,0.000266533,0.000547274,0.000280741,0.000406904,0.00014037,0.000813807
17157,1,5885996306,-0.028042112,-0.028042112,0,-0.028042112,0,-0.028042112
17174,1,5885996306,-0.003800421,-0.003800421,0,-0.003800421,0,-0.003800421
17204,1,5885996306,0.000670978,0.000670978,0,0.000670978,0,0.000670978
17281,1,5885996306,0.004617024,0.004617024,0,0.004617024,0,0.004617024
17282,1,5885996306,-0.022215966,-0.022215966,0,-0.022215966,0,-0.022215966
17325,1,5885996306,0.001981629,0.001981629,0,0.001981629,0,0.001981629
17433,1,5885996306,-0.007266093,-0.007266093,0,-0.007266093,0,-0.007266093
17457,2,11771992612,-0.027550349,-0.02728685,0.000263499,-0.027418599,0.00013175,-0.054837199
17516,2,11771992612,0.00224306,0.002441968,0.000198908,0.002342514,9.94541E-05,0.004685028
17568,2,11771992612,-0.018016605,-0.017735494,0.00028111,-0.01787605,0.000140555,-0.035752099
17633,1,5885996306,0.005146272,0.005146272,0,0.005146272,0,0.005146272
17728,1,5885996306,-0.039768193,-0.039768193,0,-0.039768193,0,-0.039768193
17755,1,5885996306,-0.02587796,-0.02587796,0,-0.02587796,0,-0.02587796
17795,2,11771992612,-0.023452995,-0.022905421,0.000547575,-0.023179208,0.000273787,-0.046358416
17813,1,5885996306,-0.005632987,-0.005632987,0,-0.005632987,0,-0.005632987
17876,2,11771992612,0.010152252,0.010220935,6.86822E-05,0.010186594,3.43411E-05,0.020373187
17883,1,5885996306,0.002183543,0.002183543,0,0.002183543,0,0.002183543
18077,1,5885996306,-0.00358599,-0.00358599,0,-0.00358599,0,-0.00358599
18097,2,11771992612,-0.036326203,-0.036287811,3.83928E-05,-0.036307007,1.91964E-05,-0.072614014
18196,1,5885996306,-0.002771419,-0.002771419,0,-0.002771419,0,-0.002771419
18254,1,5885996306,-0.005211132,-0.005211132,0,-0.005211132,0,-0.005211132
18303,1,5885996306,-0.026306294,-0.026306294,0,-0.026306294,0,-0.026306294
18313,4,23543985225,-0.034795474,-0.034574356,0.000221118,-0.034680491,7.83618E-05,-0.138721965
18446,1,5885996306,-0.029331457,-0.029331457,0,-0.029331457,0,-0.029331457
18508,1,5885996306,-0.037985135,-0.037985135,0,-0.037985135,0,-0.037985135
18598,1,5885996306,-0.026198603,-0.026198603,0,-0.026198603,0,-0.026198603
18705,1,5885996306,-0.000534321,-0.000534321,0,-0.000534321,0,-0.000534321
18721,1,5885996306,-0.023350058,-0.023350058,0,-0.023350058,0,-0.023350058
18730,1,5885996306,-0.000752806,-0.000752806,0,-0.000752806,0,-0.000752806
18830,2,11771992612,0.002078729,0.002089927,1.1198E-05,0.002084328,5.59899E-06,0.004168655
18892,1,5885996306,-0.004619118,-0.004619118,0,-0.004619118,0,-0.004619118
18903,1,5885996306,-0.025255647,-0.025255647,0,-0.025255647,0,-0.025255647
18904,1,5885996306,-0.039384563,-0.039384563,0,-0.039384563,0,-0.039384563
18964,1,5885996306,-0.013356082,-0.013356082,0,-0.013356082,0,-0.013356082
18973,1,5885996306,-0.005497832,-0.005497832,0,-0.005497832,0,-0.005497832
19001,2,11771992612,-0.006597089,-0.006508285,8.88039E-05,-0.006552687,4.4402E-05,-0.013105373
19044,1,5885996306,0.004471721,0.004471721,0,0.004471721,0,0.004471721
19099,1,5885996306,-0.020777483,-0.020777483,0,-0.020777483,0,-0.020777483
19220,1,5885996306,-0.020192467,-0.020192467,0,-0.020192467,0,-0.020192467
19311,1,5885996306,-0.004545279,-0.004545279,0,-0.004545279,0,-0.004545279
19321,2,11771992612,-0.022828462,-0.022707056,0.000121405,-0.022767759,6.07027E-05,-0.045535518
19502,2,11771992612,-0.028792307,-0.028499287,0.00029302,-0.028645797,0.00014651,-0.057291593
19559,1,5885996306,-0.038556058,-0.038556058,0,-0.038556058,0,-0.038556058
19602,1,5885996306,-0.008772724,-0.008772724,0,-0.008772724,0,-0.008772724
19611,2,11771992612,-0.036042958,-0.035983771,5.91874E-05,-0.036013365,2.95937E-05,-0.07202673
19616,2,11771992612,-0.012230618,-0.011829356,0.000401262,-0.012029987,0.000200631,-0.024059974
19723,2,11771992612,-0.034595974,-0.034295872,0.000300102,-0.034445923,0.000150051,-0.068891846
19739,1,5885996306,-0.019904749,-0.019904749,0,-0.019904749,0,-0.019904749
19790,1,5885996306,-0.023046743,-0.023046743,0,-0.023046743,0,-0.023046743
19833,1,5885996306,-0.000501939,-0.000501939,0,-0.000501939,0,-0.000501939
19967,1,5885996306,-0.022642238,-0.022642238,0,-0.022642238,0,-0.022642238
19998,1,5885996306,-0.004602793,-0.004602793,0,-0.004602793,0,-0.004602793
20000,2,11771992612,-0.003738505,-0.003271791,0.000466713,-0.003505148,0.000233357,-0.007010296
20018,1,5885996306,0.00519321,0.00519321,0,0.00519321,0,0.00519321
20028,1,5885996306,-0.03787744,-0.03787744,0,-0.03787744,0,-0.03787744
20095,1,5885996306,0.002815711,0.002815711,0,0.002815711,0,0.002815711
20166,1,5885996306,0.006909447,0.006909447,0,0.006909447,0,0.006909447
20241,1,5885996306,-0.003098025,-0.003098025,0,-0.003098025,0,-0.003098025
20242,1,5885996306,-0.037827749,-0.037827749,0,-0.037827749,0,-0.037827749
20309,2,11771992612,0.002911983,0.002917202,5.21983E-06,0.002914593,2.60992E-06,0.005829185
20370,1,5885996306,0.008948003,0.008948003,0,0.008948003,0,0.008948003
20391,1,5885996306,-0.00192141,-0.00192141,0,-0.00192141,0,-0.00192141
20406,4,23543985225,-0.02872527,-0.028283566,0.000441704,-0.028504861,0.000178701,-0.114019442
20481,4,23543985225,-0.025625909,-0.024955425,0.000670483,-0.02528997,0.000293526,-0.101159878
20505,1,5885996306,-0.004082853,-0.004082853,0,-0.004082853,0,-0.004082853
20521,4,23543985225,-0.016818743,-0.016503075,0.000315668,-0.016668493,0.000116728,-0.066673972
20548,1,5885996306,-0.000692342,-0.000692342,0,-0.000692342,0,-0.000692342
20586,1,5885996306,0.004935296,0.004935296,0,0.004935296,0,0.004935296
20594,1,5885996306,-0.023273887,-0.023273887,0,-0.023273887,0,-0.023273887
20764,1,5885996306,-0.033989567,-0.033989567,0,-0.033989567,0,-0.033989567
20866,1,5885996306,-0.027956432,-0.027956432,0,-0.027956432,0,-0.027956432
20898,2,11771992612,-0.026456337,-0.026349038,0.0001073,-0.026402688,5.36498E-05,-0.052805375
20996,2,11771992612,-0.005535201,-0.005423908,0.000111293,-0.005479555,5.56465E-05,-0.010959109
21080,1,5885996306,-0.005311321,-0.005311321,0,-0.005311321,0,-0.005311321
21303,1,5885996306,-0.021728318,-0.021728318,0,-0.021728318,0,-0.021728318
21400,1,5885996306,0.004800898,0.004800898,0,0.004800898,0,0.004800898
21407,2,11771992612,0.003726657,0.003729751,3.09362E-06,0.003728204,1.54681E-06,0.007456409
21408,1,5885996306,-0.025400925,-0.025400925,0,-0.025400925,0,-0.025400925
21450,1,5885996306,0.00396668,0.00396668,0,0.00396668,0,0.00396668
21461,1,5885996306,-0.002920411,-0.002920411,0,-0.002920411,0,-0.002920411
21520,1,5885996306,0.005539337,0.005539337,0,0.005539337,0,0.005539337
21584,2,11771992612,0.005094353,0.00511341,1.90572E-05,0.005103882,9.52859E-06,0.010207763
21585,2,11771992612,0.007006564,0.007171377,0.000164812,0.00708897,8.24062E-05,0.014177941
21591,1,5885996306,-0.01956705,-0.01956705,0,-0.01956705,0,-0.01956705
21598,1,5885996306,-0.023077104,-0.023077104,0,-0.023077104,0,-0.023077104
21602,2,11771992612,-0.006309127,-0.0061225,0.000186627,-0.006215813,9.33134E-05,-0.012431626
21605,2,11771992612,-0.00474035,-0.004656694,8.36561E-05,-0.004698522,4.1828E-05,-0.009397044
21612,1,5885996306,-0.001629888,-0.001629888,0,-0.001629888,0,-0.001629888
21710,1,5885996306,0.005667784,0.005667784,0,0.005667784,0,0.005667784
21716,1,5885996306,-0.0049369,-0.0049369,0,-0.0049369,0,-0.0049369
21777,1,5885996306,-0.021399828,-0.021399828,0,-0.021399828,0,-0.021399828
21800,2,11771992612,-0.020533554,-0.020444186,8.93679E-05,-0.02048887,4.46839E-05,-0.040977741
21808,2,11771992612,-0.016673485,-0.016411651,0.000261834,-0.016542568,0.000130917,-0.033085136
21876,2,11771992612,-0.028907796,-0.028619586,0.000288211,-0.028763691,0.000144105,-0.057527382
21926,1,5885996306,0.003033279,0.003033279,0,0.003033279,0,0.003033279
21975,1,5885996306,-0.036419816,-0.036419816,0,-0.036419816,0,-0.036419816
21988,1,5885996306,-0.004612701,-0.004612701,0,-0.004612701,0,-0.004612701
22003,1,5885996306,-0.039800774,-0.039800774,0,-0.039800774,0,-0.039800774
22065,1,5885996306,0.008701284,0.008701284,0,0.008701284,0,0.008701284
22084,2,11771992612,-0.019972902,-0.019883893,8.90084E-05,-0.019928398,4.45042E-05,-0.039856795
22121,1,5885996306,0.006250445,0.006250445,0,0.006250445,0,0.006250445
22197,4,23543985225,-0.002532962,-0.002334052,0.00019891,-0.002433471,7.04068E-05,-0.009733886
22322,1,5885996306,-0.026136208,-0.026136208,0,-0.026136208,0,-0.026136208
22369,2,11771992612,-0.024445368,-0.024201987,0.000243381,-0.024323678,0.00012169,-0.048647355
22371,1,5885996306,-0.027259042,-0.027259042,0,-0.027259042,0,-0.027259042
22381,1,5885996306,-0.038502082,-0.038502082,0,-0.038502082,0,-0.038502082
22451,1,5885996306,-0.022850957,-0.022850957,0,-0.022850957,0,-0.022850957
22457,1,5885996306,0.001554514,0.001554514,0,0.001554514,0,0.001554514
22593,2,11771992612,-0.019448504,-0.019368082,8.04216E-05,-0.019408293,4.02108E-05,-0.038816586
22652,4,23543985225,-0.025564834,-0.025115045,0.00044979,-0.025339859,0.000181067,-0.101359434
22815,1,5885996306,0.001677646,0.001677646,0,0.001677646,0,0.001677646
22858,1,5885996306,-0.003785548,-0.003785548,0,-0.003785548,0,-0.003785548
22875,1,5885996306,-0.023601985,-0.023601985,0,-0.023601985,0,-0.023601985
22906,1,5885996306,-0.002684804,-0.002684804,0,-0.002684804,0,-0.002684804
22964,2,11771992612,-0.024731867,-0.024496032,0.000235835,-0.024613949,0.000117918,-0.049227899
22990,4,23543985225,-0.024984639,-0.024629572,0.000355067,-0.024804038,0.000135986,-0.099216154
23031,1,5885996306,-0.018462241,-0.018462241,0,-0.018462241,0,-0.018462241
23037,1,5885996306,-0.035884794,-0.035884794,0,-0.035884794,0,-0.035884794
23095,2,11771992612,-0.026750907,-0.026419932,0.000330975,-0.02658542,0.000165488,-0.053170839
23173,1,5885996306,-0.004748496,-0.004748496,0,-0.004748496,0,-0.004748496
23358,1,5885996306,0.009238716,0.009238716,0,0.009238716,0,0.009238716
23376,1,5885996306,-0.005201888,-0.005201888,0,-0.005201888,0,-0.005201888
23487,2,11771992612,-0.005155616,-0.004707847,0.000447769,-0.004931731,0.000223885,-0.009863463
23493,1,5885996306,-0.036674272,-0.036674272,0,-0.036674272,0,-0.036674272
23661,1,5885996306,-0.002411919,-0.002411919,0,-0.002411919,0,-0.002411919
23702,4,23543985225,-0.038985997,-0.03882717,0.000158828,-0.038907108,6.52988E-05,-0.155628432
23809,1,5885996306,0.005268068,0.005268068,0,0.005268068,0,0.005268068
23820,2,11771992612,-0.029823344,-0.029612469,0.000210876,-0.029717906,0.000105438,-0.059435813
23831,1,5885996306,-0.022103142,-0.022103142,0,-0.022103142,0,-0.022103142
23844,1,5885996306,-0.030888336,-0.030888336,0,-0.030888336,0,-0.030888336
23905,1,5885996306,-0.001080335,-0.001080335,0,-0.001080335,0,-0.001080335
23908,2,11771992612,-0.022460906,-0.021982726,0.00047818,-0.022221816,0.00023909,-0.044443632
23948,2,11771992612,0.002079216,0.002106804,2.75883E-05,0.00209301,1.37942E-05,0.00418602
23973,1,5885996306,-0.016712448,-0.016712448,0,-0.016712448,0,-0.016712448
23980,1,5885996306,-0.02164896,-0.02164896,0,-0.02164896,0,-0.02164896
24116,1,5885996306,-0.004288248,-0.004288248,0,-0.004288248,0,-0.004288248
24249,1,5885996306,-0.031259898,-0.031259898,0,-0.031259898,0,-0.031259898
24288,1,5885996306,-0.013621233,-0.013621233,0,-0.013621233,0,-0.013621233
24391,1,5885996306,-0.026760442,-0.026760442,0,-0.026760442,0,-0.026760442
24392,2,11771992612,-0.003467042,-0.003412273,5.47688E-05,-0.003439658,2.73844E-05,-0.006879315
24424,1,5885996306,-0.005977521,-0.005977521,0,-0.005977521,0,-0.005977521
24438,2,11771992612,-0.027667377,-0.027378256,0.000289122,-0.027522816,0.000144561,-0.055045633
24472,1,5885996306,-0.022020888,-0.022020888,0,-0.022020888,0,-0.022020888
24524,1,5885996306,-0.004756485,-0.004756485,0,-0.004756485,0,-0.004756485
24749,1,5885996306,0.004779903,0.004779903,0,0.004779903,0,0.004779903
24750,2,11771992612,-0.001279597,-0.00094552,0.000334077,-0.001112559,0.000167038,-0.002225117
24775,2,11771992612,-0.007021159,-0.006700049,0.00032111,-0.006860604,0.000160555,-0.013721209
24780,1,5885996306,-0.025095765,-0.025095765,0,-0.025095765,0,-0.025095765
24782,1,5885996306,0.008778824,0.008778824,0,0.008778824,0,0.008778824
25072,2,11771992612,0.003576963,0.003580944,3.98187E-06,0.003578953,1.99093E-06,0.007157907
25082,1,5885996306,-0.023264188,-0.023264188,0,-0.023264188,0,-0.023264188
25180,2,11771992612,-0.027693702,-0.027592583,0.000101119,-0.027643142,5.05596E-05,-0.055286285
25228,1,5885996306,-0.039258853,-0.039258853,0,-0.039258853,0,-0.039258853
25247,2,11771992612,-0.004758477,-0.004684492,7.39857E-05,-0.004721484,3.69928E-05,-0.009442969
25321,2,11771992612,-0.00220324,-0.002125242,7.79978E-05,-0.002164241,3.89989E-05,-0.004328483
25339,4,23543985225,-0.008177314,-0.007296579,0.000880735,-0.007748171,0.000317137,-0.030992685
25436,1,5885996306,0.004561956,0.004561956,0,0.004561956,0,0.004561956
25445,2,11771992612,-0.007270806,-0.006860253,0.000410552,-0.007065529,0.000205276,-0.014131059
25497,1,5885996306,0.005931166,0.005931166,0,0.005931166,0,0.005931166
25506,1,5885996306,-0.038336657,-0.038336657,0,-0.038336657,0,-0.038336657
25533,1,5885996306,-0.024093669,-0.024093669,0,-0.024093669,0,-0.024093669
25550,1,5885996306,-0.004849385,-0.004849385,0,-0.004849385,0,-0.004849385
25619,1,5885996306,-0.003900821,-0.003900821,0,-0.003900821,0,-0.003900821
25822,2,11771992612,-0.026248481,-0.025976978,0.000271503,-0.02611273,0.000135751,-0.052225459
25998,1,5885996306,0.007231847,0.007231847,0,0.007231847,0,0.007231847
26030,1,5885996306,-0.023667188,-0.023667188,0,-0.023667188,0,-0.023667188
26047,1,5885996306,-0.036367707,-0.036367707,0,-0.036367707,0,-0.036367707
26058,2,11771992612,-0.004390119,-0.004302788,8.7331E-05,-0.004346453,4.36655E-05,-0.008692906
26073,2,11771992612,-0.003581161,-0.003499608,8.15534E-05,-0.003540384,4.07767E-05,-0.007080768
26101,1,5885996306,-0.037611578,-0.037611578,0,-0.037611578,0,-0.037611578
26125,2,11771992612,-0.029997416,-0.02991689,8.05259E-05,-0.029957153,4.02629E-05,-0.059914306
26132,2,11771992612,-0.009328384,-0.00906026,0.000268124,-0.009194322,0.000134062,-0.018388644
26168,2,11771992612,0.002406119,0.002410983,4.86406E-06,0.002408551,2.43203E-06,0.004817103
26170,2,11771992612,-0.025930261,-0.025824768,0.000105493,-0.025877515,5.27464E-05,-0.05175503
26217,2,11771992612,0.00920331,0.009303716,0.000100406,0.009253513,5.02029E-05,0.018507026
26239,2,11771992612,-0.032479975,-0.032239329,0.000240646,-0.032359652,0.000120323,-0.064719304
26266,2,11771992612,-0.03564151,-0.035335384,0.000306126,-0.035488447,0.000153063,-0.070976894
26307,2,11771992612,-0.024916012,-0.024666665,0.000249347,-0.024791338,0.000124673,-0.049582677
26314,2,11771992612,0.004296121,0.004383977,8.78558E-05,0.004340049,4.39279E-05,0.008680097
26342,2,11771992612,-0.025252793,-0.024996592,0.000256201,-0.025124692,0.000128101,-0.050249385
26379,2,11771992612,0.006284585,0.006297817,1.32327E-05,0.006291201,6.61635E-06,0.012582402
26400,1,5885996306,-0.017202521,-0.017202521,0,-0.017202521,0,-0.017202521
26466,1,5885996306,-0.001914537,-0.001914537,0,-0.001914537,0,-0.001914537
26504,1,5885996306,-0.019411925,-0.019411925,0,-0.019411925,0,-0.019411925
26515,4,23543985225,-0.034281932,-0.033664383,0.000617549,-0.03397073,0.000218352,-0.135882922
26534,1,5885996306,-0.021449454,-0.021449454,0,-0.021449454,0,-0.021449454
26611,1,5885996306,0.004669278,0.004669278,0,0.004669278,0,0.004669278
26631,1,5885996306,-0.026564442,-0.026564442,0,-0.026564442,0,-0.026564442
26663,4,23543985225,0.00267331,0.002802714,0.000129404,0.002738017,6.35215E-05,0.010952068
26685,4,23543985225,-0.024630951,-0.024278412,0.000352539,-0.024456408,0.000133466,-0.097825631
26733,2,11771992612,-0.036613069,-0.036518965,9.41046E-05,-0.036566017,4.70523E-05,-0.073132034
26767,1,5885996306,-0.00732276,-0.00732276,0,-0.00732276,0,-0.00732276
26787,1,5885996306,-0.030254381,-0.030254381,0,-0.030254381,0,-0.030254381
26829,2,11771992612,0.005197901,0.00547739,0.000279489,0.005337646,0.000139744,0.010675291
26877,2,11771992612,-0.038288016,-0.038211491,7.65249E-05,-0.038249753,3.82625E-05,-0.076499507
26902,2,11771992612,-0.022934956,-0.022693504,0.000241453,-0.02281423,0.000120726,-0.04562846
26976,2,11771992612,0.004956805,0.004980487,2.36826E-05,0.004968646,1.18413E-05,0.009937292
27004,1,5885996306,-0.000998356,-0.000998356,0,-0.000998356,0,-0.000998356
27092,1,5885996306,0.003994162,0.003994162,0,0.003994162,0,0.003994162
27112,4,23543985225,0.000630586,0.001051966,0.000421379,0.000843195,0.000154359,0.00337278
27114,1,5885996306,0.005128023,0.005128023,0,0.005128023,0,0.005128023
27131,1,5885996306,0.002565793,0.002565793,0,0.002565793,0,0.002565793
27208,2,11771992612,-0.030774852,-0.030698316,7.65361E-05,-0.030736584,3.8268E-05,-0.061473168
27221,1,5885996306,-0.00480213,-0.00480213,0,-0.00480213,0,-0.00480213
27338,1,5885996306,0.005765133,0.005765133,0,0.005765133,0,0.005765133
27357,1,5885996306,-0.022006471,-0.022006471,0,-0.022006471,0,-0.022006471
27358,2,11771992612,-0.003856807,-0.003739011,0.000117796,-0.003797909,5.88979E-05,-0.007595817
27373,1,5885996306,-0.004174692,-0.004174692,0,-0.004174692,0,-0.004174692
27472,1,5885996306,-0.002398151,-0.002398151,0,-0.002398151,0,-0.002398151
27485,1,5885996306,-0.001444738,-0.001444738,0,-0.001444738,0,-0.001444738
27511,2,11771992612,-0.018865125,-0.018603574,0.000261551,-0.01873435,0.000130775,-0.0374687
27525,1,5885996306,0.00141142,0.00141142,0,0.00141142,0,0.00141142
27541,1,5885996306,-0.039408449,-0.039408449,0,-0.039408449,0,-0.039408449
27558,1,5885996306,-0.002848892,-0.002848892,0,-0.002848892,0,-0.002848892
27568,4,23543985225,-0.028173106,-0.026910016,0.001263089,-0.027554392,0.000580865,-0.110217568
27600,1,5885996306,-0.016777461,-0.016777461,0,-0.016777461,0,-0.016777461
