FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
6558,4,11031510686,0.027260352,0.027400065,0.000139713,0.027320066,5.36554E-05,0.109280264
6581,2,5515755343,0.024069412,0.024097474,2.80626E-05,0.024083443,1.40313E-05,0.048166886
6585,2,5515755343,-0.016195679,-0.016187621,8.0578E-06,-0.01619165,4.0289E-06,-0.0323833
6640,4,11031510686,0.00200138,0.002376283,0.000374904,0.002188681,0.000165261,0.008754722
6642,2,5515755343,0.028463371,0.028548431,8.50596E-05,0.028505901,4.25298E-05,0.057011802
6646,3,8273633014,0.025474055,0.025589481,0.000115426,0.025532475,4.71332E-05,0.076597426
6673,2,5515755343,-0.01579852,-0.015762638,0.000035882,-0.015780579,0.000017941,-0.031561159
6679,4,11031510686,0.026875179,0.02705681,0.00018163,0.026987644,7.5479E-05,0.107950576
6694,4,11031510686,-0.018068796,-0.017997636,7.11605E-05,-0.018033024,2.59671E-05,-0.072132096
6709,4,11031510686,0.014086767,0.014420348,0.000333581,0.014253214,0.000136693,0.057012857
6719,4,11031510686,-0.016326306,-0.016289214,3.70927E-05,-0.016307859,1.57042E-05,-0.065231435
6749,2,5515755343,-0.023253914,-0.023200773,5.31413E-05,-0.023227343,2.65706E-05,-0.046454687
6752,4,11031510686,0.02463012,0.024842331,0.000212211,0.024736235,9.44431E-05,0.098944942
6783,2,5515755343,-0.019205537,-0.019153988,5.15487E-05,-0.019179762,2.57744E-05,-0.038359525
6810,4,11031510686,0.010149016,0.010450841,0.000301825,0.010300055,0.000135174,0.041200222
6816,4,11031510686,0.029546848,0.02996204,0.000415193,0.029754598,0.000190145,0.119018391
6860,4,11031510686,0.012562329,0.012859734,0.000297405,0.012712861,0.00013686,0.050851443
6884,4,11031510686,-0.000201891,0.000118596,0.000320487,-3.58071E-05,0.00014418,-0.000143228
6886,4,11031510686,-0.015818939,-0.015782254,3.66848E-05,-0.015800418,1.74426E-05,-0.063201671
6918,2,5515755343,0.025328498,0.025378961,5.04628E-05,0.02535373,2.52314E-05,0.050707459
6946,4,11031510686,0.027895277,0.028046383,0.000151105,0.02797001,5.35467E-05,0.111880042
7009,4,11031510686,0.00841874,0.008898119,0.00047938,0.008658585,0.000198314,0.034634339
7134,4,11031510686,0.022180798,0.022634177,0.000453379,0.022407598,0.000181607,0.089630391
7138,4,11031510686,-0.015821593,-0.015784526,3.70666E-05,-0.015803033,1.80053E-05,-0.063212132
7188,2,5515755343,0.017665327,0.017692966,2.76398E-05,0.017679146,1.38199E-05,0.035358293
7233,2,5515755343,0.025398627,0.02545616,5.75334E-05,0.025427394,2.87667E-05,0.050854787
7236,2,5515755343,-0.024281431,-0.024265377,1.60541E-05,-0.024273404,8.02707E-06,-0.048546808
7275,4,11031510686,0.02200265,0.022432977,0.000430327,0.022217107,0.000189796,0.088868428
7301,2,5515755343,0.018807959,0.01881988,1.19209E-05,0.018813919,5.96046E-06,0.037627839
7306,2,5515755343,0.010003281,0.01016008,0.000156799,0.01008168,7.83997E-05,0.020163361
7388,2,5515755343,0.007671212,0.007924147,0.000252935,0.007797679,0.000126468,0.015595359
7400,4,11031510686,-0.018905673,-0.018847391,5.82822E-05,-0.018876502,2.56949E-05,-0.075506007
7404,2,5515755343,0.008071883,0.008080482,8.59983E-06,0.008076183,4.29992E-06,0.016152365
7423,3,8273633014,0.017270803,0.017589029,0.000318225,0.017381998,0.000146527,0.052145993
7447,4,11031510686,-0.01580077,-0.015756462,4.43086E-05,-0.015777759,2.06291E-05,-0.063111037
7455,4,11031510686,0.016026273,0.01639482,0.000368547,0.016210807,0.000180908,0.06484323
7473,4,11031510686,0.027136179,0.027318852,0.000182673,0.027227385,6.69768E-05,0.108909542
7480,2,5515755343,0.014317006,0.014437853,0.000120847,0.01437743,6.04237E-05,0.028754859
7549,4,11031510686,0.002107997,0.002448908,0.000340911,0.002269317,0.000123358,0.009077267
7583,4,11031510686,-0.018109383,-0.018044647,6.47362E-05,-0.018076937,2.48404E-05,-0.072307747
7593,2,5515755343,0.019961376,0.019968988,7.61263E-06,0.019965182,3.80632E-06,0.039930364
7612,4,11031510686,0.002493756,0.002847699,0.000353943,0.002670051,0.000161231,0.010680203
7615,2,5515755343,0.018841268,0.018849844,8.57562E-06,0.018845556,4.28781E-06,0.037691113
7638,2,5515755343,0.024876323,0.024950378,7.40551E-05,0.02491335,3.70275E-05,0.0498267
7662,4,11031510686,0.032655161,0.032869935,0.000214774,0.032762298,7.91197E-05,0.131049193
7699,2,5515755343,-0.017868562,-0.017852722,1.58399E-05,-0.017860642,7.91997E-06,-0.035721283
7706,4,11031510686,0.021816647,0.02226943,0.000452783,0.022045591,0.000170715,0.088182366
7715,4,11031510686,-0.019879105,-0.019816507,6.25979E-05,-0.019847727,0.000027001,-0.07939091
7750,4,11031510686,0.028883027,0.029176915,0.000293888,0.029029425,0.000109714,0.116117701
7805,4,11031510686,-0.015650667,-0.015607252,4.34155E-05,-0.01562876,2.13799E-05,-0.06251504
7809,2,5515755343,-0.022984156,-0.02297576,8.3968E-06,-0.022979958,4.1984E-06,-0.045959916
7828,4,11031510686,0.018258547,0.018313678,5.51306E-05,0.01828502,2.54782E-05,0.073140081
7847,4,11031510686,0.018820288,0.018881394,6.11059E-05,0.018851048,2.98529E-05,0.075404191
7882,4,11031510686,0.026159734,0.02625737,9.76361E-05,0.026206736,3.73524E-05,0.104826944
7889,4,11031510686,0.012944583,0.013235683,0.0002911,0.013090126,0.00013276,0.052360506
7939,2,5515755343,0.018059419,0.018066622,7.20285E-06,0.018063021,3.60142E-06,0.036126042
7947,4,11031510686,-0.016002692,-0.015956201,4.64916E-05,-0.015979121,1.95429E-05,-0.063916486
7970,4,11031510686,-0.017251002,-0.01720486,4.61415E-05,-0.017227708,2.1549E-05,-0.068910832
7974,4,11031510686,0.004376545,0.004842144,0.000465599,0.004605507,0.000173346,0.018422029
8005,4,11031510686,0.025802353,0.026000088,0.000197735,0.025901188,7.86287E-05,0.103604751
8075,4,11031510686,-0.016738476,-0.0166506,8.78759E-05,-0.016694307,3.15838E-05,-0.066777229
8094,2,5515755343,-0.022836585,-0.022801576,3.50084E-05,-0.02281908,1.75042E-05,-0.045638161
8120,2,5515755343,0.00803275,0.008305742,0.000272992,0.008169246,0.000136496,0.016338493
8123,2,5515755343,0.010746452,0.010878737,0.000132285,0.010812595,6.61425E-05,0.021625189
8167,4,11031510686,0.030099142,0.030336117,0.000236975,0.030216969,8.53833E-05,0.120867876
8172,4,11031510686,-0.025174052,-0.025108997,6.50547E-05,-0.025141545,2.58967E-05,-0.10056618
8173,2,5515755343,0.018318605,0.018363839,4.52343E-05,0.018341222,2.26172E-05,0.036682444
8183,4,11031510686,0.017935319,0.017975597,4.02778E-05,0.017955476,1.99891E-05,0.071821904
8206,2,5515755343,-0.015935285,-0.015887517,4.77675E-05,-0.015911401,2.38838E-05,-0.031822803
8212,4,11031510686,-0.016241344,-0.016176427,6.49169E-05,-0.016209402,2.43246E-05,-0.064837607
8295,4,11031510686,-0.008435795,-0.008201255,0.000234541,-0.008317283,0.000104745,-0.033269133
8356,4,11031510686,0.014113454,0.01439063,0.000277176,0.01425177,0.00013137,0.057007079
8360,1,2757877671,-0.02466386,-0.02466386,0,-0.02466386,0,-0.02466386
8395,4,11031510686,-0.015425626,-0.015391885,3.37409E-05,-0.015409129,1.63322E-05,-0.061636517
8522,2,5515755343,0.017435988,0.017436961,9.723E-07,0.017436475,4.8615E-07,0.034872949
8537,4,11031510686,0.008917132,0.009313213,0.00039608,0.009114633,0.000183584,0.036458533
8556,3,8273633014,0.025636809,0.025684351,4.75422E-05,0.025660257,1.94144E-05,0.076980772
8591,4,11031510686,0.012333043,0.012579771,0.000246728,0.012456736,0.000121416,0.049826945
8619,2,5515755343,0.01342108,0.013497631,7.6551E-05,0.013459356,3.82755E-05,0.026918711
8679,4,11031510686,0.016753752,0.017060976,0.000307225,0.016909814,0.000150286,0.067639256
8681,4,11031510686,0.028749423,0.028963037,0.000213614,0.028855866,7.79503E-05,0.115423465
8699,2,5515755343,-0.016199235,-0.016173771,2.54642E-05,-0.016186503,1.27321E-05,-0.032373006
8702,2,5515755343,0.01678062,0.016804896,2.42759E-05,0.016792758,1.21379E-05,0.033585517
8707,2,5515755343,0.018810663,0.018939892,0.000129228,0.018875278,6.46142E-05,0.037750555
8759,1,2757877671,-0.011301658,-0.011301658,0,-0.011301658,0,-0.011301658
8766,4,11031510686,0.017557843,0.018044822,0.000486979,0.017801127,0.000186734,0.071204508
8782,1,2757877671,0.018408662,0.018408662,0,0.018408662,0,0.018408662
8850,4,11031510686,0.026943313,0.027066549,0.000123236,0.027004485,4.76165E-05,0.108017938
8866,2,5515755343,-0.016015125,-0.016007604,7.52136E-06,-0.016011365,3.76068E-06,-0.03202273
8943,4,11031510686,-0.011883433,-0.011490306,0.000393127,-0.01168953,0.000139086,-0.046758121
9004,1,2757877671,-0.015128315,-0.015128315,0,-0.015128315,0,-0.015128315
9006,4,11031510686,-0.02316159,-0.023037339,0.000124251,-0.023088282,4.57124E-05,-0.09235313
9008,2,5515755343,-0.014872923,-0.01486906,3.86313E-06,-0.014870992,1.93156E-06,-0.029741984
9043,4,11031510686,0.017051036,0.017156139,0.000105103,0.017105088,3.99059E-05,0.068420351
9046,4,11031510686,0.031047313,0.031313345,0.000266032,0.031180145,9.70555E-05,0.124720579
9057,2,5515755343,0.01849377,0.018506067,1.22972E-05,0.018499918,6.14859E-06,0.036999837
9137,4,11031510686,0.022355523,0.022800403,0.00044488,0.022574553,0.000198581,0.090298213
9138,2,5515755343,0.020137038,0.020137496,4.5821E-07,0.020137267,2.2911E-07,0.040274534
9155,4,11031510686,0.019601032,0.020018006,0.000416974,0.019812001,0.000164818,0.079248006
9212,4,11031510686,0.016555201,0.016941724,0.000386523,0.016748654,0.000171826,0.066994615
9242,2,5515755343,-0.023381274,-0.023365496,1.57785E-05,-0.023373385,7.88923E-06,-0.04674677
9272,2,5515755343,0.018150229,0.018150948,7.1898E-07,0.018150589,3.5949E-07,0.036301177
9286,4,11031510686,-0.015531303,-0.01550093,3.03732E-05,-0.015515955,1.4245E-05,-0.062063819
9291,2,5515755343,0.018861284,0.018910652,4.93676E-05,0.018885968,2.46838E-05,0.037771937
9317,1,2757877671,0.024079366,0.024079366,0,0.024079366,0,0.024079366
9349,3,8273633014,0.01560883,0.015931787,0.000322957,0.015750123,0.000134901,0.04725037
9368,2,5515755343,0.008699273,0.008914225,0.000214952,0.008806749,0.000107476,0.017613498
9371,4,11031510686,0.026445672,0.026873732,0.00042806,0.026660281,0.000180076,0.106641125
9452,2,5515755343,-0.020846762,-0.020837717,0.000009045,-0.020842239,4.5225E-06,-0.041684479
9482,4,11031510686,0.018255793,0.018634344,0.000378551,0.018445336,0.000179532,0.073781343
9494,2,5515755343,0.029883517,0.029990651,0.000107134,0.029937084,5.35669E-05,0.059874168
9522,2,5515755343,-0.022655593,-0.022467108,0.000188485,-0.022561351,9.42424E-05,-0.045122702
9551,1,2757877671,-0.01206939,-0.01206939,0,-0.01206939,0,-0.01206939
9585,4,11031510686,0.01916191,0.019369099,0.000207189,0.019265558,9.39709E-05,0.077062231
9598,1,2757877671,-0.015896827,-0.015896827,0,-0.015896827,0,-0.015896827
9610,4,11031510686,-0.002783147,-0.002016511,0.000766636,-0.002341051,0.000298251,-0.009364205
9633,4,11031510686,-0.015890328,-0.015843606,4.67226E-05,-0.015867105,1.9161E-05,-0.063468419
9684,4,11031510686,-0.00568541,-0.005414515,0.000270896,-0.005549758,0.000122179,-0.02219903
9702,4,11031510686,-0.016147291,-0.016074533,7.27586E-05,-0.016111409,2.63168E-05,-0.064445637
9730,2,5515755343,-0.008681095,-0.008452128,0.000228968,-0.008566611,0.000114484,-0.017133223
9761,4,11031510686,0.009757847,0.01026708,0.000509233,0.010010296,0.000210101,0.040041183
9763,2,5515755343,0.030918844,0.03106001,0.000141166,0.030989427,7.05831E-05,0.061978854
9775,4,11031510686,0.020562004,0.020972267,0.000410263,0.020767686,0.000177474,0.083070746
9785,1,2757877671,0.01748441,0.01748441,0,0.01748441,0,0.01748441
9799,4,11031510686,0.017097581,0.017482549,0.000384968,0.01728944,0.000162618,0.069157761
9834,4,11031510686,0.027299611,0.027438423,0.000138812,0.027368865,5.21592E-05,0.109475462
9859,4,11031510686,-0.008600773,-0.008322351,0.000278423,-0.00846151,0.000113072,-0.03384604
9863,4,11031510686,0.01978163,0.020094965,0.000313334,0.019939851,0.00013172,0.079759404
9883,2,5515755343,-0.010967596,-0.010755823,0.000211773,-0.010861709,0.000105886,-0.021723419
9899,4,11031510686,0.009559539,0.009945677,0.000386138,0.009753262,0.000187714,0.03901305
9924,4,11031510686,-0.016843364,-0.016779544,6.38198E-05,-0.016810964,2.28519E-05,-0.067243855
9947,4,11031510686,-0.005953057,-0.005673435,0.000279622,-0.00581359,0.000126075,-0.023254361
10009,2,5515755343,0.010934904,0.011033766,9.88618E-05,0.010984335,4.94309E-05,0.02196867
10021,4,11031510686,0.008672991,0.008965432,0.000292441,0.008819145,0.000134249,0.035276579
10031,4,11031510686,0.012105487,0.012590662,0.000485174,0.012345449,0.00017313,0.049381796
10071,4,11031510686,0.019464869,0.019882269,0.0004174,0.019673203,0.000174836,0.078692812
10155,2,5515755343,-0.000226423,-6.64585E-05,0.000159965,-0.000146441,7.99824E-05,-0.000292882
10212,4,11031510686,-0.003692988,-0.003339992,0.000352997,-0.003521349,0.000148788,-0.014085397
10242,1,2757877671,-0.022000147,-0.022000147,0,-0.022000147,0,-0.022000147
10288,1,2757877671,0.012839598,0.012839598,0,0.012839598,0,0.012839598
10290,4,11031510686,-0.021095755,-0.021041539,5.4216E-05,-0.021068574,2.1593E-05,-0.084274298
10312,4,11031510686,0.01503242,0.015418251,0.000385831,0.015225394,0.000152489,0.060901575
10340,2,5515755343,-0.016055401,-0.016051982,3.41982E-06,-0.016053692,1.70991E-06,-0.032107383
10354,2,5515755343,0.018932709,0.019089391,0.000156682,0.01901105,7.8341E-05,0.038022101
10367,2,5515755343,0.000425409,0.000600091,0.000174683,0.00051275,8.73415E-05,0.0010255
10392,4,11031510686,-0.016515927,-0.016470857,4.50704E-05,-0.016493454,2.00686E-05,-0.065973815
10414,2,5515755343,-0.022574402,-0.022562034,1.2368E-05,-0.022568218,6.18398E-06,-0.045136437
10452,4,11031510686,-0.016134858,-0.016086768,4.80898E-05,-0.016111027,1.77746E-05,-0.064444108
10455,2,5515755343,-0.018846639,-0.018795691,5.09471E-05,-0.018821165,2.54735E-05,-0.03764233
10460,4,11031510686,0.011905557,0.012493282,0.000587724,0.012198359,0.000211973,0.048793434
10505,2,5515755343,0.021745972,0.021761946,1.5974E-05,0.021753959,7.98702E-06,0.043507919
10514,4,11031510686,0.026273098,0.026502529,0.000229431,0.026388526,8.84682E-05,0.105554104
10522,2,5515755343,0.013706792,0.014065192,0.0003584,0.013885992,0.0001792,0.027771984
10537,4,11031510686,0.020488396,0.020592192,0.000103796,0.020539648,5.0319E-05,0.082158593
10592,2,5515755343,-0.023433425,-0.023412609,2.08151E-05,-0.023423017,1.04075E-05,-0.046846034
10600,2,5515755343,0.002779941,0.003223912,0.000443971,0.003001927,0.000221986,0.006003853
10604,2,5515755343,0.022051983,0.022077765,2.57827E-05,0.022064874,1.28914E-05,0.044129748
10606,4,11031510686,0.027816024,0.028005019,0.000188995,0.027910478,6.90754E-05,0.111641912
10617,4,11031510686,-0.017994039,-0.017942255,5.17834E-05,-0.017968136,2.44728E-05,-0.071872545
10640,4,11031510686,0.026414016,0.026463984,4.99673E-05,0.026439148,1.84044E-05,0.10575659
10642,2,5515755343,-0.001173899,-0.000751188,0.000422711,-0.000962544,0.000211356,-0.001925087
10670,2,5515755343,0.01577244,0.015994191,0.000221752,0.015883315,0.000110876,0.031766631
10693,4,11031510686,0.015122977,0.015414838,0.000291861,0.015266563,0.000131619,0.06106625
10700,2,5515755343,0.018541627,0.018548016,6.38887E-06,0.018544821,3.19444E-06,0.037089642
10708,2,5515755343,0.023905836,0.024219377,0.000313541,0.024062607,0.00015677,0.048125213
10814,4,11031510686,-0.018193558,-0.018138113,5.54454E-05,-0.018165781,2.45154E-05,-0.072663125
10819,4,11031510686,-0.016610917,-0.016552059,5.88577E-05,-0.016577625,2.14348E-05,-0.066310501
10834,1,2757877671,-0.01793053,-0.01793053,0,-0.01793053,0,-0.01793053
10846,4,11031510686,0.025934223,0.025994064,5.98412E-05,0.025964365,2.92041E-05,0.103857461
10896,2,5515755343,-0.015761368,-0.01575469,6.67758E-06,-0.015758029,3.33879E-06,-0.031516058
10902,4,11031510686,0.021460466,0.021633431,0.000172965,0.021545511,8.20184E-05,0.086182043
10922,2,5515755343,0.019740287,0.019751299,1.1012E-05,0.019745793,5.50598E-06,0.039491586
10925,4,11031510686,-0.018558662,-0.01850909,4.95724E-05,-0.018533863,2.47685E-05,-0.074135453
10951,4,11031510686,-0.016112188,-0.016061261,5.09266E-05,-0.016086457,1.9338E-05,-0.064345829
10967,4,11031510686,-0.002444502,-0.002094479,0.000350024,-0.0022696,0.000146289,-0.009078402
11033,4,11031510686,-0.01678366,-0.016751438,3.22219E-05,-0.016766361,1.31415E-05,-0.067065444
11078,4,11031510686,-0.017210515,-0.017147653,6.28624E-05,-0.017179027,2.28708E-05,-0.068716109
11102,2,5515755343,-0.024561834,-0.024546094,1.57394E-05,-0.024553964,7.86968E-06,-0.049107928
11125,2,5515755343,0.018916547,0.018917117,5.6997E-07,0.018916832,2.8498E-07,0.037833665
11152,2,5515755343,0.005791921,0.005961026,0.000169104,0.005876473,8.45522E-05,0.011752947
11183,4,11031510686,0.02358127,0.023854777,0.000273507,0.023716632,0.000125234,0.094866527
11226,4,11031510686,-0.017683523,-0.01763216,5.13624E-05,-0.017657821,2.38498E-05,-0.070631282
11233,4,11031510686,0.006668414,0.007029148,0.000360733,0.006849213,0.000170289,0.027396851
11235,2,5515755343,-0.016304417,-0.016242703,6.17132E-05,-0.01627356,3.08566E-05,-0.03254712
11244,2,5515755343,-0.023695748,-0.023681987,1.37612E-05,-0.023688868,6.88061E-06,-0.047377735
11260,2,5515755343,0.00930307,0.009483132,0.000180062,0.009393101,9.0031E-05,0.018786201
11267,2,5515755343,-0.015490199,-0.015477576,1.26222E-05,-0.015483887,6.31111E-06,-0.030967775
11285,4,11031510686,-0.017015811,-0.01695957,5.62407E-05,-0.016987483,2.12047E-05,-0.06794993
11332,2,5515755343,-0.021622811,-0.021607757,1.50539E-05,-0.021615284,7.52695E-06,-0.043230567
11339,3,8273633014,0.024869826,0.024964936,9.51104E-05,0.024917987,3.88381E-05,0.074753961
11425,2,5515755343,-0.015767543,-0.015765574,1.96882E-06,-0.015766558,9.8441E-07,-0.031533116
11455,2,5515755343,-0.008426249,-0.00820393,0.000222319,-0.00831509,0.000111159,-0.016630179
11486,2,5515755343,0.022682719,0.022697793,1.50744E-05,0.022690256,7.53719E-06,0.045380512
11492,2,5515755343,-0.025204722,-0.02520268,2.04146E-06,-0.025203701,1.02073E-06,-0.050407402
11502,2,5515755343,0.010815864,0.010956379,0.000140515,0.010886121,7.02576E-05,0.021772242
11570,2,5515755343,-0.016369974,-0.016368778,1.19582E-06,-0.016369376,5.9791E-07,-0.032738753
11588,4,11031510686,0.01599527,0.016371425,0.000376156,0.016182829,0.000178476,0.064731317
11607,4,11031510686,-0.020988589,-0.020935088,5.35008E-05,-0.0209618,2.14205E-05,-0.083847201
11698,2,5515755343,0.031617809,0.031828154,0.000210345,0.031722981,0.000105172,0.063445963
11710,2,5515755343,-0.025653461,-0.025649324,4.13693E-06,-0.025651393,2.06847E-06,-0.051302785
11712,2,5515755343,0.017000483,0.01702092,2.04369E-05,0.017010702,1.02185E-05,0.034021404
11765,4,11031510686,0.016329885,0.016713902,0.000384018,0.016520188,0.000163451,0.066080753
11784,4,11031510686,-0.017896365,-0.017844891,5.14742E-05,-0.017870615,2.43592E-05,-0.071482461
11832,4,11031510686,0.015723035,0.015862836,0.000139801,0.015793167,5.01137E-05,0.063172668
11843,4,11031510686,-0.005107336,-0.00476978,0.000337556,-0.004936824,0.000143057,-0.019747296
11847,4,11031510686,-0.017405348,-0.017352194,5.31543E-05,-0.017378571,2.21183E-05,-0.069514286
11870,4,11031510686,0.010533968,0.010883641,0.000349673,0.010706607,0.000166951,0.042826428
11903,4,11031510686,0.021938903,0.022083834,0.000144931,0.022010677,6.07889E-05,0.088042706
11906,2,5515755343,0.030631732,0.030776132,0.0001444,0.030703932,7.21999E-05,0.061407864
11935,1,2757877671,0.007755438,0.007755438,0,0.007755438,0,0.007755438
11946,1,2757877671,0.018616889,0.018616889,0,0.018616889,0,0.018616889
