FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
58310,1,5885996306,0.004033559,0.004033559,0,0.004033559,0,0.004033559
58313,2,11771992612,0.040901951,0.041052088,0.000150137,0.04097702,7.50683E-05,0.08195404
58317,1,5885996306,0.006615974,0.006615974,0,0.006615974,0,0.006615974
58320,4,23543985225,0.033526082,0.034007128,0.000481047,0.033766177,0.00019369,0.13506471
58321,1,5885996306,0.041055694,0.041055694,0,0.041055694,0,0.041055694
58326,1,5885996306,0.01704116,0.01704116,0,0.01704116,0,0.01704116
58331,2,11771992612,0.035124626,0.035248648,0.000124022,0.035186637,6.20112E-05,0.070373274
58334,1,5885996306,0.003128921,0.003128921,0,0.003128921,0,0.003128921
58336,1,5885996306,0.016439561,0.016439561,0,0.016439561,0,0.016439561
58337,1,5885996306,0.039732609,0.039732609,0,0.039732609,0,0.039732609
58338,1,5885996306,0.006191516,0.006191516,0,0.006191516,0,0.006191516
58344,1,5885996306,0.004865563,0.004865563,0,0.004865563,0,0.004865563
58354,1,5885996306,0.008177944,0.008177944,0,0.008177944,0,0.008177944
58355,2,11771992612,0.004880031,0.005077619,0.000197588,0.004978825,9.8794E-05,0.00995765
58376,1,5885996306,0.040946882,0.040946882,0,0.040946882,0,0.040946882
58393,1,5885996306,0.0045165,0.0045165,0,0.0045165,0,0.0045165
58394,2,11771992612,0.005437071,0.005493761,5.66901E-05,0.005465416,2.8345E-05,0.010930832
58397,3,17657988919,-0.002362804,-0.0022464,0.000116405,-0.00229092,5.13104E-05,-0.006872759
58402,1,5885996306,0.041151349,0.041151349,0,0.041151349,0,0.041151349
58407,4,23543985225,0.037619706,0.037971567,0.000351861,0.037795145,0.00012509,0.15118058
58411,1,5885996306,0.011322761,0.011322761,0,0.011322761,0,0.011322761
58418,1,5885996306,0.040663134,0.040663134,0,0.040663134,0,0.040663134
58424,1,5885996306,0.006885054,0.006885054,0,0.006885054,0,0.006885054
58436,1,5885996306,0.039888591,0.039888591,0,0.039888591,0,0.039888591
58437,1,5885996306,0.003841186,0.003841186,0,0.003841186,0,0.003841186
58439,1,5885996306,0.004665206,0.004665206,0,0.004665206,0,0.004665206
58447,2,11771992612,0.014289344,0.014540935,0.000251591,0.014415139,0.000125796,0.028830279
58455,4,23543985225,0.004347976,0.004420025,7.2049E-05,0.004384747,2.91603E-05,0.017538988
58465,2,11771992612,0.005623372,0.005685208,6.18356E-05,0.00565429,3.09178E-05,0.01130858
58466,2,11771992612,0.040028177,0.040175725,0.000147548,0.040101951,7.37738E-05,0.080203902
58471,1,5885996306,0.03702398,0.03702398,0,0.03702398,0,0.03702398
58472,4,23543985225,0.004378869,0.004488767,0.000109898,0.004433477,4.19253E-05,0.017733907
58475,2,11771992612,0.00299121,0.003050011,5.88002E-05,0.003020611,2.94001E-05,0.006041221
58483,2,11771992612,0.005588867,0.005724607,0.00013574,0.005656737,6.78701E-05,0.011313474
58485,2,11771992612,0.010187855,0.010455852,0.000267997,0.010321854,0.000133999,0.020643707
58486,2,11771992612,-0.004096552,-0.004074969,2.15829E-05,-0.004085761,1.07915E-05,-0.008171522
58487,1,5885996306,0.00249918,0.00249918,0,0.00249918,0,0.00249918
58491,2,11771992612,0.042002928,0.042131681,0.000128753,0.042067304,6.43767E-05,0.084134609
58502,1,5885996306,-0.000498388,-0.000498388,0,-0.000498388,0,-0.000498388
58506,2,11771992612,0.002441209,0.002642142,0.000200933,0.002541676,0.000100466,0.005083351
58515,2,11771992612,0.035695408,0.035812285,0.000116877,0.035753846,5.84386E-05,0.071507692
58518,2,11771992612,0.012176009,0.012388502,0.000212493,0.012282256,0.000106247,0.024564511
58528,1,5885996306,0.000536241,0.000536241,0,0.000536241,0,0.000536241
58532,4,23543985225,0.03866424,0.039044511,0.00038027,0.038850938,0.000145233,0.155403752
58533,1,5885996306,0.011989248,0.011989248,0,0.011989248,0,0.011989248
58534,1,5885996306,0.004467759,0.004467759,0,0.004467759,0,0.004467759
58535,1,5885996306,0.011750436,0.011750436,0,0.011750436,0,0.011750436
58540,1,5885996306,0.037569828,0.037569828,0,0.037569828,0,0.037569828
58543,1,5885996306,0.042008646,0.042008646,0,0.042008646,0,0.042008646
58544,2,11771992612,-0.00196463,-0.001898146,6.64833E-05,-0.001931388,3.32416E-05,-0.003862776
58547,1,5885996306,0.001267992,0.001267992,0,0.001267992,0,0.001267992
58548,2,11771992612,0.00390274,0.004094033,0.000191293,0.003998386,9.56464E-05,0.007996772
58550,2,11771992612,0.040153395,0.040361829,0.000208434,0.040257612,0.000104217,0.080515224
58564,1,5885996306,0.004601851,0.004601851,0,0.004601851,0,0.004601851
58565,1,5885996306,0.004963269,0.004963269,0,0.004963269,0,0.004963269
58568,2,11771992612,0.002293869,0.002408036,0.000114167,0.002350952,5.70836E-05,0.004701905
58572,1,5885996306,0.036239587,0.036239587,0,0.036239587,0,0.036239587
58575,1,5885996306,-0.003858689,-0.003858689,0,-0.003858689,0,-0.003858689
58576,2,11771992612,0.00143647,0.001599777,0.000163308,0.001518124,8.16539E-05,0.003036247
58577,2,11771992612,0.006446179,0.006538386,9.2207E-05,0.006492282,4.61035E-05,0.012984565
58579,2,11771992612,-0.00214188,-0.002004427,0.000137453,-0.002073154,6.87265E-05,-0.004146308
58584,1,5885996306,0.014257597,0.014257597,0,0.014257597,0,0.014257597
58589,2,11771992612,0.038331967,0.038443401,0.000111435,0.038387684,5.57173E-05,0.076775368
58590,1,5885996306,0.038752217,0.038752217,0,0.038752217,0,0.038752217
58593,2,11771992612,0.039088946,0.039382502,0.000293557,0.039235724,0.000146778,0.078471448
58595,1,5885996306,0.035023194,0.035023194,0,0.035023194,0,0.035023194
58599,1,5885996306,0.004450464,0.004450464,0,0.004450464,0,0.004450464
58600,1,5885996306,0.000240679,0.000240679,0,0.000240679,0,0.000240679
58608,1,5885996306,0.033976428,0.033976428,0,0.033976428,0,0.033976428
58609,1,5885996306,0.016613852,0.016613852,0,0.016613852,0,0.016613852
58616,1,5885996306,0.004038033,0.004038033,0,0.004038033,0,0.004038033
58619,1,5885996306,0.004766686,0.004766686,0,0.004766686,0,0.004766686
58630,1,5885996306,0.006139744,0.006139744,0,0.006139744,0,0.006139744
58631,1,5885996306,0.041797794,0.041797794,0,0.041797794,0,0.041797794
58645,2,11771992612,0.036183476,0.036551945,0.000368468,0.036367711,0.000184234,0.072735421
58651,2,11771992612,0.003856816,0.003906609,4.97939E-05,0.003881713,2.48969E-05,0.007763425
58655,2,11771992612,0.040525738,0.040691834,0.000166096,0.040608786,8.30479E-05,0.081217572
58656,1,5885996306,0.041850463,0.041850463,0,0.041850463,0,0.041850463
58674,1,5885996306,0.036819197,0.036819197,0,0.036819197,0,0.036819197
58680,1,5885996306,0.000149526,0.000149526,0,0.000149526,0,0.000149526
58684,1,5885996306,0.009007528,0.009007528,0,0.009007528,0,0.009007528
58690,1,5885996306,8.34636E-05,8.34636E-05,0,8.34636E-05,0,8.34636E-05
58693,1,5885996306,0.026882652,0.026882652,0,0.026882652,0,0.026882652
58706,2,11771992612,0.012686394,0.013282096,0.000595702,0.012984245,0.000297851,0.02596849
58712,2,11771992612,0.004370591,0.004394497,2.39066E-05,0.004382544,1.19533E-05,0.008765088
58715,1,5885996306,0.005665985,0.005665985,0,0.005665985,0,0.005665985
58719,1,5885996306,0.037469376,0.037469376,0,0.037469376,0,0.037469376
58727,1,5885996306,0.043199364,0.043199364,0,0.043199364,0,0.043199364
58738,1,5885996306,0.031268612,0.031268612,0,0.031268612,0,0.031268612
58743,1,5885996306,0.04166862,0.04166862,0,0.04166862,0,0.04166862
58745,2,11771992612,0.006412577,0.006656237,0.00024366,0.006534407,0.00012183,0.013068814
58759,2,11771992612,0.028397633,0.028525818,0.000128185,0.028461725,6.40927E-05,0.056923451
58760,1,5885996306,0.000778073,0.000778073,0,0.000778073,0,0.000778073
58769,1,5885996306,0.005280587,0.005280587,0,0.005280587,0,0.005280587
58772,1,5885996306,0.03913036,0.03913036,0,0.03913036,0,0.03913036
58774,1,5885996306,0.037046775,0.037046775,0,0.037046775,0,0.037046775
58777,1,5885996306,-0.00251208,-0.00251208,0,-0.00251208,0,-0.00251208
58778,2,11771992612,0.038541507,0.038663726,0.000122219,0.038602617,6.11097E-05,0.077205233
58781,2,11771992612,0.040348224,0.04066319,0.000314966,0.040505707,0.000157483,0.081011415
58784,1,5885996306,0.042983055,0.042983055,0,0.042983055,0,0.042983055
58785,1,5885996306,0.036851171,0.036851171,0,0.036851171,0,0.036851171
58786,2,11771992612,0.003208068,0.003403626,0.000195557,0.003305847,9.77787E-05,0.006611694
58789,1,5885996306,0.012905827,0.012905827,0,0.012905827,0,0.012905827
58792,2,11771992612,0.04484709,0.044903755,5.66654E-05,0.044875422,2.83327E-05,0.089750845
58796,2,11771992612,0.003363787,0.003428938,6.51516E-05,0.003396363,3.25758E-05,0.006792725
58800,1,5885996306,0.011954451,0.011954451,0,0.011954451,0,0.011954451
58802,2,11771992612,0.00179763,0.001951905,0.000154275,0.001874768,7.71375E-05,0.003749536
58804,1,5885996306,0.002186365,0.002186365,0,0.002186365,0,0.002186365
58810,1,5885996306,0.0120653,0.0120653,0,0.0120653,0,0.0120653
58811,4,23543985225,0.003353177,0.00359796,0.000244783,0.003476194,9.62653E-05,0.013904775
58813,1,5885996306,0.012983728,0.012983728,0,0.012983728,0,0.012983728
58816,2,11771992612,0.005423896,0.005463979,4.00832E-05,0.005443938,2.00416E-05,0.010887875
58823,2,11771992612,0.001014849,0.00120752,0.000192671,0.001111185,9.63356E-05,0.002222369
58825,2,11771992612,0.004635192,0.004877292,0.0002421,0.004756242,0.00012105,0.009512483
58827,1,5885996306,0.038988501,0.038988501,0,0.038988501,0,0.038988501
58833,2,11771992612,0.005099682,0.00515183,5.21485E-05,0.005125756,2.60742E-05,0.010251512
58835,1,5885996306,0.028587233,0.028587233,0,0.028587233,0,0.028587233
58836,1,5885996306,0.001755026,0.001755026,0,0.001755026,0,0.001755026
58838,1,5885996306,0.038024083,0.038024083,0,0.038024083,0,0.038024083
58847,1,5885996306,0.037775118,0.037775118,0,0.037775118,0,0.037775118
58848,1,5885996306,0.016497785,0.016497785,0,0.016497785,0,0.016497785
58853,1,5885996306,0.005243756,0.005243756,0,0.005243756,0,0.005243756
58860,2,11771992612,0.041562427,0.041589249,2.68221E-05,0.041575838,1.3411E-05,0.083151676
58861,1,5885996306,0.003953848,0.003953848,0,0.003953848,0,0.003953848
58872,1,5885996306,0.00151434,0.00151434,0,0.00151434,0,0.00151434
58876,1,5885996306,0.013188472,0.013188472,0,0.013188472,0,0.013188472
58877,1,5885996306,0.041370265,0.041370265,0,0.041370265,0,0.041370265
58884,2,11771992612,0.037236832,0.037430804,0.000193972,0.037333818,9.69861E-05,0.074667636
58886,2,11771992612,0.025254281,0.025667479,0.000413198,0.02546088,0.000206599,0.05092176
58889,1,5885996306,0.006975739,0.006975739,0,0.006975739,0,0.006975739
58908,1,5885996306,0.03014648,0.03014648,0,0.03014648,0,0.03014648
58916,1,5885996306,0.007888346,0.007888346,0,0.007888346,0,0.007888346
58917,1,5885996306,0.014884485,0.014884485,0,0.014884485,0,0.014884485
58919,1,5885996306,0.001212309,0.001212309,0,0.001212309,0,0.001212309
58920,1,5885996306,0.017352914,0.017352914,0,0.017352914,0,0.017352914
58921,2,11771992612,0.008352201,0.008554677,0.000202476,0.008453439,0.000101238,0.016906879
58924,1,5885996306,0.004622922,0.004622922,0,0.004622922,0,0.004622922
58928,1,5885996306,0.003262263,0.003262263,0,0.003262263,0,0.003262263
58942,2,11771992612,0.002766036,0.002909462,0.000143425,0.002837749,7.17127E-05,0.005675498
58949,2,11771992612,0.000355838,0.000486694,0.000130856,0.000421266,6.54282E-05,0.000842532
58955,1,5885996306,0.016354421,0.016354421,0,0.016354421,0,0.016354421
58958,1,5885996306,0.040664334,0.040664334,0,0.040664334,0,0.040664334
58960,2,11771992612,0.012042436,0.012409521,0.000367085,0.012225979,0.000183543,0.024451957
58978,1,5885996306,0.014110108,0.014110108,0,0.014110108,0,0.014110108
58979,1,5885996306,0.039878722,0.039878722,0,0.039878722,0,0.039878722
58983,1,5885996306,0.022683199,0.022683199,0,0.022683199,0,0.022683199
58984,1,5885996306,0.042056009,0.042056009,0,0.042056009,0,0.042056009
58986,1,5885996306,0.005601062,0.005601062,0,0.005601062,0,0.005601062
58991,1,5885996306,0.001526084,0.001526084,0,0.001526084,0,0.001526084
58993,1,5885996306,0.000740825,0.000740825,0,0.000740825,0,0.000740825
58994,2,11771992612,0.013601191,0.013625956,2.47648E-05,0.013613574,1.23824E-05,0.027227147
58997,4,23543985225,0.040337175,0.04055915,0.000221975,0.040448298,8.19067E-05,0.161793191
58998,1,5885996306,0.000511432,0.000511432,0,0.000511432,0,0.000511432
59000,2,11771992612,0.037882544,0.038269453,0.000386909,0.038075998,0.000193454,0.076151997
59025,2,11771992612,0.004395439,0.004418628,2.31895E-05,0.004407034,1.15947E-05,0.008814067
59034,1,5885996306,0.005511087,0.005511087,0,0.005511087,0,0.005511087
59039,1,5885996306,0.040038045,0.040038045,0,0.040038045,0,0.040038045
59040,1,5885996306,0.004073481,0.004073481,0,0.004073481,0,0.004073481
59042,2,11771992612,0.014757865,0.014784106,2.62409E-05,0.014770986,1.31205E-05,0.029541971
59046,1,5885996306,0.040193234,0.040193234,0,0.040193234,0,0.040193234
59049,2,11771992612,0.031088585,0.031472187,0.000383602,0.031280386,0.000191801,0.062560773
59050,1,5885996306,0.041607235,0.041607235,0,0.041607235,0,0.041607235
59056,2,11771992612,0.018978558,0.01935757,0.000379011,0.019168064,0.000189506,0.038336128
59057,2,11771992612,0.012293535,0.012513717,0.000220181,0.012403626,0.000110091,0.024807252
59058,1,5885996306,0.001163789,0.001163789,0,0.001163789,0,0.001163789
59059,2,11771992612,0.008422405,0.008718763,0.000296357,0.008570584,0.000148179,0.017141168
59068,1,5885996306,0.04350695,0.04350695,0,0.04350695,0,0.04350695
59073,2,11771992612,0.040213939,0.040393233,0.000179294,0.040303586,8.96472E-05,0.080607172
59074,2,11771992612,0.006475922,0.006722514,0.000246592,0.006599218,0.000123296,0.013198436
59087,1,5885996306,-0.001544161,-0.001544161,0,-0.001544161,0,-0.001544161
59095,2,11771992612,0.045385808,0.04542191,3.61018E-05,0.045403859,1.80509E-05,0.090807717
59100,1,5885996306,0.040954687,0.040954687,0,0.040954687,0,0.040954687
59109,1,5885996306,0.013347008,0.013347008,0,0.013347008,0,0.013347008
59110,1,5885996306,0.009072075,0.009072075,0,0.009072075,0,0.009072075
59112,1,5885996306,0.001227213,0.001227213,0,0.001227213,0,0.001227213
59116,2,11771992612,0.003970297,0.004011905,4.16082E-05,0.003991101,2.08041E-05,0.007982202
59119,2,11771992612,0.00307754,0.003286582,0.000209042,0.003182061,0.000104521,0.006364122
59128,1,5885996306,0.015101301,0.015101301,0,0.015101301,0,0.015101301
59130,1,5885996306,0.041758306,0.041758306,0,0.041758306,0,0.041758306
59133,4,23543985225,0.015067011,0.015429528,0.000362517,0.01524694,0.000158037,0.060987761
59136,2,11771992612,0.041564789,0.04158299,1.82018E-05,0.04157389,9.10088E-06,0.083147779
59139,2,11771992612,0.004089976,0.004112384,2.24086E-05,0.00410118,1.12043E-05,0.00820236
59140,1,5885996306,0.002003177,0.002003177,0,0.002003177,0,0.002003177
59146,1,5885996306,0.035379484,0.035379484,0,0.035379484,0,0.035379484
59150,1,5885996306,0.005623675,0.005623675,0,0.005623675,0,0.005623675
59152,1,5885996306,0.026501838,0.026501838,0,0.026501838,0,0.026501838
59153,1,5885996306,0.036063749,0.036063749,0,0.036063749,0,0.036063749
59165,1,5885996306,0.004021299,0.004021299,0,0.004021299,0,0.004021299
59167,1,5885996306,0.036603108,0.036603108,0,0.036603108,0,0.036603108
59168,2,11771992612,0.004998093,0.005050743,5.26495E-05,0.005024418,2.63248E-05,0.010048836
59180,1,5885996306,0.039879963,0.039879963,0,0.039879963,0,0.039879963
59181,2,11771992612,0.004133997,0.004140151,6.15465E-06,0.004137074,3.07732E-06,0.008274148
59182,2,11771992612,0.034966968,0.035070948,0.00010398,0.035018958,5.19902E-05,0.070037916
59191,2,11771992612,0.013715069,0.014002148,0.000287079,0.013858608,0.00014354,0.027717217
59193,1,5885996306,0.0037985,0.0037985,0,0.0037985,0,0.0037985
59198,1,5885996306,0.002241502,0.002241502,0,0.002241502,0,0.002241502
59217,4,23543985225,0.004506736,0.004624467,0.000117731,0.004566016,4.47409E-05,0.018264065
59221,2,11771992612,-0.002068346,-0.002039274,2.90717E-05,-0.00205381,1.45358E-05,-0.00410762
59222,1,5885996306,0.002528838,0.002528838,0,0.002528838,0,0.002528838
59224,1,5885996306,-0.001386565,-0.001386565,0,-0.001386565,0,-0.001386565
59232,2,11771992612,0.028889231,0.029011769,0.000122538,0.0289505,6.12689E-05,0.057901001
59235,1,5885996306,0.006335968,0.006335968,0,0.006335968,0,0.006335968
59236,2,11771992612,0.037525237,0.037764363,0.000239126,0.0376448,0.000119563,0.0752896
59242,1,5885996306,0.011865527,0.011865527,0,0.011865527,0,0.011865527
59247,4,23543985225,0.037890531,0.038262617,0.000372086,0.03807567,0.00017126,0.152302679
59255,1,5885996306,0.005515755,0.005515755,0,0.005515755,0,0.005515755
59256,1,5885996306,0.012984784,0.012984784,0,0.012984784,0,0.012984784
59261,2,11771992612,0.005250483,0.005466339,0.000215856,0.005358411,0.000107928,0.010716822
59268,1,5885996306,0.005693736,0.005693736,0,0.005693736,0,0.005693736
59269,1,5885996306,0.015367756,0.015367756,0,0.015367756,0,0.015367756
59275,1,5885996306,0.004758918,0.004758918,0,0.004758918,0,0.004758918
59278,1,5885996306,0.006661704,0.006661704,0,0.006661704,0,0.006661704
59283,1,5885996306,-0.002411106,-0.002411106,0,-0.002411106,0,-0.002411106
59293,2,11771992612,0.031852894,0.032234721,0.000381827,0.032043807,0.000190914,0.064087614
59296,1,5885996306,0.038475201,0.038475201,0,0.038475201,0,0.038475201
59297,2,11771992612,0.039392814,0.039451376,5.85616E-05,0.039422095,2.92808E-05,0.07884419
59307,1,5885996306,0.032440539,0.032440539,0,0.032440539,0,0.032440539
59309,1,5885996306,0.002322375,0.002322375,0,0.002322375,0,0.002322375
59325,2,11771992612,0.040835958,0.041023057,0.000187099,0.040929507,9.35495E-05,0.081859015
59327,2,11771992612,0.002341286,0.002555763,0.000214477,0.002448524,0.000107238,0.004897049
59328,1,5885996306,0.026662568,0.026662568,0,0.026662568,0,0.026662568
59334,2,11771992612,0.012091208,0.01229028,0.000199072,0.012190744,9.9536E-05,0.024381489
59339,2,11771992612,0.031418655,0.031832043,0.000413388,0.031625349,0.000206694,0.063250698
59340,2,11771992612,0.031221164,0.03164779,0.000426626,0.031434477,0.000213313,0.062868955
59341,1,5885996306,0.005385753,0.005385753,0,0.005385753,0,0.005385753
59344,4,23543985225,0.040332824,0.040580243,0.000247419,0.040456732,9.20034E-05,0.161826927
59354,1,5885996306,0.000168661,0.000168661,0,0.000168661,0,0.000168661
59356,1,5885996306,0.003574853,0.003574853,0,0.003574853,0,0.003574853
59367,1,5885996306,0.03892329,0.03892329,0,0.03892329,0,0.03892329
59375,1,5885996306,0.003459383,0.003459383,0,0.003459383,0,0.003459383
59376,4,23543985225,0.002316342,0.002518572,0.00020223,0.002406156,8.66364E-05,0.009624626
59378,1,5885996306,0.007517656,0.007517656,0,0.007517656,0,0.007517656
