FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
56586,2,11771992612,-0.002811464,-0.002705534,0.00010593,-0.002758499,5.29648E-05,-0.005516998
56588,2,11771992612,0.027363649,0.027918002,0.000554353,0.027640825,0.000277176,0.05528165
56594,2,11771992612,0.031334803,0.031886198,0.000551395,0.0316105,0.000275698,0.063221
56606,1,5885996306,0.033999994,0.033999994,0,0.033999994,0,0.033999994
56616,2,11771992612,-0.00579506,-0.005721117,7.39428E-05,-0.005758088,3.69714E-05,-0.011516177
56623,1,5885996306,-0.003989979,-0.003989979,0,-0.003989979,0,-0.003989979
56624,2,11771992612,-0.004500895,-0.004435037,6.58575E-05,-0.004467966,3.29288E-05,-0.008935932
56625,1,5885996306,0.01337182,0.01337182,0,0.01337182,0,0.01337182
56635,1,5885996306,0.041219383,0.041219383,0,0.041219383,0,0.041219383
56636,1,5885996306,0.009848402,0.009848402,0,0.009848402,0,0.009848402
56642,1,5885996306,0.008444075,0.008444075,0,0.008444075,0,0.008444075
56648,1,5885996306,-0.005981282,-0.005981282,0,-0.005981282,0,-0.005981282
56652,1,5885996306,-0.004794236,-0.004794236,0,-0.004794236,0,-0.004794236
56658,1,5885996306,-0.005474657,-0.005474657,0,-0.005474657,0,-0.005474657
56665,1,5885996306,0.000732782,0.000732782,0,0.000732782,0,0.000732782
56671,1,5885996306,-0.002329672,-0.002329672,0,-0.002329672,0,-0.002329672
56680,1,5885996306,0.014899626,0.014899626,0,0.014899626,0,0.014899626
56683,1,5885996306,0.008465592,0.008465592,0,0.008465592,0,0.008465592
56685,2,11771992612,0.019093774,0.019565977,0.000472203,0.019329876,0.000236101,0.038659751
56695,1,5885996306,-0.005950365,-0.005950365,0,-0.005950365,0,-0.005950365
56697,2,11771992612,0.012044107,0.012422339,0.000378232,0.012233223,0.000189116,0.024466446
56698,1,5885996306,0.047958035,0.047958035,0,0.047958035,0,0.047958035
56699,1,5885996306,0.018823689,0.018823689,0,0.018823689,0,0.018823689
56707,1,5885996306,0.047648478,0.047648478,0,0.047648478,0,0.047648478
56710,1,5885996306,-0.000552006,-0.000552006,0,-0.000552006,0,-0.000552006
56713,1,5885996306,0.036167994,0.036167994,0,0.036167994,0,0.036167994
56719,1,5885996306,0.044284537,0.044284537,0,0.044284537,0,0.044284537
56727,1,5885996306,-0.004279451,-0.004279451,0,-0.004279451,0,-0.004279451
56730,1,5885996306,-0.005264454,-0.005264454,0,-0.005264454,0,-0.005264454
56748,1,5885996306,0.010354363,0.010354363,0,0.010354363,0,0.010354363
56749,2,11771992612,0.010470897,0.010567981,9.70839E-05,0.010519439,4.85419E-05,0.021038878
56754,2,11771992612,0.03011761,0.030691557,0.000573946,0.030404584,0.000286973,0.060809167
56760,2,11771992612,0.039838109,0.040371194,0.000533085,0.040104652,0.000266543,0.080209304
56762,2,11771992612,0.006250826,0.006523504,0.000272679,0.006387165,0.000136339,0.01277433
56768,1,5885996306,0.041026372,0.041026372,0,0.041026372,0,0.041026372
56777,1,5885996306,-0.006004991,-0.006004991,0,-0.006004991,0,-0.006004991
56788,1,5885996306,0.009256294,0.009256294,0,0.009256294,0,0.009256294
56791,1,5885996306,-0.005457533,-0.005457533,0,-0.005457533,0,-0.005457533
56802,1,5885996306,0.011591539,0.011591539,0,0.011591539,0,0.011591539
56803,1,5885996306,0.012783013,0.012783013,0,0.012783013,0,0.012783013
56810,1,5885996306,-0.001265617,-0.001265617,0,-0.001265617,0,-0.001265617
56832,2,11771992612,0.010270914,0.010364482,9.35681E-05,0.010317698,4.67841E-05,0.020635396
56842,1,5885996306,0.027428223,0.027428223,0,0.027428223,0,0.027428223
56869,1,5885996306,0.02483367,0.02483367,0,0.02483367,0,0.02483367
56870,1,5885996306,0.017818637,0.017818637,0,0.017818637,0,0.017818637
56871,2,11771992612,0.011445222,0.011475764,3.05418E-05,0.011460493,1.52709E-05,0.022920987
56873,1,5885996306,0.001548495,0.001548495,0,0.001548495,0,0.001548495
56888,1,5885996306,0.050506983,0.050506983,0,0.050506983,0,0.050506983
56892,2,11771992612,0.009632717,0.009684727,5.20097E-05,0.009658722,2.60049E-05,0.019317443
56906,1,5885996306,0.048143759,0.048143759,0,0.048143759,0,0.048143759
56921,1,5885996306,0.00816104,0.00816104,0,0.00816104,0,0.00816104
56949,2,11771992612,0.011812847,0.011955029,0.000142182,0.011883938,7.10911E-05,0.023767876
56964,2,11771992612,0.001682152,0.001892549,0.000210397,0.001787351,0.000105198,0.003574701
56965,1,5885996306,0.003539586,0.003539586,0,0.003539586,0,0.003539586
56969,1,5885996306,0.000318815,0.000318815,0,0.000318815,0,0.000318815
56994,2,11771992612,0.010303557,0.010391315,8.77585E-05,0.010347436,4.38793E-05,0.020694872
57004,1,5885996306,0.047539268,0.047539268,0,0.047539268,0,0.047539268
57010,1,5885996306,0.027657844,0.027657844,0,0.027657844,0,0.027657844
57013,2,11771992612,0.033314645,0.033888284,0.000573639,0.033601465,0.000286819,0.067202929
57016,2,11771992612,0.008806195,0.008847717,4.15221E-05,0.008826956,2.0761E-05,0.017653912
57020,1,5885996306,0.001501201,0.001501201,0,0.001501201,0,0.001501201
57027,1,5885996306,0.007105321,0.007105321,0,0.007105321,0,0.007105321
57044,1,5885996306,-0.004670595,-0.004670595,0,-0.004670595,0,-0.004670595
57052,1,5885996306,0.008845544,0.008845544,0,0.008845544,0,0.008845544
57056,2,11771992612,-0.005583686,-0.005545174,3.85116E-05,-0.00556443,1.92558E-05,-0.01112886
57075,1,5885996306,-0.00105665,-0.00105665,0,-0.00105665,0,-0.00105665
57094,1,5885996306,-0.002399025,-0.002399025,0,-0.002399025,0,-0.002399025
57095,2,11771992612,0.003393747,0.003605975,0.000212228,0.003499861,0.000106114,0.006999721
57096,1,5885996306,0.030800834,0.030800834,0,0.030800834,0,0.030800834
57109,2,11771992612,0.033127557,0.033701435,0.000573877,0.033414496,0.000286939,0.066828992
57117,1,5885996306,-0.003828464,-0.003828464,0,-0.003828464,0,-0.003828464
57120,1,5885996306,0.00891252,0.00891252,0,0.00891252,0,0.00891252
57123,2,11771992612,0.008348635,0.008366838,1.82027E-05,0.008357737,9.10135E-06,0.016715473
57132,1,5885996306,0.048347715,0.048347715,0,0.048347715,0,0.048347715
57140,2,11771992612,0.042629417,0.043086622,0.000457205,0.042858019,0.000228602,0.085716039
57147,1,5885996306,0.010832678,0.010832678,0,0.010832678,0,0.010832678
57150,1,5885996306,-0.004587356,-0.004587356,0,-0.004587356,0,-0.004587356
57152,2,11771992612,-0.004297771,-0.00421925,7.85212E-05,-0.004258511,3.92606E-05,-0.008517022
57163,1,5885996306,0.011395931,0.011395931,0,0.011395931,0,0.011395931
57164,1,5885996306,0.007966602,0.007966602,0,0.007966602,0,0.007966602
57179,2,11771992612,0.013448891,0.013825854,0.000376963,0.013637373,0.000188482,0.027274746
57184,2,11771992612,0.047854099,0.048101839,0.000247739,0.047977969,0.00012387,0.095955938
57188,2,11771992612,-0.003866109,-0.003802161,6.39476E-05,-0.003834135,3.19738E-05,-0.00766827
57193,2,11771992612,0.011207634,0.011306536,9.89027E-05,0.011257085,4.94514E-05,0.02251417
57204,2,11771992612,0.004770496,0.005043309,0.000272813,0.004906903,0.000136407,0.009813805
57205,1,5885996306,-0.006137607,-0.006137607,0,-0.006137607,0,-0.006137607
57228,1,5885996306,-0.003867484,-0.003867484,0,-0.003867484,0,-0.003867484
57252,2,11771992612,0.012493724,0.012643188,0.000149464,0.012568456,7.47321E-05,0.025136912
57253,2,11771992612,-0.005305996,-0.005262719,4.32772E-05,-0.005284357,2.16386E-05,-0.010568714
57261,1,5885996306,0.000640021,0.000640021,0,0.000640021,0,0.000640021
57267,2,11771992612,0.00020758,0.000421423,0.000213843,0.000314501,0.000106921,0.000629003
57268,1,5885996306,0.031446997,0.031446997,0,0.031446997,0,0.031446997
57277,1,5885996306,0.021131154,0.021131154,0,0.021131154,0,0.021131154
57288,2,11771992612,0.007406928,0.007731044,0.000324116,0.007568986,0.000162058,0.015137971
57293,2,11771992612,-0.004583432,-0.004490695,9.27374E-05,-0.004537064,4.63687E-05,-0.009074127
57306,1,5885996306,0.047030304,0.047030304,0,0.047030304,0,0.047030304
57310,1,5885996306,0.047708251,0.047708251,0,0.047708251,0,0.047708251
57316,2,11771992612,0.008917445,0.009237544,0.000320098,0.009077494,0.000160049,0.018154989
57324,2,11771992612,0.019708943,0.020184511,0.000475569,0.019946727,0.000237784,0.039893454
57326,1,5885996306,0.013405171,0.013405171,0,0.013405171,0,0.013405171
57333,2,11771992612,0.009085862,0.009144763,5.89006E-05,0.009115312,2.94503E-05,0.018230624
57335,1,5885996306,0.002566305,0.002566305,0,0.002566305,0,0.002566305
57338,2,11771992612,0.008864139,0.008890308,2.61683E-05,0.008877223,1.30842E-05,0.017754447
57342,2,11771992612,-0.004267647,-0.004188931,7.87163E-05,-0.004228289,3.93582E-05,-0.008456578
57348,1,5885996306,0.010448369,0.010448369,0,0.010448369,0,0.010448369
57360,2,11771992612,0.000946601,0.001160401,0.0002138,0.001053501,0.0001069,0.002107002
57371,1,5885996306,0.009959815,0.009959815,0,0.009959815,0,0.009959815
57372,1,5885996306,0.012469453,0.012469453,0,0.012469453,0,0.012469453
57373,2,11771992612,0.010994993,0.011130184,0.000135191,0.011062589,6.75954E-05,0.022125177
57378,1,5885996306,-0.004991289,-0.004991289,0,-0.004991289,0,-0.004991289
57412,2,11771992612,-0.002712871,-0.002588265,0.000124606,-0.002650568,6.23029E-05,-0.005301136
57417,2,11771992612,-0.005114357,-0.005023936,9.04207E-05,-0.005069147,4.52104E-05,-0.010138293
57425,1,5885996306,0.002199709,0.002199709,0,0.002199709,0,0.002199709
57429,1,5885996306,0.006537409,0.006537409,0,0.006537409,0,0.006537409
57433,1,5885996306,0.011796391,0.011796391,0,0.011796391,0,0.011796391
57442,2,11771992612,0.008031312,0.008061633,3.03211E-05,0.008046473,1.51605E-05,0.016092946
57443,1,5885996306,0.01522162,0.01522162,0,0.01522162,0,0.01522162
57450,1,5885996306,0.003128008,0.003128008,0,0.003128008,0,0.003128008
57451,1,5885996306,0.014542945,0.014542945,0,0.014542945,0,0.014542945
57453,1,5885996306,0.001276324,0.001276324,0,0.001276324,0,0.001276324
57468,1,5885996306,-0.003776721,-0.003776721,0,-0.003776721,0,-0.003776721
57473,1,5885996306,0.003576048,0.003576048,0,0.003576048,0,0.003576048
57476,1,5885996306,0.009189958,0.009189958,0,0.009189958,0,0.009189958
57487,1,5885996306,-0.004691754,-0.004691754,0,-0.004691754,0,-0.004691754
57491,1,5885996306,0.020700822,0.020700822,0,0.020700822,0,0.020700822
57515,1,5885996306,0.040961556,0.040961556,0,0.040961556,0,0.040961556
57516,1,5885996306,0.008640034,0.008640034,0,0.008640034,0,0.008640034
57519,1,5885996306,0.045445401,0.045445401,0,0.045445401,0,0.045445401
57522,2,11771992612,0.021651752,0.022180136,0.000528384,0.021915944,0.000264192,0.043831889
57526,1,5885996306,0.022949707,0.022949707,0,0.022949707,0,0.022949707
57529,1,5885996306,0.010620574,0.010620574,0,0.010620574,0,0.010620574
57530,1,5885996306,0.009630215,0.009630215,0,0.009630215,0,0.009630215
57531,2,11771992612,-0.000795602,-0.000609273,0.000186329,-0.000702438,9.31647E-05,-0.001404876
57545,1,5885996306,0.042069927,0.042069927,0,0.042069927,0,0.042069927
57546,2,11771992612,-0.004661323,-0.004561415,9.99076E-05,-0.004611369,4.99538E-05,-0.009222738
57548,2,11771992612,0.045915481,0.046094749,0.000179268,0.046005115,8.96342E-05,0.09201023
57556,1,5885996306,0.009478181,0.009478181,0,0.009478181,0,0.009478181
57565,1,5885996306,0.005707981,0.005707981,0,0.005707981,0,0.005707981
57568,1,5885996306,0.00086092,0.00086092,0,0.00086092,0,0.00086092
57572,2,11771992612,-0.005313982,-0.005270802,4.31803E-05,-0.005292392,2.15902E-05,-0.010584784
57575,2,11771992612,-0.005220247,-0.005177831,4.24162E-05,-0.005199039,2.12081E-05,-0.010398079
57576,2,11771992612,0.003902419,0.004147714,0.000245295,0.004025066,0.000122647,0.008050133
57579,1,5885996306,0.013147892,0.013147892,0,0.013147892,0,0.013147892
57582,1,5885996306,0.008975953,0.008975953,0,0.008975953,0,0.008975953
57591,2,11771992612,0.029046113,0.029598657,0.000552544,0.029322385,0.000276272,0.05864477
57596,1,5885996306,-0.004192362,-0.004192362,0,-0.004192362,0,-0.004192362
57597,1,5885996306,0.025031371,0.025031371,0,0.025031371,0,0.025031371
57599,1,5885996306,0.005288695,0.005288695,0,0.005288695,0,0.005288695
57600,1,5885996306,0.008497231,0.008497231,0,0.008497231,0,0.008497231
57601,2,11771992612,-0.003505261,-0.003358597,0.000146664,-0.003431929,7.3332E-05,-0.006863857
57606,1,5885996306,0.032492951,0.032492951,0,0.032492951,0,0.032492951
57607,2,11771992612,0.008698758,0.009065069,0.000366312,0.008881913,0.000183156,0.017763827
57608,1,5885996306,-0.00453099,-0.00453099,0,-0.00453099,0,-0.00453099
57614,1,5885996306,0.036964308,0.036964308,0,0.036964308,0,0.036964308
57624,1,5885996306,-0.005150038,-0.005150038,0,-0.005150038,0,-0.005150038
57625,2,11771992612,0.006282797,0.00655256,0.000269763,0.006417679,0.000134882,0.012835357
57627,1,5885996306,0.010583487,0.010583487,0,0.010583487,0,0.010583487
57632,1,5885996306,0.028004434,0.028004434,0,0.028004434,0,0.028004434
57635,1,5885996306,0.00088938,0.00088938,0,0.00088938,0,0.00088938
57638,1,5885996306,-0.002281455,-0.002281455,0,-0.002281455,0,-0.002281455
57640,1,5885996306,0.031356908,0.031356908,0,0.031356908,0,0.031356908
57644,1,5885996306,0.013335095,0.013335095,0,0.013335095,0,0.013335095
57648,2,11771992612,0.031412028,0.031949736,0.000537708,0.031680882,0.000268854,0.063361764
57649,1,5885996306,0.001295065,0.001295065,0,0.001295065,0,0.001295065
57651,1,5885996306,0.009574725,0.009574725,0,0.009574725,0,0.009574725
57653,1,5885996306,0.036342587,0.036342587,0,0.036342587,0,0.036342587
57659,2,11771992612,0.004481825,0.004708393,0.000226568,0.004595109,0.000113284,0.009190219
57675,1,5885996306,0.010983305,0.010983305,0,0.010983305,0,0.010983305
57677,1,5885996306,0.000527825,0.000527825,0,0.000527825,0,0.000527825
57692,2,11771992612,0.007386956,0.007715422,0.000328466,0.007551189,0.000164233,0.015102378
57702,1,5885996306,0.046285346,0.046285346,0,0.046285346,0,0.046285346
57708,1,5885996306,0.011292515,0.011292515,0,0.011292515,0,0.011292515
57710,1,5885996306,-0.004284403,-0.004284403,0,-0.004284403,0,-0.004284403
57716,1,5885996306,-0.00414747,-0.00414747,0,-0.00414747,0,-0.00414747
57723,1,5885996306,0.005611627,0.005611627,0,0.005611627,0,0.005611627
57726,2,11771992612,0.010152994,0.010234889,8.18949E-05,0.010193941,4.09475E-05,0.020387882
57730,2,11771992612,0.046919536,0.047071509,0.000151973,0.046995522,7.59866E-05,0.093991045
57732,1,5885996306,0.023829304,0.023829304,0,0.023829304,0,0.023829304
57735,1,5885996306,-0.004816028,-0.004816028,0,-0.004816028,0,-0.004816028
57736,1,5885996306,0.015297139,0.015297139,0,0.015297139,0,0.015297139
57738,1,5885996306,0.024701132,0.024701132,0,0.024701132,0,0.024701132
57740,1,5885996306,0.008918948,0.008918948,0,0.008918948,0,0.008918948
57759,2,11771992612,-0.004041721,-0.003968008,7.37133E-05,-0.004004864,3.68566E-05,-0.008009729
57761,2,11771992612,0.010459421,0.01055604,9.66191E-05,0.010507731,4.83096E-05,0.021015462
57776,1,5885996306,0.009028798,0.009028798,0,0.009028798,0,0.009028798
57783,1,5885996306,-0.004731894,-0.004731894,0,-0.004731894,0,-0.004731894
57793,2,11771992612,-0.003644875,-0.003538175,0.0001067,-0.003591525,5.33499E-05,-0.007183051
57795,1,5885996306,-0.003801915,-0.003801915,0,-0.003801915,0,-0.003801915
57797,1,5885996306,0.008997122,0.008997122,0,0.008997122,0,0.008997122
57801,1,5885996306,0.010376777,0.010376777,0,0.010376777,0,0.010376777
57804,1,5885996306,0.009682124,0.009682124,0,0.009682124,0,0.009682124
57810,1,5885996306,0.016216319,0.016216319,0,0.016216319,0,0.016216319
57811,1,5885996306,0.008860248,0.008860248,0,0.008860248,0,0.008860248
57821,1,5885996306,-0.003582249,-0.003582249,0,-0.003582249,0,-0.003582249
57823,1,5885996306,0.031003352,0.031003352,0,0.031003352,0,0.031003352
57828,2,11771992612,0.046975862,0.047220986,0.000245124,0.047098424,0.000122562,0.094196849
57832,1,5885996306,0.025461512,0.025461512,0,0.025461512,0,0.025461512
57856,1,5885996306,0.020673988,0.020673988,0,0.020673988,0,0.020673988
57859,2,11771992612,-0.005432862,-0.005370317,6.25444E-05,-0.00540159,3.12722E-05,-0.010803179
57860,2,11771992612,0.008750539,0.008809025,5.84861E-05,0.008779782,2.92431E-05,0.017559565
57867,1,5885996306,0.008212781,0.008212781,0,0.008212781,0,0.008212781
57869,2,11771992612,-0.004809405,-0.004754421,5.49839E-05,-0.004781913,2.74919E-05,-0.009563826
57870,1,5885996306,0.008315125,0.008315125,0,0.008315125,0,0.008315125
57872,1,5885996306,0.030052861,0.030052861,0,0.030052861,0,0.030052861
57876,1,5885996306,-0.003605779,-0.003605779,0,-0.003605779,0,-0.003605779
57877,1,5885996306,0.012585902,0.012585902,0,0.012585902,0,0.012585902
57883,1,5885996306,0.011342556,0.011342556,0,0.011342556,0,0.011342556
57890,2,11771992612,-0.000486298,-0.000413647,7.2651E-05,-0.000449973,3.63255E-05,-0.000899945
57899,1,5885996306,0.007159718,0.007159718,0,0.007159718,0,0.007159718
57912,1,5885996306,0.047990985,0.047990985,0,0.047990985,0,0.047990985
57913,1,5885996306,0.00088695,0.00088695,0,0.00088695,0,0.00088695
57926,1,5885996306,0.008648194,0.008648194,0,0.008648194,0,0.008648194
57951,1,5885996306,-0.005141134,-0.005141134,0,-0.005141134,0,-0.005141134
57966,1,5885996306,0.010816853,0.010816853,0,0.010816853,0,0.010816853
57975,1,5885996306,0.046441231,0.046441231,0,0.046441231,0,0.046441231
57987,2,11771992612,-0.005797506,-0.005741548,5.59581E-05,-0.005769527,2.7979E-05,-0.011539054
57990,1,5885996306,-0.004456877,-0.004456877,0,-0.004456877,0,-0.004456877
58007,1,5885996306,0.009878411,0.009878411,0,0.009878411,0,0.009878411
58008,1,5885996306,-0.000978904,-0.000978904,0,-0.000978904,0,-0.000978904
58010,1,5885996306,0.008267581,0.008267581,0,0.008267581,0,0.008267581
58020,1,5885996306,-0.00488299,-0.00488299,0,-0.00488299,0,-0.00488299
58021,1,5885996306,0.010418725,0.010418725,0,0.010418725,0,0.010418725
58029,1,5885996306,-0.000345824,-0.000345824,0,-0.000345824,0,-0.000345824
58035,1,5885996306,0.008089866,0.008089866,0,0.008089866,0,0.008089866
58037,2,11771992612,0.005615592,0.005920271,0.000304679,0.005767931,0.000152339,0.011535863
58040,2,11771992612,0.002698782,0.002919317,0.000220535,0.002809049,0.000110267,0.005618098
58044,2,11771992612,0.003574995,0.003809846,0.000234851,0.003692421,0.000117425,0.007384841
58047,1,5885996306,-0.005356506,-0.005356506,0,-0.005356506,0,-0.005356506
58049,2,11771992612,0.009846391,0.009925048,7.86567E-05,0.00988572,3.93284E-05,0.019771439
58060,2,11771992612,-0.005311803,-0.005226288,8.55145E-05,-0.005269046,4.27573E-05,-0.010538091
58065,2,11771992612,-0.003733702,-0.003610731,0.00012297,-0.003672217,6.14852E-05,-0.007344433
58070,1,5885996306,0.009352311,0.009352311,0,0.009352311,0,0.009352311
58071,1,5885996306,0.010092627,0.010092627,0,0.010092627,0,0.010092627
58072,1,5885996306,0.048450563,0.048450563,0,0.048450563,0,0.048450563
58091,2,11771992612,0.007506966,0.007838399,0.000331433,0.007672682,0.000165717,0.015345365
58098,2,11771992612,0.032785188,0.033366926,0.000581738,0.033076057,0.000290869,0.066152114
