FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
54428,1,5885996306,0.008338769,0.008338769,0,0.008338769,0,0.008338769
54429,1,5885996306,0.024449417,0.024449417,0,0.024449417,0,0.024449417
54438,1,5885996306,-0.002883053,-0.002883053,0,-0.002883053,0,-0.002883053
54442,1,5885996306,0.007380392,0.007380392,0,0.007380392,0,0.007380392
54444,2,11771992612,0.021206833,0.021469168,0.000262335,0.021338001,0.000131167,0.042676002
54447,1,5885996306,0.010059834,0.010059834,0,0.010059834,0,0.010059834
54448,1,5885996306,-0.003529325,-0.003529325,0,-0.003529325,0,-0.003529325
54452,1,5885996306,0.020761253,0.020761253,0,0.020761253,0,0.020761253
54454,1,5885996306,0.022435667,0.022435667,0,0.022435667,0,0.022435667
54457,1,5885996306,0.007464199,0.007464199,0,0.007464199,0,0.007464199
54460,1,5885996306,0.020691922,0.020691922,0,0.020691922,0,0.020691922
54462,1,5885996306,0.014415964,0.014415964,0,0.014415964,0,0.014415964
54466,1,5885996306,-0.003538693,-0.003538693,0,-0.003538693,0,-0.003538693
54472,1,5885996306,0.003358634,0.003358634,0,0.003358634,0,0.003358634
54474,1,5885996306,0.004176638,0.004176638,0,0.004176638,0,0.004176638
54481,1,5885996306,-0.002483066,-0.002483066,0,-0.002483066,0,-0.002483066
54482,4,23543985225,0.0137229,0.01402217,0.000299269,0.013870176,0.000146875,0.055480703
54483,4,23543985225,0.020304332,0.020496683,0.000192352,0.020403143,6.92608E-05,0.081612572
54488,4,23543985225,0.020138146,0.020411316,0.00027317,0.020273498,0.000131422,0.081093991
54491,1,5885996306,0.021694481,0.021694481,0,0.021694481,0,0.021694481
54492,1,5885996306,0.002194887,0.002194887,0,0.002194887,0,0.002194887
54494,2,11771992612,0.025005698,0.025155462,0.000149764,0.02508058,7.48821E-05,0.050161161
54495,1,5885996306,0.004622808,0.004622808,0,0.004622808,0,0.004622808
54498,1,5885996306,-0.003516268,-0.003516268,0,-0.003516268,0,-0.003516268
54501,2,11771992612,-0.001843216,-0.001813742,2.94737E-05,-0.001828479,1.47368E-05,-0.003656958
54502,1,5885996306,-0.003018187,-0.003018187,0,-0.003018187,0,-0.003018187
54504,1,5885996306,0.024083501,0.024083501,0,0.024083501,0,0.024083501
54508,2,11771992612,0.02111412,0.02135789,0.00024377,0.021236005,0.000121885,0.04247201
54510,1,5885996306,0.022566749,0.022566749,0,0.022566749,0,0.022566749
54511,1,5885996306,-0.003389645,-0.003389645,0,-0.003389645,0,-0.003389645
54513,1,5885996306,0.006591027,0.006591027,0,0.006591027,0,0.006591027
54517,4,23543985225,-0.001491488,-0.001365643,0.000125845,-0.00142846,4.52017E-05,-0.005713841
54520,2,11771992612,0.011580651,0.011773974,0.000193323,0.011677312,9.66615E-05,0.023354624
54524,2,11771992612,0.002860795,0.002938291,7.74967E-05,0.002899543,3.87484E-05,0.005799086
54526,2,11771992612,0.004588902,0.004709805,0.000120902,0.004649354,6.04512E-05,0.009298707
54528,1,5885996306,0.007461676,0.007461676,0,0.007461676,0,0.007461676
54530,1,5885996306,0.007577009,0.007577009,0,0.007577009,0,0.007577009
54532,2,11771992612,0.019787714,0.019804953,1.72388E-05,0.019796333,8.61939E-06,0.039592667
54534,1,5885996306,0.005419775,0.005419775,0,0.005419775,0,0.005419775
54535,1,5885996306,0.020972053,0.020972053,0,0.020972053,0,0.020972053
54540,2,11771992612,0.003518865,0.00356195,4.30848E-05,0.003540407,2.15424E-05,0.007080814
54551,2,11771992612,0.024635274,0.024638364,3.09013E-06,0.024636819,1.54506E-06,0.049273638
54553,1,5885996306,-0.003102459,-0.003102459,0,-0.003102459,0,-0.003102459
54559,2,11771992612,0.007094689,0.007117445,2.27564E-05,0.007106067,1.13782E-05,0.014212134
54561,2,11771992612,0.018411458,0.018528871,0.000117414,0.018470164,5.87068E-05,0.036940329
54563,1,5885996306,0.014619623,0.014619623,0,0.014619623,0,0.014619623
54566,2,11771992612,0.023473188,0.023615699,0.000142511,0.023544444,7.12555E-05,0.047088888
54574,1,5885996306,-0.001199435,-0.001199435,0,-0.001199435,0,-0.001199435
54575,2,11771992612,-0.002453397,-0.002383163,7.02338E-05,-0.00241828,3.51169E-05,-0.00483656
54580,2,11771992612,0.02410627,0.02427463,0.000168361,0.02419045,8.41804E-05,0.0483809
54582,1,5885996306,0.007524463,0.007524463,0,0.007524463,0,0.007524463
54585,1,5885996306,-0.000108853,-0.000108853,0,-0.000108853,0,-0.000108853
54595,1,5885996306,0.019618165,0.019618165,0,0.019618165,0,0.019618165
54601,4,23543985225,0.023146689,0.02340232,0.000255631,0.023274009,9.0393E-05,0.093096036
54602,2,11771992612,0.00748887,0.00750119,1.23195E-05,0.00749503,6.15977E-06,0.01499006
54608,1,5885996306,-0.003204254,-0.003204254,0,-0.003204254,0,-0.003204254
54609,2,11771992612,0.018651063,0.018908571,0.000257509,0.018779817,0.000128754,0.037559634
54611,1,5885996306,0.003833641,0.003833641,0,0.003833641,0,0.003833641
54612,1,5885996306,-0.002663994,-0.002663994,0,-0.002663994,0,-0.002663994
54616,1,5885996306,-0.001905476,-0.001905476,0,-0.001905476,0,-0.001905476
54626,1,5885996306,0.009176301,0.009176301,0,0.009176301,0,0.009176301
54628,2,11771992612,0.007372313,0.007386637,1.43237E-05,0.007379475,7.16187E-06,0.01475895
54630,1,5885996306,0.023084009,0.023084009,0,0.023084009,0,0.023084009
54633,1,5885996306,0.023580153,0.023580153,0,0.023580153,0,0.023580153
54636,2,11771992612,-0.004173909,-0.004133827,4.00827E-05,-0.004153868,2.00414E-05,-0.008307736
54643,1,5885996306,0.005703487,0.005703487,0,0.005703487,0,0.005703487
54644,2,11771992612,0.022860972,0.022891236,3.02643E-05,0.022876104,1.51321E-05,0.045752209
54646,1,5885996306,0.008078076,0.008078076,0,0.008078076,0,0.008078076
54648,1,5885996306,-0.003397392,-0.003397392,0,-0.003397392,0,-0.003397392
54649,1,5885996306,-0.003029454,-0.003029454,0,-0.003029454,0,-0.003029454
54654,1,5885996306,0.018651769,0.018651769,0,0.018651769,0,0.018651769
54655,1,5885996306,0.009553215,0.009553215,0,0.009553215,0,0.009553215
54656,1,5885996306,0.026218802,0.026218802,0,0.026218802,0,0.026218802
54658,1,5885996306,0.021946443,0.021946443,0,0.021946443,0,0.021946443
54662,2,11771992612,0.006552344,0.006622663,7.0319E-05,0.006587504,3.51595E-05,0.013175007
54666,2,11771992612,0.013711161,0.014022955,0.000311794,0.013867058,0.000155897,0.027734116
54672,1,5885996306,-0.00404229,-0.00404229,0,-0.00404229,0,-0.00404229
54674,2,11771992612,-0.002542914,-0.002530747,1.21668E-05,-0.00253683,6.0834E-06,-0.005073661
54689,2,11771992612,-0.012285318,-0.0121646,0.000120718,-0.012224959,6.0359E-05,-0.024449918
54705,2,11771992612,0.019727523,0.01990716,0.000179637,0.019817341,8.98186E-05,0.039634682
54708,2,11771992612,0.007440611,0.007460679,2.00677E-05,0.007450645,1.00338E-05,0.01490129
54715,2,11771992612,0.026311887,0.026371351,5.94631E-05,0.026341619,2.97315E-05,0.052683238
54716,1,5885996306,-0.003439713,-0.003439713,0,-0.003439713,0,-0.003439713
54718,2,11771992612,0.025733475,0.025866061,0.000132587,0.025799768,6.62934E-05,0.051599536
54720,2,11771992612,0.021852827,0.021975145,0.000122318,0.021913986,6.1159E-05,0.043827971
54724,2,11771992612,0.003123215,0.003178554,5.53385E-05,0.003150885,2.76692E-05,0.006301769
54725,4,23543985225,0.015698431,0.016221192,0.000522761,0.015957988,0.000185448,0.063831953
54728,1,5885996306,0.02190035,0.02190035,0,0.02190035,0,0.02190035
54731,2,11771992612,0.010108973,0.010114541,5.56838E-06,0.010111757,2.78419E-06,0.020223514
54732,1,5885996306,-0.003561567,-0.003561567,0,-0.003561567,0,-0.003561567
54733,2,11771992612,0.008227162,0.008261125,3.39625E-05,0.008244143,1.69813E-05,0.016488287
54738,1,5885996306,0.00731403,0.00731403,0,0.00731403,0,0.00731403
54739,1,5885996306,0.022450725,0.022450725,0,0.022450725,0,0.022450725
54740,1,5885996306,0.007481616,0.007481616,0,0.007481616,0,0.007481616
54741,2,11771992612,0.021304663,0.02137943,7.47666E-05,0.021342047,3.73833E-05,0.042684093
54745,2,11771992612,0.019625854,0.019918414,0.00029256,0.019772134,0.00014628,0.039544268
54751,2,11771992612,-0.003683825,-0.003661371,2.24535E-05,-0.003672598,1.12267E-05,-0.007345196
54757,1,5885996306,0.010377611,0.010377611,0,0.010377611,0,0.010377611
54759,1,5885996306,0.004466759,0.004466759,0,0.004466759,0,0.004466759
54760,2,11771992612,0.014485193,0.014529045,4.38513E-05,0.014507119,2.19257E-05,0.029014238
54771,2,11771992612,0.023349363,0.023436373,8.70097E-05,0.023392868,4.35049E-05,0.046785736
54772,1,5885996306,-0.003426583,-0.003426583,0,-0.003426583,0,-0.003426583
54779,1,5885996306,0.017228913,0.017228913,0,0.017228913,0,0.017228913
54781,1,5885996306,0.007905041,0.007905041,0,0.007905041,0,0.007905041
54787,1,5885996306,-0.0028248,-0.0028248,0,-0.0028248,0,-0.0028248
54789,1,5885996306,0.023827599,0.023827599,0,0.023827599,0,0.023827599
54791,2,11771992612,0.022321614,0.022464039,0.000142425,0.022392826,7.12126E-05,0.044785652
54792,1,5885996306,0.015883001,0.015883001,0,0.015883001,0,0.015883001
54793,1,5885996306,0.023124974,0.023124974,0,0.023124974,0,0.023124974
54796,1,5885996306,-0.000238134,-0.000238134,0,-0.000238134,0,-0.000238134
54798,1,5885996306,-0.00299353,-0.00299353,0,-0.00299353,0,-0.00299353
54800,2,11771992612,-0.003417687,-0.003385496,3.21902E-05,-0.003401591,1.60951E-05,-0.006803183
54804,1,5885996306,0.01123195,0.01123195,0,0.01123195,0,0.01123195
54807,2,11771992612,0.009804921,0.010026074,0.000221153,0.009915498,0.000110576,0.019830995
54821,1,5885996306,0.007392481,0.007392481,0,0.007392481,0,0.007392481
54827,1,5885996306,0.005391152,0.005391152,0,0.005391152,0,0.005391152
54830,1,5885996306,0.026760023,0.026760023,0,0.026760023,0,0.026760023
54833,2,11771992612,-0.003426989,-0.003391978,3.50112E-05,-0.003409483,1.75056E-05,-0.006818966
54835,2,11771992612,0.022405356,0.022662492,0.000257136,0.022533924,0.000128568,0.045067849
54837,1,5885996306,0.008391936,0.008391936,0,0.008391936,0,0.008391936
54839,1,5885996306,0.007386962,0.007386962,0,0.007386962,0,0.007386962
54840,1,5885996306,0.004033867,0.004033867,0,0.004033867,0,0.004033867
54848,2,11771992612,0.015520977,0.01557948,5.85029E-05,0.015550228,2.92514E-05,0.031100457
54851,2,11771992612,0.023575727,0.023700874,0.000125147,0.023638301,6.25737E-05,0.047276601
54852,1,5885996306,0.008482942,0.008482942,0,0.008482942,0,0.008482942
54857,2,11771992612,0.006273452,0.006314942,4.149E-05,0.006294197,2.0745E-05,0.012588393
54861,1,5885996306,0.000328639,0.000328639,0,0.000328639,0,0.000328639
54866,1,5885996306,0.008167926,0.008167926,0,0.008167926,0,0.008167926
54873,1,5885996306,0.024793949,0.024793949,0,0.024793949,0,0.024793949
54879,1,5885996306,0.023634734,0.023634734,0,0.023634734,0,0.023634734
54880,4,23543985225,-0.002017751,-0.001789086,0.000228664,-0.001904579,8.91393E-05,-0.007618317
54881,1,5885996306,-0.00218603,-0.00218603,0,-0.00218603,0,-0.00218603
54895,1,5885996306,0.01040055,0.01040055,0,0.01040055,0,0.01040055
54897,2,11771992612,0.007405075,0.007428836,2.37604E-05,0.007416955,1.18802E-05,0.014833911
54898,1,5885996306,0.007401747,0.007401747,0,0.007401747,0,0.007401747
54899,1,5885996306,0.024856828,0.024856828,0,0.024856828,0,0.024856828
54900,2,11771992612,0.023439806,0.023604166,0.00016436,0.023521986,8.21799E-05,0.047043972
54901,2,11771992612,0.025048733,0.025099628,5.08949E-05,0.02507418,2.54475E-05,0.05014836
54909,1,5885996306,0.002529602,0.002529602,0,0.002529602,0,0.002529602
54912,1,5885996306,-0.00175582,-0.00175582,0,-0.00175582,0,-0.00175582
54917,1,5885996306,0.010256887,0.010256887,0,0.010256887,0,0.010256887
54918,1,5885996306,0.000371323,0.000371323,0,0.000371323,0,0.000371323
54931,1,5885996306,7.01265E-05,7.01265E-05,0,7.01265E-05,0,7.01265E-05
54933,2,11771992612,0.007467901,0.007475571,7.66991E-06,0.007471736,3.83495E-06,0.014943473
54938,1,5885996306,0.022346912,0.022346912,0,0.022346912,0,0.022346912
54940,1,5885996306,-0.002966319,-0.002966319,0,-0.002966319,0,-0.002966319
54941,2,11771992612,-0.003845247,-0.003809493,3.57532E-05,-0.00382737,1.78766E-05,-0.00765474
54944,2,11771992612,-0.011481421,-0.01132791,0.000153511,-0.011404666,7.67554E-05,-0.022809331
54946,2,11771992612,0.023178803,0.023332845,0.000154043,0.023255824,7.70213E-05,0.046511648
54947,1,5885996306,0.017963465,0.017963465,0,0.017963465,0,0.017963465
54949,2,11771992612,-0.003538539,-0.003493788,4.47512E-05,-0.003516163,2.23756E-05,-0.007032327
54950,2,11771992612,-0.003717995,-0.003678958,3.90369E-05,-0.003698476,1.95184E-05,-0.007396952
54951,2,11771992612,0.01030892,0.010542735,0.000233815,0.010425828,0.000116908,0.020851656
54957,1,5885996306,0.00643828,0.00643828,0,0.00643828,0,0.00643828
54961,1,5885996306,0.008489181,0.008489181,0,0.008489181,0,0.008489181
54963,1,5885996306,0.008137367,0.008137367,0,0.008137367,0,0.008137367
54966,1,5885996306,-0.004182023,-0.004182023,0,-0.004182023,0,-0.004182023
54969,1,5885996306,-0.004056275,-0.004056275,0,-0.004056275,0,-0.004056275
54973,1,5885996306,-0.002602563,-0.002602563,0,-0.002602563,0,-0.002602563
54975,1,5885996306,0.005838677,0.005838677,0,0.005838677,0,0.005838677
54978,1,5885996306,0.006386297,0.006386297,0,0.006386297,0,0.006386297
54982,2,11771992612,-0.00359133,-0.003567016,2.43138E-05,-0.003579173,1.21569E-05,-0.007158345
54987,1,5885996306,0.024056125,0.024056125,0,0.024056125,0,0.024056125
54995,1,5885996306,-0.003617562,-0.003617562,0,-0.003617562,0,-0.003617562
54998,1,5885996306,0.00743757,0.00743757,0,0.00743757,0,0.00743757
55005,1,5885996306,0.003443968,0.003443968,0,0.003443968,0,0.003443968
55007,2,11771992612,0.022656163,0.022724567,6.84038E-05,0.022690365,3.42019E-05,0.04538073
55017,1,5885996306,0.009528227,0.009528227,0,0.009528227,0,0.009528227
55033,1,5885996306,0.002130122,0.002130122,0,0.002130122,0,0.002130122
55039,1,5885996306,0.022310818,0.022310818,0,0.022310818,0,0.022310818
55040,2,11771992612,-0.002836267,-0.002811132,2.51352E-05,-0.002823699,1.25676E-05,-0.005647398
55061,1,5885996306,0.006176762,0.006176762,0,0.006176762,0,0.006176762
55062,2,11771992612,0.007377711,0.00737918,1.46963E-06,0.007378445,7.34814E-07,0.014756891
55064,1,5885996306,0.015757155,0.015757155,0,0.015757155,0,0.015757155
55067,2,11771992612,0.011336368,0.011860507,0.000524139,0.011598437,0.00026207,0.023196874
55074,2,11771992612,0.023723753,0.023826156,0.000102403,0.023774954,5.12013E-05,0.047549909
55075,2,11771992612,0.021342142,0.021426793,8.46516E-05,0.021384467,4.23258E-05,0.042768935
55084,4,23543985225,0.024482641,0.024709161,0.00022652,0.024595738,8.21997E-05,0.098382952
55086,2,11771992612,0.005308235,0.005383428,7.51936E-05,0.005345831,3.75968E-05,0.010691663
55087,1,5885996306,-0.003527176,-0.003527176,0,-0.003527176,0,-0.003527176
55090,2,11771992612,0.007963142,0.007983097,1.99545E-05,0.00797312,9.97726E-06,0.015946239
55092,2,11771992612,0.021451402,0.021512115,6.07129E-05,0.021481759,3.03565E-05,0.042963518
55099,1,5885996306,0.026249455,0.026249455,0,0.026249455,0,0.026249455
55105,2,11771992612,0.007407731,0.007412317,4.58583E-06,0.007410024,2.29292E-06,0.014820049
55109,4,23543985225,-0.003816988,-0.003779562,3.74254E-05,-0.003798878,1.58036E-05,-0.015195514
55110,2,11771992612,0.007611564,0.007639327,2.77627E-05,0.007625446,1.38814E-05,0.015250891
55114,4,23543985225,0.016345309,0.016659141,0.000313831,0.016499049,0.000153217,0.065996194
55116,1,5885996306,-0.003457901,-0.003457901,0,-0.003457901,0,-0.003457901
55117,1,5885996306,0.002776355,0.002776355,0,0.002776355,0,0.002776355
55121,4,23543985225,-0.003908557,-0.00390534,3.21702E-06,-0.003906605,1.19236E-06,-0.01562642
55125,1,5885996306,-0.00388051,-0.00388051,0,-0.00388051,0,-0.00388051
55127,1,5885996306,0.022275621,0.022275621,0,0.022275621,0,0.022275621
55132,1,5885996306,0.005644979,0.005644979,0,0.005644979,0,0.005644979
55141,2,11771992612,0.018657338,0.01876284,0.000105502,0.018710089,5.2751E-05,0.037420178
55148,1,5885996306,0.007926236,0.007926236,0,0.007926236,0,0.007926236
55149,1,5885996306,0.023512969,0.023512969,0,0.023512969,0,0.023512969
55150,2,11771992612,0.000437736,0.000523853,8.61173E-05,0.000480794,4.30587E-05,0.000961589
55156,2,11771992612,0.003526836,0.003529035,2.19909E-06,0.003527936,1.09954E-06,0.007055871
55157,1,5885996306,0.024068994,0.024068994,0,0.024068994,0,0.024068994
55159,1,5885996306,0.003079766,0.003079766,0,0.003079766,0,0.003079766
55160,2,11771992612,0.023186672,0.023268143,8.14702E-05,0.023227408,4.07351E-05,0.046454815
55164,1,5885996306,0.022578334,0.022578334,0,0.022578334,0,0.022578334
55165,4,23543985225,0.014555981,0.015080938,0.000524957,0.014817376,0.000186172,0.059269506
55166,1,5885996306,-0.002666116,-0.002666116,0,-0.002666116,0,-0.002666116
55170,2,11771992612,0.008538697,0.008661638,0.000122941,0.008600167,6.14705E-05,0.017200335
55172,1,5885996306,0.00475525,0.00475525,0,0.00475525,0,0.00475525
55175,1,5885996306,-0.002249786,-0.002249786,0,-0.002249786,0,-0.002249786
55189,1,5885996306,0.008687541,0.008687541,0,0.008687541,0,0.008687541
55204,1,5885996306,-0.003404843,-0.003404843,0,-0.003404843,0,-0.003404843
55205,1,5885996306,0.007510124,0.007510124,0,0.007510124,0,0.007510124
55206,1,5885996306,0.022118364,0.022118364,0,0.022118364,0,0.022118364
55208,4,23543985225,-0.003376232,-0.003290811,8.54209E-05,-0.003333515,3.0694E-05,-0.013334059
55214,1,5885996306,-0.006345316,-0.006345316,0,-0.006345316,0,-0.006345316
55218,2,11771992612,0.02431486,0.024360793,4.59328E-05,0.024337826,2.29664E-05,0.048675653
55219,2,11771992612,0.023857659,0.023964958,0.0001073,0.023911308,5.36498E-05,0.047822617
55224,2,11771992612,0.023852125,0.024065437,0.000213312,0.023958781,0.000106656,0.047917562
55231,2,11771992612,0.026880078,0.026958905,7.88271E-05,0.026919492,3.94136E-05,0.053838983
55236,1,5885996306,-0.001994376,-0.001994376,0,-0.001994376,0,-0.001994376
55237,2,11771992612,0.001766598,0.001893024,0.000126426,0.001829811,6.32131E-05,0.003659621
55238,1,5885996306,0.026767684,0.026767684,0,0.026767684,0,0.026767684
55240,1,5885996306,0.022563025,0.022563025,0,0.022563025,0,0.022563025
55247,2,11771992612,-0.001342325,-0.001291403,5.09219E-05,-0.001316864,2.5461E-05,-0.002633727
55253,1,5885996306,-0.000809157,-0.000809157,0,-0.000809157,0,-0.000809157
55263,1,5885996306,-0.003207019,-0.003207019,0,-0.003207019,0,-0.003207019
55276,1,5885996306,0.014716784,0.014716784,0,0.014716784,0,0.014716784
55278,2,11771992612,-0.003350311,-0.003323669,2.66416E-05,-0.00333699,1.33208E-05,-0.00667398
55284,2,11771992612,0.007518863,0.007587689,6.88266E-05,0.007553276,3.44133E-05,0.015106552
55288,2,11771992612,-0.01190176,-0.010526668,0.001375091,-0.011214214,0.000687546,-0.022428428
55294,1,5885996306,0.00727989,0.00727989,0,0.00727989,0,0.00727989
55303,2,11771992612,-0.001955569,-0.001925441,3.01279E-05,-0.001940505,1.5064E-05,-0.00388101
55305,2,11771992612,0.018736275,0.019033313,0.000297038,0.018884794,0.000148519,0.037769588
55309,2,11771992612,0.00171302,0.002118435,0.000405414,0.001915728,0.000202707,0.003831455
55311,1,5885996306,0.023388935,0.023388935,0,0.023388935,0,0.023388935
55315,1,5885996306,0.027011147,0.027011147,0,0.027011147,0,0.027011147
55319,2,11771992612,-0.003992402,-0.003949171,4.32306E-05,-0.003970787,2.16153E-05,-0.007941573
