FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
48563,4,12522481832,-0.007558528,-0.007551413,7.12E-06,-0.007555572,2.82E-06,-0.030222287
48566,2,6261240916,-0.01095083,-0.010918279,3.26E-05,-0.010934555,1.63E-05,-0.021869109
48570,4,12522481832,-0.007593807,-0.007581911,1.19E-05,-0.007588867,4.80E-06,-0.030355466
48574,2,6261240916,-0.009507153,-0.009490796,1.64E-05,-0.009498975,8.18E-06,-0.01899795
48580,2,6261240916,-0.000534133,-0.000401555,0.000132578,-0.000467844,6.63E-05,-0.000935688
48582,2,6261240916,0.005046086,0.005102275,5.62E-05,0.005074181,2.81E-05,0.010148362
48585,2,6261240916,-0.002932949,-0.002785513,0.000147437,-0.002859231,7.37E-05,-0.005718462
48586,2,6261240916,-0.011793836,-0.011629343,0.000164493,-0.01171159,8.22E-05,-0.023423179
48587,1,3130620458,-0.003203749,-0.003203749,0,-0.003203749,0,-0.003203749
48589,4,12522481832,-0.007529317,-0.007520781,8.54E-06,-0.007524585,3.19E-06,-0.030098339
48594,2,6261240916,0.007569268,0.007578353,9.09E-06,0.007573811,4.54E-06,0.015147622
48602,4,12522481832,0.002657652,0.002720242,6.26E-05,0.002690511,2.71E-05,0.010762043
48603,2,6261240916,-0.005151848,-0.005020907,0.000130941,-0.005086377,6.55E-05,-0.010172755
48604,2,6261240916,0.00748127,0.007490249,8.98E-06,0.007485759,4.49E-06,0.014971518
48611,1,3130620458,0.009815269,0.009815269,0,0.009815269,0,0.009815269
48614,4,12522481832,0.006255075,0.006317997,6.29E-05,0.006286567,2.23E-05,0.025146268
48615,1,3130620458,-0.012148771,-0.012148771,0,-0.012148771,0,-0.012148771
48616,2,6261240916,0.00663976,0.006660248,2.05E-05,0.006650004,1.02E-05,0.013300009
48617,2,6261240916,0.007494552,0.007507644,1.31E-05,0.007501098,6.55E-06,0.015002195
48618,1,3130620458,0.010103938,0.010103938,0,0.010103938,0,0.010103938
48623,4,12522481832,-0.007670886,-0.007643062,2.78E-05,-0.007655078,1.07E-05,-0.030620312
48625,2,6261240916,-0.007908342,-0.007883528,2.48E-05,-0.007895935,1.24E-05,-0.015791871
48627,2,6261240916,-0.013607059,-0.013418176,0.000188882,-0.013512617,9.44E-05,-0.027025235
48631,4,12522481832,0.007611073,0.007628321,1.72E-05,0.007619531,6.61E-06,0.030478124
48633,2,6261240916,-0.007923267,-0.007912287,1.10E-05,-0.007917777,5.49E-06,-0.015835553
48636,2,6261240916,0.009675685,0.00968317,7.49E-06,0.009679428,3.74E-06,0.019358856
48639,2,6261240916,-0.010269286,-0.01024574,2.35E-05,-0.010257513,1.18E-05,-0.020515027
48640,2,6261240916,-0.00364889,-0.003505132,0.000143758,-0.003577011,7.19E-05,-0.007154022
48643,4,12522481832,0.007696814,0.007741852,4.50E-05,0.007720819,1.60E-05,0.030883277
48644,4,12522481832,-0.005979048,-0.005819832,0.000159216,-0.005899027,6.59E-05,-0.023596109
48647,4,12522481832,-0.011006448,-0.010941913,6.45E-05,-0.010974136,2.48E-05,-0.043896545
48652,1,3130620458,0.007819377,0.007819377,0,0.007819377,0,0.007819377
48653,4,12522481832,0.00970013,0.009714487,1.44E-05,0.009707013,5.79E-06,0.038828052
48655,2,6261240916,-0.007545506,-0.007541836,3.67E-06,-0.007543671,1.83E-06,-0.015087342
48656,2,6261240916,-0.013714982,-0.013636142,7.88E-05,-0.013675562,3.94E-05,-0.027351124
48658,4,12522481832,0.007155261,0.007198022,4.28E-05,0.007171456,1.61E-05,0.028685825
48661,2,6261240916,0.00774366,0.007750045,6.39E-06,0.007746852,3.19E-06,0.015493705
48666,1,3130620458,0.007556422,0.007556422,0,0.007556422,0,0.007556422
48671,2,6261240916,0.006169772,0.006202848,3.31E-05,0.00618631,1.65E-05,0.012372619
48673,4,12522481832,-0.007703098,-0.00768433,1.88E-05,-0.007695354,7.97E-06,-0.030781417
48674,4,12522481832,0.010046364,0.010072814,2.65E-05,0.010059185,1.02E-05,0.04023674
48675,1,3130620458,-0.007499314,-0.007499314,0,-0.007499314,0,-0.007499314
48678,2,6261240916,2.90E-05,0.000166109,0.000137123,9.75E-05,6.86E-05,0.000195096
48681,2,6261240916,0.007031978,0.007050656,1.87E-05,0.007041317,9.34E-06,0.014082634
48683,2,6261240916,0.009772616,0.009776043,3.43E-06,0.009774329,1.71E-06,0.019548658
48685,2,6261240916,-0.001280367,-0.001132385,0.000147982,-0.001206376,7.40E-05,-0.002412752
48686,2,6261240916,-0.001554587,-0.001406797,0.00014779,-0.001480692,7.39E-05,-0.002961384
48691,2,6261240916,-0.011510988,-0.011459517,5.15E-05,-0.011485253,2.57E-05,-0.022970505
48694,4,12522481832,0.004163793,0.004242002,7.82E-05,0.004202831,3.09E-05,0.016811326
48701,3,9391861374,-0.007619163,-0.007607827,1.13E-05,-0.007614338,4.78E-06,-0.022843014
48702,4,12522481832,0.00583866,0.005887412,4.88E-05,0.005863474,1.83E-05,0.023453897
48706,4,12522481832,0.003856649,0.003937955,8.13E-05,0.003898724,2.92E-05,0.015594894
48712,2,6261240916,0.007772405,0.00777967,7.27E-06,0.007776038,3.63E-06,0.015552075
48713,2,6261240916,-0.008429558,-0.008301378,0.00012818,-0.008365468,6.41E-05,-0.016730936
48714,4,12522481832,0.003674662,0.003793289,0.000118627,0.003733825,5.01E-05,0.014935301
48722,2,6261240916,-0.00392506,-0.003785981,0.000139079,-0.00385552,6.95E-05,-0.007711041
48723,2,6261240916,-0.008149141,-0.008137042,1.21E-05,-0.008143091,6.05E-06,-0.016286182
48731,1,3130620458,-0.017737251,-0.017737251,0,-0.017737251,0,-0.017737251
48733,4,12522481832,-0.008074047,-0.008043398,3.06E-05,-0.008058735,1.16E-05,-0.032234939
48737,4,12522481832,-0.007881943,-0.00786019,2.18E-05,-0.007869226,9.18E-06,-0.031476904
48750,1,3130620458,-0.012194007,-0.012194007,0,-0.012194007,0,-0.012194007
48751,2,6261240916,-0.009277248,-0.009185773,9.15E-05,-0.009231511,4.57E-05,-0.018463021
48752,1,3130620458,-0.006725526,-0.006725526,0,-0.006725526,0,-0.006725526
48758,2,6261240916,-0.009628838,-0.009613313,1.55E-05,-0.009621075,7.76E-06,-0.019242151
48763,2,6261240916,0.004613135,0.004674705,6.16E-05,0.00464392,3.08E-05,0.00928784
48765,4,12522481832,0.003396287,0.0035604,0.000164113,0.0034785,6.00E-05,0.013914001
48766,2,6261240916,0.006756129,0.006787004,3.09E-05,0.006771566,1.54E-05,0.013543133
48771,2,6261240916,0.007720391,0.007727103,6.71E-06,0.007723747,3.36E-06,0.015447495
48774,2,6261240916,-0.011097511,-0.010946889,0.000150622,-0.0110222,7.53E-05,-0.022044401
48776,2,6261240916,-0.009593221,-0.009531843,6.14E-05,-0.009562532,3.07E-05,-0.019125064
48784,2,6261240916,0.0010137,0.001146999,0.000133299,0.001080349,6.66E-05,0.002160699
48790,4,12522481832,0.00408112,0.004153892,7.28E-05,0.004117709,2.61E-05,0.016470834
48792,1,3130620458,0.010255536,0.010255536,0,0.010255536,0,0.010255536
48799,2,6261240916,-0.008515337,-0.008501989,1.33E-05,-0.008508663,6.67E-06,-0.017017325
48801,4,12522481832,0.00470684,0.004772002,6.52E-05,0.004739869,2.87E-05,0.018959474
48806,2,6261240916,0.00364021,0.003682078,4.19E-05,0.003661144,2.09E-05,0.007322289
48808,1,3130620458,-0.009759651,-0.009759651,0,-0.009759651,0,-0.009759651
48811,2,6261240916,0.009948486,0.009955272,6.79E-06,0.009951879,3.39E-06,0.019903758
48812,2,6261240916,0.002931014,0.003022443,9.14E-05,0.002976729,4.57E-05,0.005953457
48813,4,12522481832,-0.009387218,-0.009370037,1.72E-05,-0.009377766,7.80E-06,-0.037511065
48816,4,12522481832,-0.00766924,-0.007655893,1.33E-05,-0.0076627,6.03E-06,-0.030650802
48817,2,6261240916,0.007744362,0.007801366,5.70E-05,0.007772864,2.85E-05,0.015545728
48819,4,12522481832,-0.009620947,-0.009595747,2.52E-05,-0.009607559,9.03E-06,-0.038430236
48822,2,6261240916,-0.004379401,-0.004243767,0.000135634,-0.004311584,6.78E-05,-0.008623167
48825,1,3130620458,0.00690052,0.00690052,0,0.00690052,0,0.00690052
48826,4,12522481832,0.002963452,0.00305251,8.91E-05,0.003008186,3.36E-05,0.012032745
48833,4,12522481832,0.003769625,0.003865058,9.54E-05,0.003818397,3.41E-05,0.015273586
48838,2,6261240916,0.000477167,0.00061501,0.000137843,0.000546089,6.89E-05,0.001092177
48849,2,6261240916,-0.009652956,-0.009633832,1.91E-05,-0.009643394,9.56E-06,-0.019286788
48853,2,6261240916,-0.003672478,-0.003551059,0.000121418,-0.003611768,6.07E-05,-0.007223537
48857,4,12522481832,-0.008061564,-0.008013774,4.78E-05,-0.008038695,1.81E-05,-0.032154782
48870,2,6261240916,0.007621362,0.00763539,1.40E-05,0.007628376,7.01E-06,0.015256752
48872,2,6261240916,0.004476504,0.004533012,5.65E-05,0.004504758,2.83E-05,0.009009516
48877,4,12522481832,-0.01197128,-0.011730308,0.000240972,-0.011852053,8.90E-05,-0.047408211
48878,2,6261240916,0.002765319,0.002842861,7.75E-05,0.00280409,3.88E-05,0.005608181
48884,4,12522481832,0.007935585,0.007969593,3.40E-05,0.007955408,1.24E-05,0.031821631
48891,4,12522481832,-0.010303841,-0.010252806,5.10E-05,-0.010277512,1.97E-05,-0.041110047
48896,1,3130620458,-0.003230671,-0.003230671,0,-0.003230671,0,-0.003230671
48898,2,6261240916,0.001677384,0.001766583,8.92E-05,0.001721983,4.46E-05,0.003443967
48909,2,6261240916,0.003487126,0.003572948,8.58E-05,0.003530037,4.29E-05,0.007060074
48912,2,6261240916,0.007229174,0.007255813,2.66E-05,0.007242494,1.33E-05,0.014484987
48913,2,6261240916,0.002136097,0.002213204,7.71E-05,0.002174651,3.86E-05,0.004349302
48918,1,3130620458,-0.010579309,-0.010579309,0,-0.010579309,0,-0.010579309
48921,2,6261240916,0.007206692,0.007233858,2.72E-05,0.007220275,1.36E-05,0.01444055
48925,2,6261240916,-0.008108832,-0.00797949,0.000129342,-0.008044161,6.47E-05,-0.016088322
48927,2,6261240916,-0.009757712,-0.009745517,1.22E-05,-0.009751614,6.10E-06,-0.019503228
48931,2,6261240916,0.007808162,0.007826093,1.79E-05,0.007817127,8.97E-06,0.015634255
48937,2,6261240916,-0.007519256,-0.007517844,1.41E-06,-0.00751855,7.06E-07,-0.015037101
48940,1,3130620458,0.005757859,0.005757859,0,0.005757859,0,0.005757859
48942,2,6261240916,-0.007588495,-0.007577568,1.09E-05,-0.007583032,5.46E-06,-0.015166063
48946,2,6261240916,-0.00778571,-0.007634392,0.000151318,-0.007710051,7.57E-05,-0.015420101
48949,4,12522481832,-0.007664307,-0.007652063,1.22E-05,-0.007658232,4.51E-06,-0.030632927
48955,2,6261240916,-0.003785667,-0.003689456,9.62E-05,-0.003737562,4.81E-05,-0.007475124
48956,2,6261240916,0.006221055,0.006251317,3.03E-05,0.006236186,1.51E-05,0.012472372
48963,4,12522481832,0.003278797,0.003352488,7.37E-05,0.003315523,2.97E-05,0.013262092
48969,4,12522481832,0.008029437,0.008056934,2.75E-05,0.008043356,1.05E-05,0.032173423
48971,1,3130620458,0.006024889,0.006024889,0,0.006024889,0,0.006024889
48973,4,12522481832,-0.008100993,-0.008053239,4.78E-05,-0.008076211,1.70E-05,-0.032304843
48975,4,12522481832,0.007881027,0.007919896,3.89E-05,0.007900615,1.43E-05,0.031602458
48976,2,6261240916,0.006484644,0.006518555,3.39E-05,0.006501599,1.70E-05,0.013003199
48977,2,6261240916,-0.003993306,-0.003852559,0.000140747,-0.003922932,7.04E-05,-0.007845864
48980,2,6261240916,-0.006763285,-0.006644343,0.000118942,-0.006703814,5.95E-05,-0.013407628
48981,2,6261240916,0.005058955,0.005060732,1.78E-06,0.005059844,8.88E-07,0.010119687
48990,4,12522481832,0.005671239,0.005743774,7.25E-05,0.005707983,2.69E-05,0.022831932
48991,4,12522481832,0.002711076,0.00285807,0.000146994,0.00278314,6.06E-05,0.01113256
48992,1,3130620458,-0.009503808,-0.009503808,0,-0.009503808,0,-0.009503808
48993,2,6261240916,-0.011633098,-0.011576356,5.67E-05,-0.011604727,2.84E-05,-0.023209454
48995,2,6261240916,0.007551754,0.007560406,8.65E-06,0.00755608,4.33E-06,0.01511216
48997,2,6261240916,0.007610897,0.007614778,3.88E-06,0.007612837,1.94E-06,0.015225674
48999,2,6261240916,0.00632293,0.006363974,4.10E-05,0.006343452,2.05E-05,0.012686904
49002,4,12522481832,0.006263041,0.006324376,6.13E-05,0.006294091,2.17E-05,0.025176362
49003,2,6261240916,0.00714011,0.007160814,2.07E-05,0.007150462,1.04E-05,0.014300924
49006,2,6261240916,0.00205341,0.002106862,5.35E-05,0.002080136,2.67E-05,0.004160272
49010,4,12522481832,-0.010011726,-0.009979689,3.20E-05,-0.009995201,1.14E-05,-0.039980803
49011,2,6261240916,-0.000977034,-0.000832873,0.00014416,-0.000904953,7.21E-05,-0.001809907
49012,2,6261240916,-0.010746544,-0.010699585,4.70E-05,-0.010723065,2.35E-05,-0.021446129
49013,1,3130620458,-0.007608817,-0.007608817,0,-0.007608817,0,-0.007608817
49017,4,12522481832,-0.007526886,-0.00751753,9.36E-06,-0.007522748,3.53E-06,-0.030090992
49019,2,6261240916,-0.008057566,-0.008035805,2.18E-05,-0.008046686,1.09E-05,-0.016093371
49022,4,12522481832,0.006963259,0.006996534,3.33E-05,0.006979618,1.30E-05,0.027918472
49024,2,6261240916,0.009597178,0.009608705,1.15E-05,0.009602941,5.76E-06,0.019205882
49030,4,12522481832,-0.00759288,-0.007581665,1.12E-05,-0.007586789,5.06E-06,-0.030347156
49037,2,6261240916,0.00411825,0.004189972,7.17E-05,0.004154111,3.59E-05,0.008308222
49040,1,3130620458,0.003184211,0.003184211,0,0.003184211,0,0.003184211
49044,2,6261240916,0.003777018,0.003829641,5.26E-05,0.003803329,2.63E-05,0.007606659
49046,2,6261240916,0.007437729,0.007447842,1.01E-05,0.007442786,5.06E-06,0.014885571
49047,4,12522481832,0.004846177,0.004900567,5.44E-05,0.004872447,2.49E-05,0.019489786
49054,2,6261240916,-0.007554162,-0.007553978,1.83E-07,-0.00755407,9.17E-08,-0.01510814
49060,2,6261240916,0.002627234,0.002726843,9.96E-05,0.002677039,4.98E-05,0.005354077
49061,2,6261240916,-0.009826462,-0.009800632,2.58E-05,-0.009813547,1.29E-05,-0.019627093
49063,2,6261240916,-0.009248286,-0.009238034,1.03E-05,-0.00924316,5.13E-06,-0.01848632
49064,4,12522481832,0.002361197,0.002420292,5.91E-05,0.002390987,2.59E-05,0.009563946
49071,2,6261240916,-0.009564876,-0.009552744,1.21E-05,-0.00955881,6.07E-06,-0.01911762
49075,2,6261240916,0.000176654,0.000325386,0.000148732,0.00025102,7.44E-05,0.00050204
49077,2,6261240916,-0.009597132,-0.009577137,2.00E-05,-0.009587135,1.00E-05,-0.019174269
49078,4,12522481832,0.005150428,0.005209352,5.89E-05,0.005178163,2.29E-05,0.020712653
49079,2,6261240916,-0.00769593,-0.007675139,2.08E-05,-0.007685535,1.04E-05,-0.015371069
49082,3,9391861374,-0.009670712,-0.00961775,5.30E-05,-0.009646533,2.19E-05,-0.028939598
49083,2,6261240916,0.00590856,0.005956046,4.75E-05,0.005932303,2.37E-05,0.011864606
49085,4,12522481832,0.00518308,0.005226756,4.37E-05,0.005204879,2.07E-05,0.020819515
49086,2,6261240916,0.003117813,0.003202062,8.42E-05,0.003159937,4.21E-05,0.006319875
49092,2,6261240916,-0.010959692,-0.010918893,4.08E-05,-0.010939293,2.04E-05,-0.021878585
49110,2,6261240916,-0.010104561,-0.010087213,1.73E-05,-0.010095887,8.67E-06,-0.020191775
49111,2,6261240916,-0.008134948,-0.008122051,1.29E-05,-0.0081285,6.45E-06,-0.016256999
49112,4,12522481832,0.009744729,0.009754847,1.01E-05,0.009749253,3.81E-06,0.03899701
49115,2,6261240916,-0.002930186,-0.002781396,0.000148791,-0.002855791,7.44E-05,-0.005711582
49116,4,12522481832,-0.009106902,-0.009057852,4.91E-05,-0.009082495,1.96E-05,-0.036329979
49120,2,6261240916,0.003137643,0.003156601,1.90E-05,0.003147122,9.48E-06,0.006294245
49122,1,3130620458,-0.007618718,-0.007618718,0,-0.007618718,0,-0.007618718
49124,1,3130620458,-0.003205616,-0.003205616,0,-0.003205616,0,-0.003205616
49133,4,12522481832,-0.009491957,-0.009440016,5.19E-05,-0.009469366,1.97E-05,-0.037877463
49134,4,12522481832,0.004325704,0.004377788,5.21E-05,0.004351429,1.95E-05,0.017405715
49135,2,6261240916,-0.015010881,-0.014850317,0.000160565,-0.014930599,8.03E-05,-0.029861198
49138,4,12522481832,0.007549746,0.007572816,2.31E-05,0.007561281,8.23E-06,0.030245126
49140,4,12522481832,0.007720522,0.007764102,4.36E-05,0.007742325,1.63E-05,0.030969299
49142,2,6261240916,0.007631423,0.007641289,9.87E-06,0.007636356,4.93E-06,0.015272712
49146,4,12522481832,0.003954533,0.004035739,8.12E-05,0.003996483,3.59E-05,0.015985933
49152,4,12522481832,-0.008114303,-0.008074221,4.01E-05,-0.008095065,1.75E-05,-0.032380261
49157,2,6261240916,0.010061003,0.010093021,3.20E-05,0.010077012,1.60E-05,0.020154024
49159,2,6261240916,-0.002931333,-0.002822263,0.00010907,-0.002876798,5.45E-05,-0.005753597
49162,4,12522481832,0.008068736,0.008110621,4.19E-05,0.00808983,1.48E-05,0.032359319
49178,2,6261240916,0.007710663,0.007720783,1.01E-05,0.007715723,5.06E-06,0.015431446
49179,4,12522481832,-0.007577082,-0.007558269,1.88E-05,-0.007568233,7.80E-06,-0.030272932
49180,2,6261240916,-0.008222712,-0.008107902,0.000114811,-0.008165307,5.74E-05,-0.016330614
49187,3,9391861374,-0.009704521,-0.009686611,1.79E-05,-0.009698468,8.38E-06,-0.029095404
49191,2,6261240916,-0.003948754,-0.003827211,0.000121543,-0.003887982,6.08E-05,-0.007775965
49200,2,6261240916,0.007981904,0.008008523,2.66E-05,0.007995213,1.33E-05,0.015990427
49201,3,9391861374,0.009622483,0.009653523,3.10E-05,0.009637549,1.27E-05,0.028912647
49203,1,3130620458,0.004561375,0.004561375,0,0.004561375,0,0.004561375
49209,2,6261240916,0.007904797,0.007917744,1.29E-05,0.00791127,6.47E-06,0.015822541
49214,2,6261240916,0.007332081,0.007344924,1.28E-05,0.007338502,6.42E-06,0.014677005
49216,4,12522481832,0.004910595,0.00497725,6.67E-05,0.004947213,2.71E-05,0.019788851
49218,4,12522481832,-0.007570195,-0.007557801,1.24E-05,-0.007564074,4.41E-06,-0.030256295
49248,2,6261240916,-0.006261884,-0.00616062,0.000101264,-0.006211252,5.06E-05,-0.012422504
49250,4,12522481832,-0.010430272,-0.010384092,4.62E-05,-0.01040815,1.77E-05,-0.0416326
49256,1,3130620458,0.010371564,0.010371564,0,0.010371564,0,0.010371564
49257,4,12522481832,-0.011959277,-0.011866779,9.25E-05,-0.011912272,3.47E-05,-0.047649086
49260,2,6261240916,0.00432348,0.004345853,2.24E-05,0.004334667,1.12E-05,0.008669333
49264,2,6261240916,0.004722718,0.004731459,8.74E-06,0.004727089,4.37E-06,0.009454177
49272,2,6261240916,0.002598718,0.002681302,8.26E-05,0.00264001,4.13E-05,0.00528002
49274,2,6261240916,0.00319073,0.003240105,4.94E-05,0.003215418,2.47E-05,0.006430835
49277,2,6261240916,0.004634571,0.00465963,2.51E-05,0.004647101,1.25E-05,0.009294201
49280,2,6261240916,0.00731848,0.007335643,1.72E-05,0.007327062,8.58E-06,0.014654123
49281,4,12522481832,-0.002685167,-0.002442428,0.000242739,-0.002569057,8.60E-05,-0.010276226
49282,2,6261240916,-0.010017717,-0.009993291,2.44E-05,-0.010005504,1.22E-05,-0.020011008
49290,2,6261240916,-0.011818604,-0.011766055,5.25E-05,-0.011792329,2.63E-05,-0.023584658
49302,4,12522481832,0.009571442,0.009582957,1.15E-05,0.009578621,4.68E-06,0.038314485
49309,2,6261240916,-0.010090986,-0.010073065,1.79E-05,-0.010082026,8.96E-06,-0.020164051
49312,2,6261240916,0.005703966,0.00575256,4.86E-05,0.005728263,2.43E-05,0.011456526
49315,4,12522481832,-0.007600707,-0.007588063,1.26E-05,-0.007593894,4.52E-06,-0.030375578
49316,2,6261240916,0.007157914,0.007170133,1.22E-05,0.007164024,6.11E-06,0.014328047
49318,1,3130620458,0.009671835,0.009671835,0,0.009671835,0,0.009671835
49320,4,12522481832,0.006218021,0.00628123,6.32E-05,0.006250246,2.24E-05,0.025000984
49321,4,12522481832,-0.007970265,-0.00794023,3.00E-05,-0.00795564,1.38E-05,-0.031822561
49322,4,12522481832,0.00285538,0.003017479,0.000162099,0.002936871,5.95E-05,0.011747484
49323,2,6261240916,0.004652745,0.004684836,3.21E-05,0.00466879,1.60E-05,0.009337581
49327,4,12522481832,-0.007023044,-0.006794981,0.000228063,-0.006908938,8.07E-05,-0.027635751
49332,4,12522481832,0.007262869,0.007309278,4.64E-05,0.007285942,1.68E-05,0.029143769
49337,2,6261240916,0.007336409,0.007352381,1.60E-05,0.007344395,7.99E-06,0.014688791
49340,2,6261240916,-0.004351811,-0.004214643,0.000137168,-0.004283227,6.86E-05,-0.008566455
49342,4,12522481832,-0.008309272,-0.008252431,5.68E-05,-0.008281431,2.21E-05,-0.033125723
49344,4,12522481832,0.004475645,0.004542273,6.66E-05,0.004507437,2.41E-05,0.01802975
49351,2,6261240916,-0.001840393,-0.001686098,0.000154296,-0.001763245,7.71E-05,-0.003526491
49354,4,12522481832,0.006335218,0.006393244,5.80E-05,0.006364148,2.08E-05,0.025456593
49359,4,12522481832,0.003871009,0.003957988,8.70E-05,0.003913419,3.61E-05,0.015653677
49361,1,3130620458,0.008250801,0.008250801,0,0.008250801,0,0.008250801
49362,1,3130620458,0.004944575,0.004944575,0,0.004944575,0,0.004944575
49365,3,9391861374,0.007751003,0.007763997,1.30E-05,0.007756965,5.36E-06,0.023270896
49369,2,6261240916,-0.007259256,-0.007125677,0.000133579,-0.007192466,6.68E-05,-0.014384933
49370,2,6261240916,0.004981337,0.00499004,8.70E-06,0.004985688,4.35E-06,0.009971377
49371,2,6261240916,0.006934628,0.006954965,2.03E-05,0.006944796,1.02E-05,0.013889593
49373,2,6261240916,0.000211165,0.000364347,0.000153183,0.000287756,7.66E-05,0.000575512
49374,4,12522481832,0.009808639,0.009832506,2.39E-05,0.009820519,8.83E-06,0.039282078
