FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
50879,2,11771992612,0.012027791,0.012130992,0.000103202,0.012079392,5.16009E-05,0.024158783
50885,1,5885996306,0.009063945,0.009063945,0,0.009063945,0,0.009063945
50890,2,11771992612,0.009178604,0.009334159,0.000155555,0.009256382,7.77775E-05,0.018512763
50893,4,23543985225,-0.003765909,-0.00366337,0.000102539,-0.003714613,3.67879E-05,-0.014858452
50897,1,5885996306,0.006680982,0.006680982,0,0.006680982,0,0.006680982
50902,2,11771992612,0.00690604,0.007102062,0.000196022,0.007004051,9.8011E-05,0.014008102
50909,2,11771992612,0.011215166,0.011302329,8.71625E-05,0.011258747,4.35812E-05,0.022517495
50911,1,5885996306,-0.002740479,-0.002740479,0,-0.002740479,0,-0.002740479
50912,1,5885996306,-0.00306692,-0.00306692,0,-0.00306692,0,-0.00306692
50922,1,5885996306,-0.004866512,-0.004866512,0,-0.004866512,0,-0.004866512
50925,1,5885996306,0.006201677,0.006201677,0,0.006201677,0,0.006201677
50932,1,5885996306,0.0100337,0.0100337,0,0.0100337,0,0.0100337
50938,2,11771992612,-0.005094348,-0.005061105,3.32436E-05,-0.005077727,1.66218E-05,-0.010155453
50944,1,5885996306,0.008673226,0.008673226,0,0.008673226,0,0.008673226
50949,1,5885996306,-0.00852493,-0.00852493,0,-0.00852493,0,-0.00852493
50950,1,5885996306,0.009920417,0.009920417,0,0.009920417,0,0.009920417
50952,1,5885996306,0.003441028,0.003441028,0,0.003441028,0,0.003441028
50957,2,11771992612,0.007060288,0.007265274,0.000204986,0.007162781,0.000102493,0.014325562
50958,2,11771992612,0.006933293,0.007117832,0.000184538,0.007025562,9.22692E-05,0.014051125
50959,1,5885996306,0.005037975,0.005037975,0,0.005037975,0,0.005037975
50960,4,23543985225,-0.005183803,-0.005064554,0.000119249,-0.005123326,4.22717E-05,-0.020493302
50961,1,5885996306,0.008143164,0.008143164,0,0.008143164,0,0.008143164
50966,1,5885996306,0.008126893,0.008126893,0,0.008126893,0,0.008126893
50969,2,11771992612,0.007586472,0.007621406,3.49339E-05,0.007603939,1.7467E-05,0.015207877
50972,1,5885996306,0.001454675,0.001454675,0,0.001454675,0,0.001454675
50977,2,11771992612,0.008393931,0.008467495,7.35633E-05,0.008430713,3.67817E-05,0.016861426
50978,1,5885996306,0.008253432,0.008253432,0,0.008253432,0,0.008253432
50979,2,11771992612,0.006474104,0.006682912,0.000208808,0.006578508,0.000104404,0.013157016
50983,2,11771992612,-0.006130835,-0.00610213,2.87043E-05,-0.006116482,1.43521E-05,-0.012232965
50984,2,11771992612,0.010185038,0.010330012,0.000144974,0.010257525,7.24872E-05,0.02051505
50986,2,11771992612,-0.003954603,-0.003889089,6.55141E-05,-0.003921846,3.27571E-05,-0.007843692
50995,1,5885996306,0.010814803,0.010814803,0,0.010814803,0,0.010814803
51004,2,11771992612,0.00406794,0.004217257,0.000149317,0.004142598,7.46583E-05,0.008285197
51006,1,5885996306,0.007087714,0.007087714,0,0.007087714,0,0.007087714
51010,1,5885996306,-0.004472989,-0.004472989,0,-0.004472989,0,-0.004472989
51023,2,11771992612,-0.004429362,-0.004404684,2.46787E-05,-0.004417023,1.23393E-05,-0.008834046
51026,1,5885996306,0.007488441,0.007488441,0,0.007488441,0,0.007488441
51028,1,5885996306,-0.002766602,-0.002766602,0,-0.002766602,0,-0.002766602
51030,2,11771992612,-0.006353358,-0.006321572,3.1786E-05,-0.006337465,1.5893E-05,-0.012674931
51035,1,5885996306,-0.004385267,-0.004385267,0,-0.004385267,0,-0.004385267
51036,2,11771992612,-0.004515881,-0.004449182,6.6699E-05,-0.004482531,3.33495E-05,-0.008965062
51038,1,5885996306,0.006035958,0.006035958,0,0.006035958,0,0.006035958
51043,2,11771992612,0.010299576,0.010518042,0.000218466,0.010408809,0.000109233,0.020817619
51046,1,5885996306,0.008055394,0.008055394,0,0.008055394,0,0.008055394
51048,4,23543985225,0.008116329,0.008414738,0.000298409,0.008264684,0.0001334,0.033058737
51058,1,5885996306,0.006188702,0.006188702,0,0.006188702,0,0.006188702
51063,1,5885996306,0.009649276,0.009649276,0,0.009649276,0,0.009649276
51068,2,11771992612,-0.010030792,-0.010019764,1.10278E-05,-0.010025278,5.5139E-06,-0.020050556
51069,1,5885996306,-0.008541142,-0.008541142,0,-0.008541142,0,-0.008541142
51076,2,11771992612,0.009388248,0.009457333,6.90846E-05,0.009422791,3.45423E-05,0.018845581
51077,1,5885996306,-0.00866847,-0.00866847,0,-0.00866847,0,-0.00866847
51080,1,5885996306,0.006406268,0.006406268,0,0.006406268,0,0.006406268
51082,1,5885996306,0.008911078,0.008911078,0,0.008911078,0,0.008911078
51091,2,11771992612,0.010960056,0.011001269,4.12129E-05,0.010980663,2.06064E-05,0.021961326
51095,1,5885996306,-0.004998348,-0.004998348,0,-0.004998348,0,-0.004998348
51096,1,5885996306,-0.008094136,-0.008094136,0,-0.008094136,0,-0.008094136
51099,2,11771992612,0.01031491,0.010430229,0.000115319,0.010372569,5.76596E-05,0.020745139
51100,1,5885996306,0.007268609,0.007268609,0,0.007268609,0,0.007268609
51111,1,5885996306,0.008531165,0.008531165,0,0.008531165,0,0.008531165
51114,1,5885996306,0.007521289,0.007521289,0,0.007521289,0,0.007521289
51115,2,11771992612,-0.005288438,-0.005270022,1.84155E-05,-0.00527923,9.20775E-06,-0.01055846
51126,1,5885996306,0.008913361,0.008913361,0,0.008913361,0,0.008913361
51130,1,5885996306,0.000196946,0.000196946,0,0.000196946,0,0.000196946
51134,1,5885996306,0.006340453,0.006340453,0,0.006340453,0,0.006340453
51135,2,11771992612,-0.004679713,-0.004605412,7.43009E-05,-0.004642563,3.71505E-05,-0.009285126
51138,2,11771992612,0.008765492,0.008900365,0.000134873,0.008832928,6.74366E-05,0.017665857
51145,1,5885996306,0.01141291,0.01141291,0,0.01141291,0,0.01141291
51147,1,5885996306,-0.007338247,-0.007338247,0,-0.007338247,0,-0.007338247
51149,1,5885996306,0.011636987,0.011636987,0,0.011636987,0,0.011636987
51155,1,5885996306,0.008111034,0.008111034,0,0.008111034,0,0.008111034
51157,1,5885996306,-0.002604877,-0.002604877,0,-0.002604877,0,-0.002604877
51164,1,5885996306,0.00934545,0.00934545,0,0.00934545,0,0.00934545
51175,1,5885996306,0.008622145,0.008622145,0,0.008622145,0,0.008622145
51178,1,5885996306,-0.005299884,-0.005299884,0,-0.005299884,0,-0.005299884
51184,1,5885996306,-0.009929957,-0.009929957,0,-0.009929957,0,-0.009929957
51187,1,5885996306,0.008785725,0.008785725,0,0.008785725,0,0.008785725
51188,1,5885996306,0.009298391,0.009298391,0,0.009298391,0,0.009298391
51196,2,11771992612,0.011833636,0.011942448,0.000108812,0.011888042,5.4406E-05,0.023776084
51197,1,5885996306,0.00666619,0.00666619,0,0.00666619,0,0.00666619
51203,2,11771992612,0.00120143,0.001362781,0.000161351,0.001282105,8.06757E-05,0.00256421
51204,1,5885996306,-0.004992863,-0.004992863,0,-0.004992863,0,-0.004992863
51208,2,11771992612,0.007247381,0.007248667,1.28569E-06,0.007248024,6.42845E-07,0.014496048
51215,1,5885996306,-0.008185673,-0.008185673,0,-0.008185673,0,-0.008185673
51216,2,11771992612,0.007773123,0.007860231,8.71085E-05,0.007816677,4.35542E-05,0.015633354
51226,1,5885996306,0.007528285,0.007528285,0,0.007528285,0,0.007528285
51231,1,5885996306,0.001323899,0.001323899,0,0.001323899,0,0.001323899
51236,1,5885996306,-0.008484185,-0.008484185,0,-0.008484185,0,-0.008484185
51240,1,5885996306,-0.007985791,-0.007985791,0,-0.007985791,0,-0.007985791
51241,1,5885996306,0.000967188,0.000967188,0,0.000967188,0,0.000967188
51244,2,11771992612,0.005235719,0.005442649,0.00020693,0.005339184,0.000103465,0.010678368
51248,2,11771992612,0.010746772,0.010775149,2.83765E-05,0.010760961,1.41882E-05,0.021521921
51252,1,5885996306,0.009875453,0.009875453,0,0.009875453,0,0.009875453
51260,2,11771992612,0.008217745,0.008272666,5.49201E-05,0.008245206,2.746E-05,0.016490411
51265,1,5885996306,-0.006011952,-0.006011952,0,-0.006011952,0,-0.006011952
51266,1,5885996306,0.00500833,0.00500833,0,0.00500833,0,0.00500833
51267,1,5885996306,0.00575315,0.00575315,0,0.00575315,0,0.00575315
51268,1,5885996306,0.012151027,0.012151027,0,0.012151027,0,0.012151027
51273,2,11771992612,0.012472317,0.01248693,1.46134E-05,0.012479623,7.30669E-06,0.024959247
51274,1,5885996306,0.009259569,0.009259569,0,0.009259569,0,0.009259569
51275,1,5885996306,0.001442138,0.001442138,0,0.001442138,0,0.001442138
51277,1,5885996306,0.009869792,0.009869792,0,0.009869792,0,0.009869792
51278,2,11771992612,0.000880629,0.000936123,5.54944E-05,0.000908376,2.77472E-05,0.001816753
51279,1,5885996306,0.009863759,0.009863759,0,0.009863759,0,0.009863759
51280,1,5885996306,0.006982093,0.006982093,0,0.006982093,0,0.006982093
51282,1,5885996306,0.009726242,0.009726242,0,0.009726242,0,0.009726242
51284,1,5885996306,0.007990178,0.007990178,0,0.007990178,0,0.007990178
51287,2,11771992612,-0.010105113,-0.010082049,2.30642E-05,-0.010093581,1.15321E-05,-0.020187163
51293,2,11771992612,-0.001675625,-0.001624436,5.11884E-05,-0.00165003,2.55942E-05,-0.003300061
51294,1,5885996306,0.00810575,0.00810575,0,0.00810575,0,0.00810575
51295,2,11771992612,0.010835608,0.010957916,0.000122308,0.010896762,6.11539E-05,0.021793525
51297,1,5885996306,0.005583843,0.005583843,0,0.005583843,0,0.005583843
51298,2,11771992612,-0.005818495,-0.005695144,0.00012335,-0.005756819,6.16752E-05,-0.011513639
51302,1,5885996306,0.007125618,0.007125618,0,0.007125618,0,0.007125618
51305,2,11771992612,-0.009900397,-0.009886999,1.3398E-05,-0.009893698,6.699E-06,-0.019787395
51312,4,23543985225,0.011345632,0.01150138,0.000155748,0.011423107,5.52735E-05,0.045692428
51316,1,5885996306,0.006208902,0.006208902,0,0.006208902,0,0.006208902
51326,2,11771992612,-0.004610879,-0.004557258,5.36204E-05,-0.004584069,2.68102E-05,-0.009168137
51327,2,11771992612,-0.00848172,-0.008462612,1.91079E-05,-0.008472166,9.55397E-06,-0.016944331
51330,2,11771992612,0.008531831,0.008565914,3.40827E-05,0.008548873,1.70413E-05,0.017097745
51331,2,11771992612,0.008135184,0.008196333,6.11497E-05,0.008165759,3.05749E-05,0.016331517
51333,1,5885996306,-0.008303544,-0.008303544,0,-0.008303544,0,-0.008303544
51337,2,11771992612,0.012349185,0.012389719,4.0534E-05,0.012369452,2.0267E-05,0.024738903
51340,1,5885996306,0.007925978,0.007925978,0,0.007925978,0,0.007925978
51341,2,11771992612,0.01106091,0.011117941,5.70305E-05,0.011089426,2.85152E-05,0.022178851
51345,1,5885996306,-0.006254192,-0.006254192,0,-0.006254192,0,-0.006254192
51349,1,5885996306,0.009982423,0.009982423,0,0.009982423,0,0.009982423
51352,1,5885996306,0.006316155,0.006316155,0,0.006316155,0,0.006316155
51353,1,5885996306,0.009578561,0.009578561,0,0.009578561,0,0.009578561
51355,4,23543985225,0.00731465,0.007402055,8.74051E-05,0.007358838,4.06791E-05,0.029435353
51359,1,5885996306,-0.001059953,-0.001059953,0,-0.001059953,0,-0.001059953
51361,1,5885996306,0.008540533,0.008540533,0,0.008540533,0,0.008540533
51363,1,5885996306,0.00856753,0.00856753,0,0.00856753,0,0.00856753
51375,2,11771992612,0.008651357,0.008710403,5.90459E-05,0.00868088,2.95229E-05,0.01736176
51376,2,11771992612,0.009702158,0.009799449,9.72906E-05,0.009750803,4.86453E-05,0.019501607
51380,2,11771992612,0.000137345,0.000297029,0.000159684,0.000217187,7.98418E-05,0.000434374
51381,1,5885996306,0.003496914,0.003496914,0,0.003496914,0,0.003496914
51385,1,5885996306,0.001577115,0.001577115,0,0.001577115,0,0.001577115
51390,1,5885996306,0.00832889,0.00832889,0,0.00832889,0,0.00832889
51398,1,5885996306,-0.005380727,-0.005380727,0,-0.005380727,0,-0.005380727
51401,1,5885996306,-0.004497134,-0.004497134,0,-0.004497134,0,-0.004497134
51405,1,5885996306,0.008484288,0.008484288,0,0.008484288,0,0.008484288
51407,1,5885996306,0.009579432,0.009579432,0,0.009579432,0,0.009579432
51410,2,11771992612,-0.00743334,-0.0073926,4.07407E-05,-0.00741297,2.03704E-05,-0.01482594
51411,1,5885996306,0.010926606,0.010926606,0,0.010926606,0,0.010926606
51418,1,5885996306,0.009682719,0.009682719,0,0.009682719,0,0.009682719
51420,1,5885996306,0.009557931,0.009557931,0,0.009557931,0,0.009557931
51422,1,5885996306,0.008985063,0.008985063,0,0.008985063,0,0.008985063
51424,1,5885996306,0.00950978,0.00950978,0,0.00950978,0,0.00950978
51437,2,11771992612,0.008259382,0.008261498,2.11596E-06,0.00826044,1.05798E-06,0.01652088
51444,1,5885996306,-0.005236956,-0.005236956,0,-0.005236956,0,-0.005236956
51446,1,5885996306,-0.005962865,-0.005962865,0,-0.005962865,0,-0.005962865
51450,2,11771992612,0.009868516,0.00990675,3.82345E-05,0.009887633,1.91173E-05,0.019775266
51452,1,5885996306,-0.000161027,-0.000161027,0,-0.000161027,0,-0.000161027
51453,4,23543985225,0.010145049,0.010312202,0.000167154,0.010228537,6.40205E-05,0.04091415
51455,1,5885996306,0.006593075,0.006593075,0,0.006593075,0,0.006593075
51458,1,5885996306,-0.008113894,-0.008113894,0,-0.008113894,0,-0.008113894
51463,4,23543985225,0.01172526,0.011891521,0.000166261,0.011812099,6.18381E-05,0.047248397
51467,1,5885996306,0.010628871,0.010628871,0,0.010628871,0,0.010628871
51470,2,11771992612,0.008558164,0.008568591,1.04271E-05,0.008563378,5.21354E-06,0.017126756
51472,1,5885996306,0.005857498,0.005857498,0,0.005857498,0,0.005857498
51477,4,23543985225,0.007768423,0.007855856,8.7433E-05,0.007812064,4.18264E-05,0.031248256
51484,1,5885996306,0.010999915,0.010999915,0,0.010999915,0,0.010999915
51487,2,11771992612,0.007694476,0.007740776,4.62998E-05,0.007717626,2.31499E-05,0.015435252
51488,1,5885996306,0.009400378,0.009400378,0,0.009400378,0,0.009400378
51495,2,11771992612,0.011302268,0.011364501,6.22328E-05,0.011333385,3.11164E-05,0.022666769
51499,1,5885996306,-0.00528211,-0.00528211,0,-0.00528211,0,-0.00528211
51505,1,5885996306,0.007307579,0.007307579,0,0.007307579,0,0.007307579
51508,1,5885996306,-0.005130477,-0.005130477,0,-0.005130477,0,-0.005130477
51511,2,11771992612,0.003293892,0.003369968,7.60762E-05,0.00333193,3.80381E-05,0.006663861
51513,1,5885996306,0.006767111,0.006767111,0,0.006767111,0,0.006767111
51530,2,11771992612,0.010843306,0.010940544,9.72385E-05,0.010891925,4.86192E-05,0.02178385
51531,2,11771992612,0.007752287,0.007840549,8.82619E-05,0.007796418,4.4131E-05,0.015592835
51534,1,5885996306,0.008403612,0.008403612,0,0.008403612,0,0.008403612
51537,1,5885996306,-0.00345335,-0.00345335,0,-0.00345335,0,-0.00345335
51538,1,5885996306,-0.004945537,-0.004945537,0,-0.004945537,0,-0.004945537
51550,1,5885996306,0.006742572,0.006742572,0,0.006742572,0,0.006742572
51553,2,11771992612,-0.001025344,-0.000943375,8.19694E-05,-0.00098436,4.09847E-05,-0.001968719
51557,1,5885996306,0.007304162,0.007304162,0,0.007304162,0,0.007304162
51561,1,5885996306,0.001919645,0.001919645,0,0.001919645,0,0.001919645
51563,1,5885996306,0.004390374,0.004390374,0,0.004390374,0,0.004390374
51576,1,5885996306,0.009850856,0.009850856,0,0.009850856,0,0.009850856
51582,2,11771992612,0.007565908,0.007611935,4.60269E-05,0.007588922,2.30134E-05,0.015177843
51583,2,11771992612,0.008883242,0.008926164,4.29228E-05,0.008904703,2.14614E-05,0.017809406
51584,2,11771992612,0.006730997,0.006732232,1.2354E-06,0.006731615,6.177E-07,0.013463229
51586,1,5885996306,0.008413081,0.008413081,0,0.008413081,0,0.008413081
51591,2,11771992612,-0.003275674,-0.003219448,5.6226E-05,-0.003247561,2.8113E-05,-0.006495122
51596,1,5885996306,0.008870961,0.008870961,0,0.008870961,0,0.008870961
51598,2,11771992612,0.008120201,0.008191193,7.09929E-05,0.008155697,3.54964E-05,0.016311394
51601,2,11771992612,0.010589809,0.010633949,4.414E-05,0.010611879,2.207E-05,0.021223758
51610,1,5885996306,0.005653138,0.005653138,0,0.005653138,0,0.005653138
51611,1,5885996306,-0.004333376,-0.004333376,0,-0.004333376,0,-0.004333376
51612,2,11771992612,-0.002841542,-0.002796095,4.54469E-05,-0.002818818,2.27235E-05,-0.005637637
51619,4,23543985225,0.010705438,0.01073934,3.39029E-05,0.010722227,1.2002E-05,0.042888908
51625,2,11771992612,0.008403436,0.008453725,5.02886E-05,0.008428581,2.51443E-05,0.016857161
51626,2,11771992612,0.008207815,0.008358508,0.000150694,0.008283162,7.53468E-05,0.016566323
51627,2,11771992612,0.0108518,0.010900786,4.89857E-05,0.010876293,2.44929E-05,0.021752587
51640,1,5885996306,-0.005463649,-0.005463649,0,-0.005463649,0,-0.005463649
51644,2,11771992612,0.010843047,0.010882294,3.92469E-05,0.01086267,1.96234E-05,0.021725341
51645,2,11771992612,0.009640499,0.009687371,4.68716E-05,0.009663935,2.34358E-05,0.01932787
51646,2,11771992612,0.012373555,0.012421131,4.75766E-05,0.012397343,2.37883E-05,0.024794686
51651,1,5885996306,-0.004604221,-0.004604221,0,-0.004604221,0,-0.004604221
51667,2,11771992612,-0.003611914,-0.003553957,5.79569E-05,-0.003582936,2.89785E-05,-0.007165872
51668,1,5885996306,0.010228931,0.010228931,0,0.010228931,0,0.010228931
51669,1,5885996306,0.010141184,0.010141184,0,0.010141184,0,0.010141184
51670,1,5885996306,0.003795882,0.003795882,0,0.003795882,0,0.003795882
51671,4,23543985225,-0.00438945,-0.004273558,0.000115892,-0.004331649,4.09807E-05,-0.017326595
51674,1,5885996306,0.011275615,0.011275615,0,0.011275615,0,0.011275615
51677,1,5885996306,-0.004252755,-0.004252755,0,-0.004252755,0,-0.004252755
51680,4,23543985225,0.000600314,0.000853553,0.00025324,0.000710157,9.12369E-05,0.002840627
51683,1,5885996306,0.009683549,0.009683549,0,0.009683549,0,0.009683549
51684,2,11771992612,0.006693632,0.00673987,4.62383E-05,0.006716751,2.31192E-05,0.013433502
51686,2,11771992612,0.011121775,0.011169394,4.76185E-05,0.011145584,2.38093E-05,0.022291169
51687,2,11771992612,0.007708527,0.007719332,1.08057E-05,0.00771393,5.40284E-06,0.015427859
51691,2,11771992612,-0.003357946,-0.003316626,4.13205E-05,-0.003337286,2.06602E-05,-0.006674572
51694,1,5885996306,-0.004064238,-0.004064238,0,-0.004064238,0,-0.004064238
51697,1,5885996306,0.011175271,0.011175271,0,0.011175271,0,0.011175271
51701,2,11771992612,0.010183366,0.010225154,4.17875E-05,0.01020426,2.08938E-05,0.02040852
51703,2,11771992612,0.00824114,0.008402894,0.000161754,0.008322017,8.0877E-05,0.016644035
51704,1,5885996306,0.010841897,0.010841897,0,0.010841897,0,0.010841897
51710,2,11771992612,-0.004948515,-0.004882229,6.6286E-05,-0.004915372,3.3143E-05,-0.009830745
51711,2,11771992612,0.008956317,0.008968373,1.2056E-05,0.008962345,6.02799E-06,0.01792469
51718,1,5885996306,-0.008408765,-0.008408765,0,-0.008408765,0,-0.008408765
51719,1,5885996306,0.009997626,0.009997626,0,0.009997626,0,0.009997626
51721,1,5885996306,0.008173717,0.008173717,0,0.008173717,0,0.008173717
51722,1,5885996306,0.009229317,0.009229317,0,0.009229317,0,0.009229317
51729,1,5885996306,-0.006004607,-0.006004607,0,-0.006004607,0,-0.006004607
51731,1,5885996306,-0.00657261,-0.00657261,0,-0.00657261,0,-0.00657261
51733,1,5885996306,-0.008386226,-0.008386226,0,-0.008386226,0,-0.008386226
51734,1,5885996306,0.00924947,0.00924947,0,0.00924947,0,0.00924947
51742,1,5885996306,-0.002909188,-0.002909188,0,-0.002909188,0,-0.002909188
51746,2,11771992612,0.009389816,0.009529309,0.000139493,0.009459563,6.97467E-05,0.018919125
51749,1,5885996306,-0.004435121,-0.004435121,0,-0.004435121,0,-0.004435121
51753,4,23543985225,0.008840476,0.00893752,9.70438E-05,0.008889224,3.87777E-05,0.035556896
51764,4,23543985225,0.009040101,0.009129594,8.94926E-05,0.00908561,4.09785E-05,0.03634244
51770,1,5885996306,-0.005726035,-0.005726035,0,-0.005726035,0,-0.005726035
51772,1,5885996306,-0.004562627,-0.004562627,0,-0.004562627,0,-0.004562627
51774,1,5885996306,0.005965086,0.005965086,0,0.005965086,0,0.005965086
51775,1,5885996306,0.009853718,0.009853718,0,0.009853718,0,0.009853718
